,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,389,0,0,0.25,3,0,0,0.28018047250402534,0.2977000799698276,0.42211944752614705,0,0,False,0
0,390,0,0,0.14285714285714285,6,0,0,0.010175356456588595,0.7292159653468682,0.26060867819654326,0,0,False,0
0,399,0,0,0.0,3,0,0,0.37431383853132033,0.3109708867552899,0.31471527471338984,0,0,False,0
0,400,0,0,0.25,3,0,0,0.28473606963836373,0.3025405373331914,0.41272339302844485,0,0,False,0
0,401,0,0,0.0,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,0
0,402,0,0,0.25,3,0,0,0.2755751351663901,0.29280677216200973,0.43161809267160023,0,0,False,0
0,403,0,0,0.14285714285714285,6,0,0,0.00968176371191628,0.7423513317046078,0.24796690458347595,0,0,False,0
0,404,0,0,0.25,3,0,0,0.2788936561163257,0.2982322763425174,0.42287406754115686,0,0,False,0
0,405,0,0,0.0,3,0,0,0.37438858614970255,0.31083329289711675,0.3147781209531806,0,0,False,0
0,406,0,0,0.14285714285714285,6,0,0,0.009566086479008393,0.7454297052218348,0.2450042082991568,0,0,False,0
0,389,0,1,0.25,3,0,0,0.28018047250402534,0.2977000799698276,0.42211944752614705,0,0,False,1
0,390,1,0,0.14285714285714285,6,0,0,0.010175356456588595,0.7292159653468682,0.26060867819654326,0,0,False,1
0,399,0,1,0.0,3,0,0,0.37431383853132033,0.3109708867552899,0.31471527471338984,0,0,False,1
0,400,0,1,0.25,3,0,0,0.28473606963836373,0.3025405373331914,0.41272339302844485,0,0,False,1
0,401,0,1,0.0,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,1
0,402,0,1,0.25,3,0,0,0.2755751351663901,0.29280677216200973,0.43161809267160023,0,0,False,1
0,403,1,0,0.14285714285714285,6,0,0,0.00968176371191628,0.7423513317046078,0.24796690458347595,0,0,False,1
0,404,0,1,0.25,3,0,0,0.2788936561163257,0.2982322763425174,0.42287406754115686,0,0,False,1
0,405,0,1,0.0,3,0,0,0.37438858614970255,0.31083329289711675,0.3147781209531806,0,0,False,1
0,406,1,0,0.14285714285714285,6,0,0,0.009566086479008393,0.7454297052218348,0.2450042082991568,0,0,False,1
0,389,1,1,0.25,3,0,0,0.28018047250402534,0.2977000799698276,0.42211944752614705,0,0,False,2
0,390,1,1,0.14285714285714285,6,0,0,0.010175356456588595,0.7292159653468682,0.26060867819654326,0,0,False,2
0,399,0,2,0.0,3,0,0,0.37431383853132033,0.3109708867552899,0.31471527471338984,0,0,False,2
0,400,1,1,0.25,3,0,0,0.28473606963836373,0.3025405373331914,0.41272339302844485,0,0,False,2
0,401,0,2,0.0,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,2
0,402,0,2,0.25,3,0,0,0.2755751351663901,0.29280677216200973,0.43161809267160023,0,0,False,2
0,403,2,0,0.14285714285714285,6,0,0,0.00968176371191628,0.7423513317046078,0.24796690458347595,0,0,False,2
0,404,0,2,0.25,3,0,0,0.2788936561163257,0.2982322763425174,0.42287406754115686,0,0,False,2
0,405,0,2,0.0,3,0,0,0.37438858614970255,0.31083329289711675,0.3147781209531806,0,0,False,2
0,406,1,1,0.14285714285714285,6,0,0,0.009566086479008393,0.7454297052218348,0.2450042082991568,0,0,False,2
0,389,1,2,0.25,3,0,0,0.28018047250402534,0.2977000799698276,0.42211944752614705,0,0,False,3
0,390,0,1,0.14285714285714285,6,0,0,0.010175356456588595,0.7292159653468682,0.26060867819654326,0,0,False,3
0,399,0,3,0.0,3,0,0,0.37431383853132033,0.3109708867552899,0.31471527471338984,0,0,False,3
0,400,1,0,0.25,3,0,0,0.28473606963836373,0.3025405373331914,0.41272339302844485,0,0,False,3
0,401,1,2,0.0,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,3
0,402,0,3,0.25,3,0,0,0.2755751351663901,0.29280677216200973,0.43161809267160023,0,0,False,3
0,403,3,0,0.14285714285714285,6,0,0,0.00968176371191628,0.7423513317046078,0.24796690458347595,0,0,False,3
0,404,0,3,0.25,3,0,0,0.2788936561163257,0.2982322763425174,0.42287406754115686,0,0,False,3
0,405,1,2,0.0,3,0,0,0.37438858614970255,0.31083329289711675,0.3147781209531806,0,0,False,3
