,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,118,0,0,0.27380952380952384,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,0
0,131,0,0,0.07142857142857145,10,0,0,0.21470516684617155,0.007214970118701958,0.7780798630351263,0,0,False,0
0,137,0,0,0.011904761904761918,5,0,0,0.4447603575065319,0.015175270469867611,0.5400643720236004,0,0,False,0
0,141,0,0,0.047619047619047616,10,0,0,0.40885947801696676,0.31239558482817675,0.2787449371548566,0,0,False,0
0,144,0,0,0.0,10,0,0,0.5863689209669107,0.25403737534895,0.15959370368413933,0,0,False,0
0,145,0,0,0.27380952380952384,1,0,0,0.47163306514578407,0.10784714889628945,0.42051978595792644,0,0,False,0
0,146,0,0,0.047619047619047616,10,0,0,0.42255108170487854,0.3051600860216111,0.2722888322735105,0,0,False,0
0,147,0,0,0.0,10,0,0,0.5989605167626674,0.23801868896826825,0.16302079426906452,0,0,False,0
0,148,0,0,0.011904761904761918,5,0,0,0.43749636577305917,0.015373802834652119,0.5471298313922887,0,0,False,0
0,149,0,0,0.0,10,0,0,0.587232117421329,0.2529392402505456,0.15982864232812555,0,0,False,0
0,118,1,0,0.27380952380952384,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,1
0,131,0,1,0.07142857142857145,10,0,0,0.21470516684617155,0.007214970118701958,0.7780798630351263,0,0,False,1
0,137,1,0,0.011904761904761918,5,0,0,0.4447603575065319,0.015175270469867611,0.5400643720236004,0,0,False,1
0,141,0,1,0.047619047619047616,10,0,0,0.40885947801696676,0.31239558482817675,0.2787449371548566,0,0,False,1
0,144,1,0,0.0,10,0,0,0.5863689209669107,0.25403737534895,0.15959370368413933,0,0,False,1
0,145,1,0,0.27380952380952384,1,0,0,0.47163306514578407,0.10784714889628945,0.42051978595792644,0,0,False,1
0,146,0,1,0.047619047619047616,10,0,0,0.42255108170487854,0.3051600860216111,0.2722888322735105,0,0,False,1
0,147,1,0,0.0,10,0,0,0.5989605167626674,0.23801868896826825,0.16302079426906452,0,0,False,1
0,148,1,0,0.011904761904761918,5,0,0,0.43749636577305917,0.015373802834652119,0.5471298313922887,0,0,False,1
0,149,1,0,0.0,10,0,0,0.587232117421329,0.2529392402505456,0.15982864232812555,0,0,False,1
0,118,2,0,0.27380952380952384,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,2
0,131,0,2,0.07142857142857145,10,0,0,0.21470516684617155,0.007214970118701958,0.7780798630351263,0,0,False,2
0,137,2,0,0.011904761904761918,5,0,0,0.4447603575065319,0.015175270469867611,0.5400643720236004,0,0,False,2
0,141,0,2,0.047619047619047616,10,0,0,0.40885947801696676,0.31239558482817675,0.2787449371548566,0,0,False,2
0,144,2,0,0.0,10,0,0,0.5863689209669107,0.25403737534895,0.15959370368413933,0,0,False,2
0,145,2,0,0.27380952380952384,1,0,0,0.47163306514578407,0.10784714889628945,0.42051978595792644,0,0,False,2
0,146,0,2,0.047619047619047616,10,0,0,0.42255108170487854,0.3051600860216111,0.2722888322735105,0,0,False,2
0,147,2,0,0.0,10,0,0,0.5989605167626674,0.23801868896826825,0.16302079426906452,0,0,False,2
0,148,2,0,0.011904761904761918,5,0,0,0.43749636577305917,0.015373802834652119,0.5471298313922887,0,0,False,2
0,149,1,1,0.0,10,0,0,0.587232117421329,0.2529392402505456,0.15982864232812555,0,0,False,2
0,118,3,0,0.27380952380952384,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,3
0,131,1,2,0.07142857142857145,10,0,0,0.21470516684617155,0.007214970118701958,0.7780798630351263,0,0,False,3
0,137,2,1,0.011904761904761918,5,0,0,0.4447603575065319,0.015175270469867611,0.5400643720236004,0,0,False,3
0,141,0,3,0.047619047619047616,10,0,0,0.40885947801696676,0.31239558482817675,0.2787449371548566,0,0,False,3
0,144,3,0,0.0,10,0,0,0.5863689209669107,0.25403737534895,0.15959370368413933,0,0,False,3
0,145,3,0,0.27380952380952384,1,0,0,0.47163306514578407,0.10784714889628945,0.42051978595792644,0,0,False,3
0,146,1,2,0.047619047619047616,10,0,0,0.42255108170487854,0.3051600860216111,0.2722888322735105,0,0,False,3
0,147,2,1,0.0,10,0,0,0.5989605167626674,0.23801868896826825,0.16302079426906452,0,0,False,3
0,148,2,1,0.011904761904761918,5,0,0,0.43749636577305917,0.015373802834652119,0.5471298313922887,0,0,False,3
0,149,1,2,0.0,10,0,0,0.587232117421329,0.2529392402505456,0.15982864232812555,0,0,False,3
0,118,4,0,0.27380952380952384,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,4
0,131,1,1,0.07142857142857145,10,0,0,0.21470516684617155,0.007214970118701958,0.7780798630351263,0,0,False,4
0,137,1,1,0.011904761904761918,5,0,0,0.4447603575065319,0.015175270469867611,0.5400643720236004,0,0,False,4
0,141,0,4,0.047619047619047616,10,0,0,0.40885947801696676,0.31239558482817675,0.2787449371548566,0,0,False,4
0,144,3,1,0.0,10,0,0,0.5863689209669107,0.25403737534895,0.15959370368413933,0,0,False,4
0,145,4,0,0.27380952380952384,1,0,0,0.47163306514578407,0.10784714889628945,0.42051978595792644,0,0,False,4
0,146,1,1,0.047619047619047616,10,0,0,0.42255108170487854,0.3051600860216111,0.2722888322735105,0,0,False,4
0,147,2,2,0.0,10,0,0,0.5989605167626674,0.23801868896826825,0.16302079426906452,0,0,False,4
0,148,2,2,0.011904761904761918,5,0,0,0.43749636577305917,0.015373802834652119,0.5471298313922887,0,0,False,4
0,149,1,3,0.0,10,0,0,0.587232117421329,0.2529392402505456,0.15982864232812555,0,0,False,4
0,118,5,0,0.27380952380952384,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,5
0,131,1,0,0.07142857142857145,10,0,0,0.21470516684617155,0.007214970118701958,0.7780798630351263,0,0,False,5
0,137,1,2,0.011904761904761918,5,0,0,0.4447603575065319,0.015175270469867611,0.5400643720236004,0,0,False,5
0,141,1,4,0.047619047619047616,10,0,0,0.40885947801696676,0.31239558482817675,0.2787449371548566,0,0,False,5
