,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,602,0,0,0.3214285714285714,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,0
0,607,0,0,0.0,6,0,0,0.21442324446671024,0.44778012273100987,0.3377966328022798,0,0,False,0
0,608,0,0,0.0,7,0,0,0.21442324446671027,0.4477801227310099,0.33779663280227984,0,0,False,0
0,609,0,0,0.0,6,0,0,0.20955628840130103,0.4603143509477232,0.33012936065097576,0,0,False,0
0,610,0,0,0.0,6,0,0,0.2098573456619802,0.4382451549515404,0.35189749938647946,0,0,False,0
0,611,0,0,0.3214285714285714,3,0,0,0.24330357329595131,0.4485344055207205,0.30816202118332814,0,0,False,0
0,612,0,0,0.0,6,0,0,0.22156815635372193,0.44370751047621315,0.3347243331700649,0,0,False,0
0,613,0,0,0.3214285714285714,3,0,0,0.25477631287716085,0.43919610672062404,0.30602758040221495,0,0,False,0
0,614,0,0,0.3214285714285714,3,0,0,0.23725543178835604,0.43738455055202824,0.3253600176596157,0,0,False,0
0,615,0,0,0.0,6,0,0,0.20856495517690324,0.46286740396616394,0.32856764085693263,0,0,False,0
0,602,0,1,0.3214285714285714,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,1
0,607,1,0,0.0,6,0,0,0.21442324446671024,0.44778012273100987,0.3377966328022798,0,0,False,1
0,608,1,0,0.0,7,0,0,0.21442324446671027,0.4477801227310099,0.33779663280227984,0,0,False,1
0,609,1,0,0.0,6,0,0,0.20955628840130103,0.4603143509477232,0.33012936065097576,0,0,False,1
0,610,1,0,0.0,6,0,0,0.2098573456619802,0.4382451549515404,0.35189749938647946,0,0,False,1
0,611,0,1,0.3214285714285714,3,0,0,0.24330357329595131,0.4485344055207205,0.30816202118332814,0,0,False,1
0,612,1,0,0.0,6,0,0,0.22156815635372193,0.44370751047621315,0.3347243331700649,0,0,False,1
0,613,0,1,0.3214285714285714,3,0,0,0.25477631287716085,0.43919610672062404,0.30602758040221495,0,0,False,1
0,614,0,1,0.3214285714285714,3,0,0,0.23725543178835604,0.43738455055202824,0.3253600176596157,0,0,False,1
0,615,1,0,0.0,6,0,0,0.20856495517690324,0.46286740396616394,0.32856764085693263,0,0,False,1
0,602,0,2,0.3214285714285714,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,2
0,607,2,0,0.0,6,0,0,0.21442324446671024,0.44778012273100987,0.3377966328022798,0,0,False,2
0,608,2,0,0.0,7,0,0,0.21442324446671027,0.4477801227310099,0.33779663280227984,0,0,False,2
0,609,2,0,0.0,6,0,0,0.20955628840130103,0.4603143509477232,0.33012936065097576,0,0,False,2
0,610,2,0,0.0,6,0,0,0.2098573456619802,0.4382451549515404,0.35189749938647946,0,0,False,2
0,611,0,2,0.3214285714285714,3,0,0,0.24330357329595131,0.4485344055207205,0.30816202118332814,0,0,False,2
0,612,2,0,0.0,6,0,0,0.22156815635372193,0.44370751047621315,0.3347243331700649,0,0,False,2
0,613,0,2,0.3214285714285714,3,0,0,0.25477631287716085,0.43919610672062404,0.30602758040221495,0,0,False,2
0,614,0,2,0.3214285714285714,3,0,0,0.23725543178835604,0.43738455055202824,0.3253600176596157,0,0,False,2
0,615,2,0,0.0,6,0,0,0.20856495517690324,0.46286740396616394,0.32856764085693263,0,0,False,2
0,602,0,3,0.3214285714285714,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,3
0,607,3,0,0.0,6,0,0,0.21442324446671024,0.44778012273100987,0.3377966328022798,0,0,False,3
0,608,3,0,0.0,7,0,0,0.21442324446671027,0.4477801227310099,0.33779663280227984,0,0,False,3
0,609,3,0,0.0,6,0,0,0.20955628840130103,0.4603143509477232,0.33012936065097576,0,0,False,3
0,610,2,1,0.0,6,0,0,0.2098573456619802,0.4382451549515404,0.35189749938647946,0,0,False,3
0,611,1,2,0.3214285714285714,3,0,0,0.24330357329595131,0.4485344055207205,0.30816202118332814,0,0,False,3
0,612,3,0,0.0,6,0,0,0.22156815635372193,0.44370751047621315,0.3347243331700649,0,0,False,3
0,613,0,3,0.3214285714285714,3,0,0,0.25477631287716085,0.43919610672062404,0.30602758040221495,0,0,False,3
0,614,0,3,0.3214285714285714,3,0,0,0.23725543178835604,0.43738455055202824,0.3253600176596157,0,0,False,3
0,615,3,0,0.0,6,0,0,0.20856495517690324,0.46286740396616394,0.32856764085693263,0,0,False,3
0,602,0,4,0.3214285714285714,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,4
