,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,526,0,0,0.38095238095238093,4,0,0,0.6383014489750378,0.29704344777437175,0.06465510325059043,0,0,False,0
0,532,0,0,0.25,5,0,0,0.46315750908032544,0.4790867792887118,0.05775571163096273,0,0,False,0
0,536,0,0,0.0,9,0,0,0.8480477868154283,0.07579048754353396,0.07616172564103782,0,0,False,0
0,537,0,0,0.38095238095238093,4,0,0,0.6176804302010789,0.31397837465168205,0.0683411951472391,0,0,False,0
0,538,0,0,0.25,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,0
0,539,0,0,0.38095238095238093,4,0,0,0.656977547791447,0.2764756015724096,0.06654685063614335,0,0,False,0
0,540,0,0,0.38095238095238093,4,0,0,0.6572740115268011,0.2761491083056325,0.0665768801675664,0,0,False,0
0,541,0,0,0.0,9,0,0,0.8420907896992226,0.07876170926035253,0.07914750104042481,0,0,False,0
0,542,0,0,0.25,5,0,0,0.4643618169668797,0.4777322942860641,0.05790588874705621,0,0,False,0
0,543,0,0,0.0,9,0,0,0.859672469442889,0.06999234650031051,0.07033518405680046,0,0,False,0
0,526,0,1,0.38095238095238093,4,0,0,0.6383014489750378,0.29704344777437175,0.06465510325059043,0,0,False,1
0,532,0,1,0.25,5,0,0,0.46315750908032544,0.4790867792887118,0.05775571163096273,0,0,False,1
0,536,0,1,0.0,9,0,0,0.8480477868154283,0.07579048754353396,0.07616172564103782,0,0,False,1
0,537,0,1,0.38095238095238093,4,0,0,0.6176804302010789,0.31397837465168205,0.0683411951472391,0,0,False,1
0,538,1,0,0.25,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,1
0,539,0,1,0.38095238095238093,4,0,0,0.656977547791447,0.2764756015724096,0.06654685063614335,0,0,False,1
0,540,0,1,0.38095238095238093,4,0,0,0.6572740115268011,0.2761491083056325,0.0665768801675664,0,0,False,1
0,541,0,1,0.0,9,0,0,0.8420907896992226,0.07876170926035253,0.07914750104042481,0,0,False,1
0,542,1,0,0.25,5,0,0,0.4643618169668797,0.4777322942860641,0.05790588874705621,0,0,False,1
0,543,0,1,0.0,9,0,0,0.859672469442889,0.06999234650031051,0.07033518405680046,0,0,False,1
