,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,739,0,0,0.10714285714285715,7,0,0,0.07893616816694002,0.5297564397115397,0.39130739212152027,0,0,False,0
0,741,0,0,0.059523809523809534,7,0,0,0.2292326711271694,0.6237266916541746,0.147040637218656,0,0,False,0
0,750,0,0,0.0,4,0,0,0.7381796599582837,0.10439843389918965,0.1574219061425266,0,0,False,0
0,751,0,0,0.10714285714285715,7,0,0,0.0825712000941194,0.5081015963755419,0.40932720353033863,0,0,False,0
0,752,0,0,0.059523809523809534,7,0,0,0.22784926739916628,0.6199625430873642,0.15218818951346952,0,0,False,0
0,753,0,0,0.0,4,0,0,0.7280729930752633,0.10296907970296626,0.1689579272217704,0,0,False,0
0,754,0,0,0.0,4,0,0,0.7288111854009914,0.10307347992814554,0.16811533467086312,0,0,False,0
0,755,0,0,0.10714285714285715,7,0,0,0.08164330849242017,0.5136292912266781,0.4047274002809017,0,0,False,0
0,756,0,0,0.10714285714285715,7,0,0,0.07719553356434117,0.5180746921511397,0.4047297742845192,0,0,False,0
0,757,0,0,0.10714285714285715,7,0,0,0.08376508680665483,0.5269790526751377,0.3892558605182076,0,0,False,0
0,739,1,0,0.10714285714285715,7,0,0,0.07893616816694002,0.5297564397115397,0.39130739212152027,0,0,False,1
0,741,0,1,0.059523809523809534,7,0,0,0.2292326711271694,0.6237266916541746,0.147040637218656,0,0,False,1
0,750,0,1,0.0,4,0,0,0.7381796599582837,0.10439843389918965,0.1574219061425266,0,0,False,1
0,751,0,1,0.10714285714285715,7,0,0,0.0825712000941194,0.5081015963755419,0.40932720353033863,0,0,False,1
0,752,0,1,0.059523809523809534,7,0,0,0.22784926739916628,0.6199625430873642,0.15218818951346952,0,0,False,1
0,753,0,1,0.0,4,0,0,0.7280729930752633,0.10296907970296626,0.1689579272217704,0,0,False,1
0,754,0,1,0.0,4,0,0,0.7288111854009914,0.10307347992814554,0.16811533467086312,0,0,False,1
0,755,0,1,0.10714285714285715,7,0,0,0.08164330849242017,0.5136292912266781,0.4047274002809017,0,0,False,1
0,756,0,1,0.10714285714285715,7,0,0,0.07719553356434117,0.5180746921511397,0.4047297742845192,0,0,False,1
0,757,0,1,0.10714285714285715,7,0,0,0.08376508680665483,0.5269790526751377,0.3892558605182076,0,0,False,1
0,739,1,1,0.10714285714285715,7,0,0,0.07893616816694002,0.5297564397115397,0.39130739212152027,0,0,False,2
0,741,1,1,0.059523809523809534,7,0,0,0.2292326711271694,0.6237266916541746,0.147040637218656,0,0,False,2
0,750,1,1,0.0,4,0,0,0.7381796599582837,0.10439843389918965,0.1574219061425266,0,0,False,2
0,751,0,2,0.10714285714285715,7,0,0,0.0825712000941194,0.5081015963755419,0.40932720353033863,0,0,False,2
0,752,0,2,0.059523809523809534,7,0,0,0.22784926739916628,0.6199625430873642,0.15218818951346952,0,0,False,2
0,753,1,1,0.0,4,0,0,0.7280729930752633,0.10296907970296626,0.1689579272217704,0,0,False,2
0,754,0,2,0.0,4,0,0,0.7288111854009914,0.10307347992814554,0.16811533467086312,0,0,False,2
0,755,1,1,0.10714285714285715,7,0,0,0.08164330849242017,0.5136292912266781,0.4047274002809017,0,0,False,2
0,756,0,2,0.10714285714285715,7,0,0,0.07719553356434117,0.5180746921511397,0.4047297742845192,0,0,False,2
