,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,569,0,0,0.0357142857142857,5,0,0,0.33532471458592067,0.32532394727278097,0.3393513381412984,0,0,False,0
0,572,0,0,0.08333333333333331,9,0,0,0.4051342039870973,0.3679314916626753,0.22693430435022743,0,0,False,0
0,576,0,0,0.16666666666666669,2,0,0,0.3531657371938978,0.29640971162263563,0.35042455118346655,0,0,False,0
0,577,0,0,0.0,1,0,0,0.055179265252394645,0.09530822241680022,0.8495125123308052,0,0,False,0
0,578,0,0,0.0,1,0,0,0.050180149626846936,0.09581250519384393,0.8540073451793091,0,0,False,0
0,579,0,0,0.16666666666666669,2,0,0,0.36552098049176185,0.30677938715244707,0.32769963235579097,0,0,False,0
0,580,0,0,0.0357142857142857,5,0,0,0.3498993457204499,0.31819042413030996,0.3319102301492401,0,0,False,0
0,581,0,0,0.16666666666666669,2,0,0,0.3602147099145503,0.29317954264194457,0.3466057474435051,0,0,False,0
0,582,0,0,0.0357142857142857,5,0,0,0.3454324245931558,0.30498715253871567,0.34958042286812835,0,0,False,0
0,583,0,0,0.08333333333333331,9,0,0,0.39370318610683835,0.3857655484992654,0.2205312653938963,0,0,False,0
0,569,0,1,0.0357142857142857,5,0,0,0.33532471458592067,0.32532394727278097,0.3393513381412984,0,0,False,1
0,572,0,1,0.08333333333333331,9,0,0,0.4051342039870973,0.3679314916626753,0.22693430435022743,0,0,False,1
0,576,0,1,0.16666666666666669,2,0,0,0.3531657371938978,0.29640971162263563,0.35042455118346655,0,0,False,1
0,577,1,0,0.0,1,0,0,0.055179265252394645,0.09530822241680022,0.8495125123308052,0,0,False,1
0,578,1,0,0.0,1,0,0,0.050180149626846936,0.09581250519384393,0.8540073451793091,0,0,False,1
0,579,0,1,0.16666666666666669,2,0,0,0.36552098049176185,0.30677938715244707,0.32769963235579097,0,0,False,1
0,580,0,1,0.0357142857142857,5,0,0,0.3498993457204499,0.31819042413030996,0.3319102301492401,0,0,False,1
0,581,0,1,0.16666666666666669,2,0,0,0.3602147099145503,0.29317954264194457,0.3466057474435051,0,0,False,1
0,582,0,1,0.0357142857142857,5,0,0,0.3454324245931558,0.30498715253871567,0.34958042286812835,0,0,False,1
0,583,0,1,0.08333333333333331,9,0,0,0.39370318610683835,0.3857655484992654,0.2205312653938963,0,0,False,1
0,569,1,1,0.0357142857142857,5,0,0,0.33532471458592067,0.32532394727278097,0.3393513381412984,0,0,False,2
0,572,1,1,0.08333333333333331,9,0,0,0.4051342039870973,0.3679314916626753,0.22693430435022743,0,0,False,2
0,576,0,2,0.16666666666666669,2,0,0,0.3531657371938978,0.29640971162263563,0.35042455118346655,0,0,False,2
0,577,2,0,0.0,1,0,0,0.055179265252394645,0.09530822241680022,0.8495125123308052,0,0,False,2
0,578,2,0,0.0,1,0,0,0.050180149626846936,0.09581250519384393,0.8540073451793091,0,0,False,2
0,579,1,1,0.16666666666666669,2,0,0,0.36552098049176185,0.30677938715244707,0.32769963235579097,0,0,False,2
0,580,0,2,0.0357142857142857,5,0,0,0.3498993457204499,0.31819042413030996,0.3319102301492401,0,0,False,2
0,581,0,2,0.16666666666666669,2,0,0,0.3602147099145503,0.29317954264194457,0.3466057474435051,0,0,False,2
0,582,1,1,0.0357142857142857,5,0,0,0.3454324245931558,0.30498715253871567,0.34958042286812835,0,0,False,2
0,583,0,2,0.08333333333333331,9,0,0,0.39370318610683835,0.3857655484992654,0.2205312653938963,0,0,False,2
0,569,1,2,0.0357142857142857,5,0,0,0.33532471458592067,0.32532394727278097,0.3393513381412984,0,0,False,3
0,572,1,2,0.08333333333333331,9,0,0,0.4051342039870973,0.3679314916626753,0.22693430435022743,0,0,False,3
0,576,1,2,0.16666666666666669,2,0,0,0.3531657371938978,0.29640971162263563,0.35042455118346655,0,0,False,3
0,577,3,0,0.0,1,0,0,0.055179265252394645,0.09530822241680022,0.8495125123308052,0,0,False,3
0,578,3,0,0.0,1,0,0,0.050180149626846936,0.09581250519384393,0.8540073451793091,0,0,False,3
0,579,2,1,0.16666666666666669,2,0,0,0.36552098049176185,0.30677938715244707,0.32769963235579097,0,0,False,3
0,580,1,2,0.0357142857142857,5,0,0,0.3498993457204499,0.31819042413030996,0.3319102301492401,0,0,False,3
0,581,1,2,0.16666666666666669,2,0,0,0.3602147099145503,0.29317954264194457,0.3466057474435051,0,0,False,3
0,582,2,1,0.0357142857142857,5,0,0,0.3454324245931558,0.30498715253871567,0.34958042286812835,0,0,False,3
0,583,1,2,0.08333333333333331,9,0,0,0.39370318610683835,0.3857655484992654,0.2205312653938963,0,0,False,3
0,569,0,2,0.0357142857142857,5,0,0,0.33532471458592067,0.32532394727278097,0.3393513381412984,0,0,False,4
0,572,1,3,0.08333333333333331,9,0,0,0.4051342039870973,0.3679314916626753,0.22693430435022743,0,0,False,4
0,576,2,2,0.16666666666666669,2,0,0,0.3531657371938978,0.29640971162263563,0.35042455118346655,0,0,False,4
0,577,4,0,0.0,1,0,0,0.055179265252394645,0.09530822241680022,0.8495125123308052,0,0,False,4
0,578,4,0,0.0,1,0,0,0.050180149626846936,0.09581250519384393,0.8540073451793091,0,0,False,4
0,579,2,0,0.16666666666666669,2,0,0,0.36552098049176185,0.30677938715244707,0.32769963235579097,0,0,False,4
0,580,2,2,0.0357142857142857,5,0,0,0.3498993457204499,0.31819042413030996,0.3319102301492401,0,0,False,4
0,581,2,2,0.16666666666666669,2,0,0,0.3602147099145503,0.29317954264194457,0.3466057474435051,0,0,False,4
0,582,2,2,0.0357142857142857,5,0,0,0.3454324245931558,0.30498715253871567,0.34958042286812835,0,0,False,4
0,583,1,1,0.08333333333333331,9,0,0,0.39370318610683835,0.3857655484992654,0.2205312653938963,0,0,False,4
0,569,0,1,0.0357142857142857,5,0,0,0.33532471458592067,0.32532394727278097,0.3393513381412984,0,0,False,5
0,572,1,4,0.08333333333333331,9,0,0,0.4051342039870973,0.3679314916626753,0.22693430435022743,0,0,False,5
0,576,3,2,0.16666666666666669,2,0,0,0.3531657371938978,0.29640971162263563,0.35042455118346655,0,0,False,5
0,577,5,0,0.0,1,0,0,0.055179265252394645,0.09530822241680022,0.8495125123308052,0,0,False,5
0,578,4,1,0.0,1,0,0,0.050180149626846936,0.09581250519384393,0.8540073451793091,0,0,False,5
0,579,1,0,0.16666666666666669,2,0,0,0.36552098049176185,0.30677938715244707,0.32769963235579097,0,0,False,5
0,580,2,1,0.0357142857142857,5,0,0,0.3498993457204499,0.31819042413030996,0.3319102301492401,0,0,False,5
0,581,3,2,0.16666666666666669,2,0,0,0.3602147099145503,0.29317954264194457,0.3466057474435051,0,0,False,5
