,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,463,0,0,0.10714285714285715,5,0,0,0.3931069486290616,0.2627296051867783,0.34416344618416017,0,0,False,0
0,464,0,0,0.6785714285714286,1,0,0,0.15147601073863862,0.6763985209829061,0.17212546827845526,0,0,False,0
0,468,0,0,0.0,4,0,0,0.043283394423421065,0.43696912544978184,0.5197474801267972,0,0,False,0
0,469,0,0,0.0,4,0,0,0.04146180412566239,0.41857919254496545,0.5399590033293722,0,0,False,0
0,470,0,0,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,0
0,471,0,0,0.0,4,0,0,0.04376055820221318,0.4417863502052017,0.5144530915925852,0,0,False,0
0,472,0,0,0.0,4,0,0,0.04611420511155519,0.4356761857605388,0.5182096091279061,0,0,False,0
0,473,0,0,0.10714285714285715,5,0,0,0.3944108777644423,0.2602840916902521,0.34530503054530565,0,0,False,0
0,474,0,0,0.0,4,0,0,0.042080486869708035,0.43751853941278723,0.5204009737175047,0,0,False,0
0,475,0,0,0.6785714285714286,1,0,0,0.1512462463486467,0.6765816770227258,0.17217207662862755,0,0,False,0
0,463,0,1,0.10714285714285715,5,0,0,0.3931069486290616,0.2627296051867783,0.34416344618416017,0,0,False,1
0,464,1,0,0.6785714285714286,1,0,0,0.15147601073863862,0.6763985209829061,0.17212546827845526,0,0,False,1
0,468,0,1,0.0,4,0,0,0.043283394423421065,0.43696912544978184,0.5197474801267972,0,0,False,1
0,469,0,1,0.0,4,0,0,0.04146180412566239,0.41857919254496545,0.5399590033293722,0,0,False,1
0,470,1,0,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,1
0,471,0,1,0.0,4,0,0,0.04376055820221318,0.4417863502052017,0.5144530915925852,0,0,False,1
0,472,0,1,0.0,4,0,0,0.04611420511155519,0.4356761857605388,0.5182096091279061,0,0,False,1
0,473,0,1,0.10714285714285715,5,0,0,0.3944108777644423,0.2602840916902521,0.34530503054530565,0,0,False,1
0,474,0,1,0.0,4,0,0,0.042080486869708035,0.43751853941278723,0.5204009737175047,0,0,False,1
0,475,1,0,0.6785714285714286,1,0,0,0.1512462463486467,0.6765816770227258,0.17217207662862755,0,0,False,1
