,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,648,0,0,0.23809523809523808,2,0,0,0.4784819805545259,0.24599778223487023,0.2755202372106038,0,0,False,0
0,649,0,0,0.5476190476190477,2,0,0,0.0019804326747751276,0.8557163372076843,0.14230323011754065,0,0,False,0
0,653,0,0,0.0,5,0,0,0.6592005256152628,0.07260521420230515,0.2681942601824319,0,0,False,0
0,654,0,0,0.23809523809523808,2,0,0,0.4812193772376133,0.24740513620117047,0.2713754865612161,0,0,False,0
0,655,0,0,0.0,5,0,0,0.6607907466287224,0.07278036323939592,0.2664288901318816,0,0,False,0
0,656,0,0,0.5476190476190477,2,0,0,0.0020545383156842364,0.8503173991674642,0.14762806251685165,0,0,False,0
0,657,0,0,0.5476190476190477,2,0,0,0.001917547425641935,0.8557702559251267,0.1423121966492314,0,0,False,0
0,658,0,0,0.23809523809523808,2,0,0,0.4888547531135997,0.22965214367006812,0.2814931032163321,0,0,False,0
0,659,0,0,0.0,5,0,0,0.6613133200596848,0.07283792016542544,0.2658487597748898,0,0,False,0
0,660,0,0,0.5476190476190477,2,0,0,0.002002447536555823,0.8652286408204537,0.13276891164299048,0,0,False,0
0,648,1,0,0.23809523809523808,2,0,0,0.4784819805545259,0.24599778223487023,0.2755202372106038,0,0,False,1
0,649,1,0,0.5476190476190477,2,0,0,0.0019804326747751276,0.8557163372076843,0.14230323011754065,0,0,False,1
0,653,0,1,0.0,5,0,0,0.6592005256152628,0.07260521420230515,0.2681942601824319,0,0,False,1
0,654,1,0,0.23809523809523808,2,0,0,0.4812193772376133,0.24740513620117047,0.2713754865612161,0,0,False,1
0,655,0,1,0.0,5,0,0,0.6607907466287224,0.07278036323939592,0.2664288901318816,0,0,False,1
0,656,1,0,0.5476190476190477,2,0,0,0.0020545383156842364,0.8503173991674642,0.14762806251685165,0,0,False,1
