,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,545,0,0,0.07142857142857145,8,0,0,0.04301396768612432,0.42645273115768323,0.5305333011561925,0,0,False,0
0,548,0,0,1.6520000000000001,1,0,0,0.11095281129950484,0.5191372630880605,0.36990992561243474,0,0,False,0
0,553,0,0,0.0,2,0,0,0.1380276742252551,0.6523158828377479,0.20965644293699695,0,0,False,0
0,554,0,0,0.07142857142857145,8,0,0,0.03977794767074794,0.4278947684780206,0.5323272838512315,0,0,False,0
0,555,0,0,0.07142857142857145,8,0,0,0.04231200391131691,0.4194932622910866,0.5381947337975965,0,0,False,0
0,556,0,0,1.6520000000000001,1,0,0,0.10263457658362121,0.523994491882001,0.3733709315343778,0,0,False,0
0,557,0,0,0.07142857142857145,8,0,0,0.04291028698180459,0.4278352073158501,0.5292545057023453,0,0,False,0
0,558,0,0,1.6520000000000001,1,0,0,0.11033940599749044,0.5162672001674207,0.3733933938350888,0,0,False,0
0,559,0,0,1.6520000000000001,1,0,0,0.1079206057971362,0.5209078449937533,0.37117154920911044,0,0,False,0
0,560,0,0,0.07142857142857145,8,0,0,0.04295594105598177,0.42722645692697836,0.52981760201704,0,0,False,0
0,545,1,0,0.07142857142857145,8,0,0,0.04301396768612432,0.42645273115768323,0.5305333011561925,0,0,False,1
0,548,1,0,1.6520000000000001,1,0,0,0.11095281129950484,0.5191372630880605,0.36990992561243474,0,0,False,1
0,553,0,1,0.0,2,0,0,0.1380276742252551,0.6523158828377479,0.20965644293699695,0,0,False,1
0,554,1,0,0.07142857142857145,8,0,0,0.03977794767074794,0.4278947684780206,0.5323272838512315,0,0,False,1
0,555,1,0,0.07142857142857145,8,0,0,0.04231200391131691,0.4194932622910866,0.5381947337975965,0,0,False,1
0,556,1,0,1.6520000000000001,1,0,0,0.10263457658362121,0.523994491882001,0.3733709315343778,0,0,False,1
0,557,1,0,0.07142857142857145,8,0,0,0.04291028698180459,0.4278352073158501,0.5292545057023453,0,0,False,1
0,558,1,0,1.6520000000000001,1,0,0,0.11033940599749044,0.5162672001674207,0.3733933938350888,0,0,False,1
0,559,1,0,1.6520000000000001,1,0,0,0.1079206057971362,0.5209078449937533,0.37117154920911044,0,0,False,1
0,560,1,0,0.07142857142857145,8,0,0,0.04295594105598177,0.42722645692697836,0.52981760201704,0,0,False,1
0,545,2,0,0.07142857142857145,8,0,0,0.04301396768612432,0.42645273115768323,0.5305333011561925,0,0,False,2
