,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,700,0,0,0.4523809523809524,2,0,0,0.004118648581717988,0.8094312049474048,0.18645014647087715,0,0,False,0
0,707,0,0,0.3214285714285714,3,0,0,0.40294044017396563,0.48363860400019937,0.11342095582583493,0,0,False,0
0,709,0,0,0.059523809523809534,7,0,0,0.09743501186995138,0.3798854719619676,0.5226795161680811,0,0,False,0
0,712,0,0,0.09523809523809523,6,0,0,0.2971314246472691,0.26388206037861756,0.43898651497411345,0,0,False,0
0,713,0,0,0.0,5,0,0,0.3440348884625727,0.04228805176760396,0.6136770597698233,0,0,False,0
0,714,0,0,0.059523809523809534,7,0,0,0.10164946007451044,0.3963170155572523,0.5020335243682372,0,0,False,0
0,715,0,0,0.09523809523809523,6,0,0,0.29309846383573923,0.2603003927389996,0.44660114342526114,0,0,False,0
0,716,0,0,0.09523809523809523,6,0,0,0.2991336455684241,0.2589217276204882,0.44194462681108765,0,0,False,0
0,717,0,0,0.4523809523809524,2,0,0,0.004411207133470901,0.7958945971053661,0.19969419576116287,0,0,False,0
0,718,0,0,0.059523809523809534,7,0,0,0.09682732609309286,0.3837530219471312,0.5194196519597759,0,0,False,0
0,700,0,1,0.4523809523809524,2,0,0,0.004118648581717988,0.8094312049474048,0.18645014647087715,0,0,False,1
0,707,1,0,0.3214285714285714,3,0,0,0.40294044017396563,0.48363860400019937,0.11342095582583493,0,0,False,1
0,709,0,1,0.059523809523809534,7,0,0,0.09743501186995138,0.3798854719619676,0.5226795161680811,0,0,False,1
0,712,1,0,0.09523809523809523,6,0,0,0.2971314246472691,0.26388206037861756,0.43898651497411345,0,0,False,1
0,713,0,1,0.0,5,0,0,0.3440348884625727,0.04228805176760396,0.6136770597698233,0,0,False,1
0,714,1,0,0.059523809523809534,7,0,0,0.10164946007451044,0.3963170155572523,0.5020335243682372,0,0,False,1
0,715,0,1,0.09523809523809523,6,0,0,0.29309846383573923,0.2603003927389996,0.44660114342526114,0,0,False,1
0,716,1,0,0.09523809523809523,6,0,0,0.2991336455684241,0.2589217276204882,0.44194462681108765,0,0,False,1
0,717,0,1,0.4523809523809524,2,0,0,0.004411207133470901,0.7958945971053661,0.19969419576116287,0,0,False,1
0,718,1,0,0.059523809523809534,7,0,0,0.09682732609309286,0.3837530219471312,0.5194196519597759,0,0,False,1
0,700,1,1,0.4523809523809524,2,0,0,0.004118648581717988,0.8094312049474048,0.18645014647087715,0,0,False,2
0,707,2,0,0.3214285714285714,3,0,0,0.40294044017396563,0.48363860400019937,0.11342095582583493,0,0,False,2
0,709,1,1,0.059523809523809534,7,0,0,0.09743501186995138,0.3798854719619676,0.5226795161680811,0,0,False,2
0,712,2,0,0.09523809523809523,6,0,0,0.2971314246472691,0.26388206037861756,0.43898651497411345,0,0,False,2
0,713,1,1,0.0,5,0,0,0.3440348884625727,0.04228805176760396,0.6136770597698233,0,0,False,2
0,714,1,1,0.059523809523809534,7,0,0,0.10164946007451044,0.3963170155572523,0.5020335243682372,0,0,False,2
0,715,0,2,0.09523809523809523,6,0,0,0.29309846383573923,0.2603003927389996,0.44660114342526114,0,0,False,2
0,716,2,0,0.09523809523809523,6,0,0,0.2991336455684241,0.2589217276204882,0.44194462681108765,0,0,False,2
0,717,0,2,0.4523809523809524,2,0,0,0.004411207133470901,0.7958945971053661,0.19969419576116287,0,0,False,2
0,718,2,0,0.059523809523809534,7,0,0,0.09682732609309286,0.3837530219471312,0.5194196519597759,0,0,False,2
0,700,1,2,0.4523809523809524,2,0,0,0.004118648581717988,0.8094312049474048,0.18645014647087715,0,0,False,3
0,707,3,0,0.3214285714285714,3,0,0,0.40294044017396563,0.48363860400019937,0.11342095582583493,0,0,False,3
0,709,1,0,0.059523809523809534,7,0,0,0.09743501186995138,0.3798854719619676,0.5226795161680811,0,0,False,3
0,712,2,1,0.09523809523809523,6,0,0,0.2971314246472691,0.26388206037861756,0.43898651497411345,0,0,False,3
0,713,2,1,0.0,5,0,0,0.3440348884625727,0.04228805176760396,0.6136770597698233,0,0,False,3
0,714,0,1,0.059523809523809534,7,0,0,0.10164946007451044,0.3963170155572523,0.5020335243682372,0,0,False,3
0,715,0,3,0.09523809523809523,6,0,0,0.29309846383573923,0.2603003927389996,0.44660114342526114,0,0,False,3
0,716,3,0,0.09523809523809523,6,0,0,0.2991336455684241,0.2589217276204882,0.44194462681108765,0,0,False,3
0,717,0,3,0.4523809523809524,2,0,0,0.004411207133470901,0.7958945971053661,0.19969419576116287,0,0,False,3
0,718,3,0,0.059523809523809534,7,0,0,0.09682732609309286,0.3837530219471312,0.5194196519597759,0,0,False,3
0,700,1,3,0.4523809523809524,2,0,0,0.004118648581717988,0.8094312049474048,0.18645014647087715,0,0,False,4
0,707,4,0,0.3214285714285714,3,0,0,0.40294044017396563,0.48363860400019937,0.11342095582583493,0,0,False,4
0,709,2,0,0.059523809523809534,7,0,0,0.09743501186995138,0.3798854719619676,0.5226795161680811,0,0,False,4
0,712,1,1,0.09523809523809523,6,0,0,0.2971314246472691,0.26388206037861756,0.43898651497411345,0,0,False,4
