,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,498,0,0,1.6440000000000001,2,0,0,0.07571677448786987,0.5075522879253208,0.4167309375868093,0,0,False,0
0,502,0,0,0.0,6,0,0,0.4435573426465677,0.24353296102862076,0.3129096963248115,0,0,False,0
0,503,0,0,1.6440000000000001,2,0,0,0.0778072653981905,0.5215654765694079,0.4006272580324017,0,0,False,0
0,504,0,0,0.0,7,0,0,0.4435573426465677,0.24353296102862076,0.3129096963248115,0,0,False,0
0,505,0,0,0.0,6,0,0,0.4376459496614698,0.2536145751012264,0.30873947523730383,0,0,False,0
0,506,0,0,1.6440000000000001,2,0,0,0.0755766776567452,0.5066131767752571,0.41781014556799767,0,0,False,0
0,507,0,0,0.0,6,0,0,0.45078797268883036,0.24750290262351807,0.30170912468765143,0,0,False,0
0,508,0,0,0.0,6,0,0,0.443410740146725,0.2435971231492078,0.31299213670406717,0,0,False,0
0,509,0,0,1.6440000000000001,2,0,0,0.07830363484623583,0.5061317635046764,0.4155646016490877,0,0,False,0
0,510,0,0,1.6440000000000001,2,0,0,0.08154483310613066,0.504351922058871,0.41410324483499833,0,0,False,0
0,498,1,0,1.6440000000000001,2,0,0,0.07571677448786987,0.5075522879253208,0.4167309375868093,0,0,False,1
0,502,1,0,0.0,6,0,0,0.4435573426465677,0.24353296102862076,0.3129096963248115,0,0,False,1
0,503,1,0,1.6440000000000001,2,0,0,0.0778072653981905,0.5215654765694079,0.4006272580324017,0,0,False,1
0,504,1,0,0.0,7,0,0,0.4435573426465677,0.24353296102862076,0.3129096963248115,0,0,False,1
0,505,1,0,0.0,6,0,0,0.4376459496614698,0.2536145751012264,0.30873947523730383,0,0,False,1
0,506,1,0,1.6440000000000001,2,0,0,0.0755766776567452,0.5066131767752571,0.41781014556799767,0,0,False,1
0,507,1,0,0.0,6,0,0,0.45078797268883036,0.24750290262351807,0.30170912468765143,0,0,False,1
0,508,1,0,0.0,6,0,0,0.443410740146725,0.2435971231492078,0.31299213670406717,0,0,False,1
0,509,1,0,1.6440000000000001,2,0,0,0.07830363484623583,0.5061317635046764,0.4155646016490877,0,0,False,1
0,510,1,0,1.6440000000000001,2,0,0,0.08154483310613066,0.504351922058871,0.41410324483499833,0,0,False,1
0,498,2,0,1.6440000000000001,2,0,0,0.07571677448786987,0.5075522879253208,0.4167309375868093,0,0,False,2
0,502,1,1,0.0,6,0,0,0.4435573426465677,0.24353296102862076,0.3129096963248115,0,0,False,2
0,503,2,0,1.6440000000000001,2,0,0,0.0778072653981905,0.5215654765694079,0.4006272580324017,0,0,False,2
0,504,2,0,0.0,7,0,0,0.4435573426465677,0.24353296102862076,0.3129096963248115,0,0,False,2
0,505,2,0,0.0,6,0,0,0.4376459496614698,0.2536145751012264,0.30873947523730383,0,0,False,2
0,506,1,1,1.6440000000000001,2,0,0,0.0755766776567452,0.5066131767752571,0.41781014556799767,0,0,False,2
0,507,2,0,0.0,6,0,0,0.45078797268883036,0.24750290262351807,0.30170912468765143,0,0,False,2
0,508,2,0,0.0,6,0,0,0.443410740146725,0.2435971231492078,0.31299213670406717,0,0,False,2
0,509,1,1,1.6440000000000001,2,0,0,0.07830363484623583,0.5061317635046764,0.4155646016490877,0,0,False,2
0,510,2,0,1.6440000000000001,2,0,0,0.08154483310613066,0.504351922058871,0.41410324483499833,0,0,False,2
0,498,3,0,1.6440000000000001,2,0,0,0.07571677448786987,0.5075522879253208,0.4167309375868093,0,0,False,3
