,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,79,0,0,0.09523809523809523,8,0,0,0.029234404184567648,0.07983451989605476,0.8909310759193776,0,0,False,0
0,83,0,0,0.35714285714285715,2,0,0,0.2942281727395915,0.0853911656072396,0.6203806616531689,0,0,False,0
0,87,0,0,0.0,6,0,0,0.1583022003843895,0.1652840028555898,0.6764137967600206,0,0,False,0
0,88,0,0,0.0,6,0,0,0.14922295329172006,0.16706689251394072,0.6837101541943392,0,0,False,0
0,89,0,0,0.35714285714285715,2,0,0,0.2900777418491723,0.08418662381164865,0.625735634339179,0,0,False,0
0,90,0,0,0.35714285714285715,2,0,0,0.28656912973964804,0.08316835124139713,0.6302625190189549,0,0,False,0
0,91,0,0,0.35714285714285715,2,0,0,0.3034352746048042,0.08806325901289364,0.6085014663823023,0,0,False,0
0,92,0,0,0.09523809523809523,8,0,0,0.027502575326706292,0.07997694328436342,0.8925204813889304,0,0,False,0
0,93,0,0,0.09523809523809523,8,0,0,0.02901515438987993,0.0867355017432585,0.8842493438668616,0,0,False,0
0,94,0,0,0.0,6,0,0,0.1641068979205414,0.16414413573869902,0.6717489663407594,0,0,False,0
0,79,0,1,0.09523809523809523,8,0,0,0.029234404184567648,0.07983451989605476,0.8909310759193776,0,0,False,1
0,83,1,0,0.35714285714285715,2,0,0,0.2942281727395915,0.0853911656072396,0.6203806616531689,0,0,False,1
0,87,1,0,0.0,6,0,0,0.1583022003843895,0.1652840028555898,0.6764137967600206,0,0,False,1
0,88,1,0,0.0,6,0,0,0.14922295329172006,0.16706689251394072,0.6837101541943392,0,0,False,1
0,89,1,0,0.35714285714285715,2,0,0,0.2900777418491723,0.08418662381164865,0.625735634339179,0,0,False,1
0,90,1,0,0.35714285714285715,2,0,0,0.28656912973964804,0.08316835124139713,0.6302625190189549,0,0,False,1
0,91,1,0,0.35714285714285715,2,0,0,0.3034352746048042,0.08806325901289364,0.6085014663823023,0,0,False,1
0,92,0,1,0.09523809523809523,8,0,0,0.027502575326706292,0.07997694328436342,0.8925204813889304,0,0,False,1
0,93,0,1,0.09523809523809523,8,0,0,0.02901515438987993,0.0867355017432585,0.8842493438668616,0,0,False,1
0,94,1,0,0.0,6,0,0,0.1641068979205414,0.16414413573869902,0.6717489663407594,0,0,False,1
0,79,0,2,0.09523809523809523,8,0,0,0.029234404184567648,0.07983451989605476,0.8909310759193776,0,0,False,2
0,83,2,0,0.35714285714285715,2,0,0,0.2942281727395915,0.0853911656072396,0.6203806616531689,0,0,False,2
0,87,2,0,0.0,6,0,0,0.1583022003843895,0.1652840028555898,0.6764137967600206,0,0,False,2
0,88,1,1,0.0,6,0,0,0.14922295329172006,0.16706689251394072,0.6837101541943392,0,0,False,2
0,89,1,1,0.35714285714285715,2,0,0,0.2900777418491723,0.08418662381164865,0.625735634339179,0,0,False,2
0,90,1,1,0.35714285714285715,2,0,0,0.28656912973964804,0.08316835124139713,0.6302625190189549,0,0,False,2
0,91,2,0,0.35714285714285715,2,0,0,0.3034352746048042,0.08806325901289364,0.6085014663823023,0,0,False,2
0,92,0,2,0.09523809523809523,8,0,0,0.027502575326706292,0.07997694328436342,0.8925204813889304,0,0,False,2
0,93,0,2,0.09523809523809523,8,0,0,0.02901515438987993,0.0867355017432585,0.8842493438668616,0,0,False,2
0,94,1,1,0.0,6,0,0,0.1641068979205414,0.16414413573869902,0.6717489663407594,0,0,False,2
0,79,0,3,0.09523809523809523,8,0,0,0.029234404184567648,0.07983451989605476,0.8909310759193776,0,0,False,3
0,83,2,1,0.35714285714285715,2,0,0,0.2942281727395915,0.0853911656072396,0.6203806616531689,0,0,False,3
0,87,2,1,0.0,6,0,0,0.1583022003843895,0.1652840028555898,0.6764137967600206,0,0,False,3
0,88,1,2,0.0,6,0,0,0.14922295329172006,0.16706689251394072,0.6837101541943392,0,0,False,3
0,89,0,1,0.35714285714285715,2,0,0,0.2900777418491723,0.08418662381164865,0.625735634339179,0,0,False,3
0,90,0,1,0.35714285714285715,2,0,0,0.28656912973964804,0.08316835124139713,0.6302625190189549,0,0,False,3
0,91,3,0,0.35714285714285715,2,0,0,0.3034352746048042,0.08806325901289364,0.6085014663823023,0,0,False,3
