,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,753,0,0,0.35714285714285715,2,0,0,0.44075070413534995,0.5556038252248232,0.0036454706398267103,0,0,False,0
0,769,0,0,0.25,3,0,0,0.03160037246244983,0.6221437983799393,0.346255829157611,0,0,False,0
0,777,0,0,0.0,2,0,0,0.3254571532441238,0.3600059462542444,0.3145369005016318,0,0,False,0
0,778,0,0,0.25,3,0,0,0.030090850937633744,0.6231135834030638,0.3467955656593024,0,0,False,0
0,779,0,0,0.0,1,0,0,0.3254571532441238,0.3600059462542444,0.3145369005016318,0,0,False,0
0,780,0,0,0.35714285714285715,2,0,0,0.44066611268595185,0.5554971904936113,0.0038366968204368176,0,0,False,0
0,781,0,0,0.35714285714285715,2,0,0,0.43322164240573013,0.5630838087102975,0.00369454888397244,0,0,False,0
0,782,0,0,0.35714285714285715,2,0,0,0.44676205730292634,0.5495427518610626,0.0036951908360111263,0,0,False,0
0,783,0,0,0.25,3,0,0,0.03346165999919309,0.5998877620122576,0.3666505779885493,0,0,False,0
0,784,0,0,0.35714285714285715,2,0,0,0.4369115156865944,0.5594747677890899,0.0036137165243156385,0,0,False,0
0,753,0,1,0.35714285714285715,2,0,0,0.44075070413534995,0.5556038252248232,0.0036454706398267103,0,0,False,1
0,769,1,0,0.25,3,0,0,0.03160037246244983,0.6221437983799393,0.346255829157611,0,0,False,1
0,777,1,0,0.0,2,0,0,0.3254571532441238,0.3600059462542444,0.3145369005016318,0,0,False,1
0,778,1,0,0.25,3,0,0,0.030090850937633744,0.6231135834030638,0.3467955656593024,0,0,False,1
0,779,1,0,0.0,1,0,0,0.3254571532441238,0.3600059462542444,0.3145369005016318,0,0,False,1
0,780,1,0,0.35714285714285715,2,0,0,0.44066611268595185,0.5554971904936113,0.0038366968204368176,0,0,False,1
0,781,0,1,0.35714285714285715,2,0,0,0.43322164240573013,0.5630838087102975,0.00369454888397244,0,0,False,1
0,782,1,0,0.35714285714285715,2,0,0,0.44676205730292634,0.5495427518610626,0.0036951908360111263,0,0,False,1
0,783,1,0,0.25,3,0,0,0.03346165999919309,0.5998877620122576,0.3666505779885493,0,0,False,1
0,784,0,1,0.35714285714285715,2,0,0,0.4369115156865944,0.5594747677890899,0.0036137165243156385,0,0,False,1
0,753,0,2,0.35714285714285715,2,0,0,0.44075070413534995,0.5556038252248232,0.0036454706398267103,0,0,False,2
0,769,2,0,0.25,3,0,0,0.03160037246244983,0.6221437983799393,0.346255829157611,0,0,False,2
0,777,1,1,0.0,2,0,0,0.3254571532441238,0.3600059462542444,0.3145369005016318,0,0,False,2
0,778,2,0,0.25,3,0,0,0.030090850937633744,0.6231135834030638,0.3467955656593024,0,0,False,2
0,779,2,0,0.0,1,0,0,0.3254571532441238,0.3600059462542444,0.3145369005016318,0,0,False,2
0,780,1,1,0.35714285714285715,2,0,0,0.44066611268595185,0.5554971904936113,0.0038366968204368176,0,0,False,2
0,781,1,1,0.35714285714285715,2,0,0,0.43322164240573013,0.5630838087102975,0.00369454888397244,0,0,False,2
0,782,2,0,0.35714285714285715,2,0,0,0.44676205730292634,0.5495427518610626,0.0036951908360111263,0,0,False,2
