,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,499,0,0,0.36904761904761907,3,0,0,0.10024601673434567,0.48208931936527954,0.41766466390037477,0,0,False,0
0,502,0,0,0.0,3,0,0,0.6292414583511496,0.30448392782079997,0.0662746138280504,0,0,False,0
0,503,0,0,0.0,3,0,0,0.6324448114138022,0.30094318283273536,0.06661200575346247,0,0,False,0
0,504,0,0,0.0,3,0,0,0.6383014489750378,0.29704344777437175,0.06465510325059043,0,0,False,0
0,505,0,0,0.36904761904761907,3,0,0,0.0992713813126331,0.48712467250023284,0.4136039461871341,0,0,False,0
0,506,0,0,0.0,3,0,0,0.6511721842034653,0.28647340939072524,0.062354406405809415,0,0,False,0
0,507,0,0,0.0,4,0,0,0.6292414583511496,0.30448392782079997,0.0662746138280504,0,0,False,0
0,508,0,0,0.36904761904761907,3,0,0,0.09865573269693115,0.4903053574189661,0.4110389098841027,0,0,False,0
0,509,0,0,0.36904761904761907,3,0,0,0.10086756366246905,0.4817562937370461,0.4173761426004848,0,0,False,0
0,510,0,0,0.0,3,0,0,0.6296702288564049,0.3040099972275062,0.06631977391608895,0,0,False,0
0,499,0,1,0.36904761904761907,3,0,0,0.10024601673434567,0.48208931936527954,0.41766466390037477,0,0,False,1
0,502,1,0,0.0,3,0,0,0.6292414583511496,0.30448392782079997,0.0662746138280504,0,0,False,1
0,503,1,0,0.0,3,0,0,0.6324448114138022,0.30094318283273536,0.06661200575346247,0,0,False,1
0,504,1,0,0.0,3,0,0,0.6383014489750378,0.29704344777437175,0.06465510325059043,0,0,False,1
0,505,0,1,0.36904761904761907,3,0,0,0.0992713813126331,0.48712467250023284,0.4136039461871341,0,0,False,1
0,506,1,0,0.0,3,0,0,0.6511721842034653,0.28647340939072524,0.062354406405809415,0,0,False,1
0,507,1,0,0.0,4,0,0,0.6292414583511496,0.30448392782079997,0.0662746138280504,0,0,False,1
0,508,0,1,0.36904761904761907,3,0,0,0.09865573269693115,0.4903053574189661,0.4110389098841027,0,0,False,1
0,509,0,1,0.36904761904761907,3,0,0,0.10086756366246905,0.4817562937370461,0.4173761426004848,0,0,False,1
0,510,1,0,0.0,3,0,0,0.6296702288564049,0.3040099972275062,0.06631977391608895,0,0,False,1
0,499,0,2,0.36904761904761907,3,0,0,0.10024601673434567,0.48208931936527954,0.41766466390037477,0,0,False,2
0,502,2,0,0.0,3,0,0,0.6292414583511496,0.30448392782079997,0.0662746138280504,0,0,False,2
0,503,2,0,0.0,3,0,0,0.6324448114138022,0.30094318283273536,0.06661200575346247,0,0,False,2
0,504,2,0,0.0,3,0,0,0.6383014489750378,0.29704344777437175,0.06465510325059043,0,0,False,2
