,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,167,0,0,0.5357142857142857,1,0,0,0.17342226459080423,0.4369885810391972,0.3895891543699985,0,0,False,0
0,169,0,0,0.14285714285714285,8,0,0,0.2007069493190217,0.7016386065558939,0.09765444412508432,0,0,False,0
0,171,0,0,0.0,7,0,0,0.4513964702337322,0.40487999794126167,0.14372353182500627,0,0,False,0
0,172,0,0,0.5357142857142857,1,0,0,0.1795747478340973,0.4170146847859553,0.4034105673799474,0,0,False,0
0,173,0,0,0.5357142857142857,1,0,0,0.16099016694656879,0.443561084115639,0.39544874893779225,0,0,False,0
0,174,0,0,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,0
0,175,0,0,0.0,7,0,0,0.45267493628867106,0.406026717882212,0.14129834582911693,0,0,False,0
0,176,0,0,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,0
0,177,0,0,0.0,8,0,0,0.4513964702337321,0.40487999794126156,0.14372353182500625,0,0,False,0
0,178,0,0,0.14285714285714285,8,0,0,0.18480356616967417,0.7155989776399738,0.09959745619035203,0,0,False,0
0,167,0,1,0.5357142857142857,1,0,0,0.17342226459080423,0.4369885810391972,0.3895891543699985,0,0,False,1
0,169,0,1,0.14285714285714285,8,0,0,0.2007069493190217,0.7016386065558939,0.09765444412508432,0,0,False,1
0,171,1,0,0.0,7,0,0,0.4513964702337322,0.40487999794126167,0.14372353182500627,0,0,False,1
0,172,0,1,0.5357142857142857,1,0,0,0.1795747478340973,0.4170146847859553,0.4034105673799474,0,0,False,1
0,173,0,1,0.5357142857142857,1,0,0,0.16099016694656879,0.443561084115639,0.39544874893779225,0,0,False,1
0,174,0,1,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,1
0,175,1,0,0.0,7,0,0,0.45267493628867106,0.406026717882212,0.14129834582911693,0,0,False,1
0,176,0,1,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,1
0,177,1,0,0.0,8,0,0,0.4513964702337321,0.40487999794126156,0.14372353182500625,0,0,False,1
0,178,0,1,0.14285714285714285,8,0,0,0.18480356616967417,0.7155989776399738,0.09959745619035203,0,0,False,1
0,167,1,1,0.5357142857142857,1,0,0,0.17342226459080423,0.4369885810391972,0.3895891543699985,0,0,False,2
0,169,0,2,0.14285714285714285,8,0,0,0.2007069493190217,0.7016386065558939,0.09765444412508432,0,0,False,2
0,171,1,1,0.0,7,0,0,0.4513964702337322,0.40487999794126167,0.14372353182500627,0,0,False,2
0,172,0,2,0.5357142857142857,1,0,0,0.1795747478340973,0.4170146847859553,0.4034105673799474,0,0,False,2
0,173,0,2,0.5357142857142857,1,0,0,0.16099016694656879,0.443561084115639,0.39544874893779225,0,0,False,2
0,174,1,1,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,2
0,175,2,0,0.0,7,0,0,0.45267493628867106,0.406026717882212,0.14129834582911693,0,0,False,2
0,176,0,2,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,2
0,177,2,0,0.0,8,0,0,0.4513964702337321,0.40487999794126156,0.14372353182500625,0,0,False,2
0,178,0,2,0.14285714285714285,8,0,0,0.18480356616967417,0.7155989776399738,0.09959745619035203,0,0,False,2
0,167,1,2,0.5357142857142857,1,0,0,0.17342226459080423,0.4369885810391972,0.3895891543699985,0,0,False,3
0,169,1,2,0.14285714285714285,8,0,0,0.2007069493190217,0.7016386065558939,0.09765444412508432,0,0,False,3
0,171,1,2,0.0,7,0,0,0.4513964702337322,0.40487999794126167,0.14372353182500627,0,0,False,3
0,172,0,3,0.5357142857142857,1,0,0,0.1795747478340973,0.4170146847859553,0.4034105673799474,0,0,False,3
0,173,1,2,0.5357142857142857,1,0,0,0.16099016694656879,0.443561084115639,0.39544874893779225,0,0,False,3
0,174,1,0,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,3
0,175,3,0,0.0,7,0,0,0.45267493628867106,0.406026717882212,0.14129834582911693,0,0,False,3
0,176,1,2,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,3
0,177,2,1,0.0,8,0,0,0.4513964702337321,0.40487999794126156,0.14372353182500625,0,0,False,3
0,178,0,3,0.14285714285714285,8,0,0,0.18480356616967417,0.7155989776399738,0.09959745619035203,0,0,False,3
0,167,2,2,0.5357142857142857,1,0,0,0.17342226459080423,0.4369885810391972,0.3895891543699985,0,0,False,4
0,169,2,2,0.14285714285714285,8,0,0,0.2007069493190217,0.7016386065558939,0.09765444412508432,0,0,False,4
0,171,1,3,0.0,7,0,0,0.4513964702337322,0.40487999794126167,0.14372353182500627,0,0,False,4
0,172,0,4,0.5357142857142857,1,0,0,0.1795747478340973,0.4170146847859553,0.4034105673799474,0,0,False,4
0,173,2,2,0.5357142857142857,1,0,0,0.16099016694656879,0.443561084115639,0.39544874893779225,0,0,False,4
0,174,0,0,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,4
0,175,4,0,0.0,7,0,0,0.45267493628867106,0.406026717882212,0.14129834582911693,0,0,False,4
0,176,2,2,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,4
0,177,1,1,0.0,8,0,0,0.4513964702337321,0.40487999794126156,0.14372353182500625,0,0,False,4
0,178,1,3,0.14285714285714285,8,0,0,0.18480356616967417,0.7155989776399738,0.09959745619035203,0,0,False,4
0,167,3,2,0.5357142857142857,1,0,0,0.17342226459080423,0.4369885810391972,0.3895891543699985,0,0,False,5
0,169,2,1,0.14285714285714285,8,0,0,0.2007069493190217,0.7016386065558939,0.09765444412508432,0,0,False,5
0,171,0,3,0.0,7,0,0,0.4513964702337322,0.40487999794126167,0.14372353182500627,0,0,False,5
0,172,0,5,0.5357142857142857,1,0,0,0.1795747478340973,0.4170146847859553,0.4034105673799474,0,0,False,5
0,173,3,2,0.5357142857142857,1,0,0,0.16099016694656879,0.443561084115639,0.39544874893779225,0,0,False,5
0,174,0,1,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,5
0,175,4,1,0.0,7,0,0,0.45267493628867106,0.406026717882212,0.14129834582911693,0,0,False,5
0,176,3,2,0.14285714285714285,7,0,0,0.20070694931902172,0.701638606555894,0.09765444412508434,0,0,False,5
