,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,319,0,0,0.2976190476190476,1,0,0,0.5092222107947678,0.13154084423158852,0.35923694497364367,0,0,False,0
0,327,0,0,0.3214285714285714,3,0,0,0.5490926520915203,0.38673285495312465,0.06417449295535516,0,0,False,0
0,328,0,0,0.0,10,0,0,0.1838122756475455,0.27151210346634125,0.5446756208861133,0,0,False,0
0,329,0,0,0.2976190476190476,1,0,0,0.5104621747461723,0.12942613276851364,0.360111692485314,0,0,False,0
0,330,0,0,0.2976190476190476,1,0,0,0.5199277712475706,0.13430627439170684,0.3457659543607225,0,0,False,0
0,331,0,0,0.0,10,0,0,0.1767661908297957,0.26110421692378083,0.5621295922464234,0,0,False,0
0,332,0,0,0.2976190476190476,1,0,0,0.5127242036100117,0.13060222169906494,0.35667357469092337,0,0,False,0
0,333,0,0,0.3214285714285714,3,0,0,0.5263683769684648,0.40622294274132187,0.06740868029021327,0,0,False,0
0,334,0,0,0.0,9,0,0,0.1838122756475455,0.27151210346634125,0.5446756208861133,0,0,False,0
0,335,0,0,0.0,10,0,0,0.17071938181068638,0.27586757101386833,0.5534130471754453,0,0,False,0
0,319,1,0,0.2976190476190476,1,0,0,0.5092222107947678,0.13154084423158852,0.35923694497364367,0,0,False,1
0,327,0,1,0.3214285714285714,3,0,0,0.5490926520915203,0.38673285495312465,0.06417449295535516,0,0,False,1
0,328,0,1,0.0,10,0,0,0.1838122756475455,0.27151210346634125,0.5446756208861133,0,0,False,1
0,329,1,0,0.2976190476190476,1,0,0,0.5104621747461723,0.12942613276851364,0.360111692485314,0,0,False,1
0,330,1,0,0.2976190476190476,1,0,0,0.5199277712475706,0.13430627439170684,0.3457659543607225,0,0,False,1
0,331,0,1,0.0,10,0,0,0.1767661908297957,0.26110421692378083,0.5621295922464234,0,0,False,1
0,332,1,0,0.2976190476190476,1,0,0,0.5127242036100117,0.13060222169906494,0.35667357469092337,0,0,False,1
0,333,0,1,0.3214285714285714,3,0,0,0.5263683769684648,0.40622294274132187,0.06740868029021327,0,0,False,1
0,334,0,1,0.0,9,0,0,0.1838122756475455,0.27151210346634125,0.5446756208861133,0,0,False,1
0,335,1,0,0.0,10,0,0,0.17071938181068638,0.27586757101386833,0.5534130471754453,0,0,False,1
0,319,2,0,0.2976190476190476,1,0,0,0.5092222107947678,0.13154084423158852,0.35923694497364367,0,0,False,2
0,327,0,2,0.3214285714285714,3,0,0,0.5490926520915203,0.38673285495312465,0.06417449295535516,0,0,False,2
0,328,0,2,0.0,10,0,0,0.1838122756475455,0.27151210346634125,0.5446756208861133,0,0,False,2
0,329,2,0,0.2976190476190476,1,0,0,0.5104621747461723,0.12942613276851364,0.360111692485314,0,0,False,2
0,330,2,0,0.2976190476190476,1,0,0,0.5199277712475706,0.13430627439170684,0.3457659543607225,0,0,False,2
0,331,0,2,0.0,10,0,0,0.1767661908297957,0.26110421692378083,0.5621295922464234,0,0,False,2
