,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,435,0,0,0.8214285714285714,3,0,0,0.1543969515761106,0.3692546856570109,0.4763483627668785,0,0,False,0
0,438,0,0,0.0,5,0,0,0.09875008747860056,0.42744431527502535,0.473805597246374,0,0,False,0
0,439,0,0,0.8214285714285714,3,0,0,0.14994157356607923,0.3874558792347791,0.4626025471991417,0,0,False,0
0,440,0,0,0.0,5,0,0,0.09910382420827571,0.4289754810498039,0.4719206947419204,0,0,False,0
0,441,0,0,0.0,5,0,0,0.1015942442486161,0.41095381720560037,0.4874519385457835,0,0,False,0
0,442,0,0,0.0,5,0,0,0.09730208153093778,0.4358398930210154,0.46685802544804683,0,0,False,0
0,443,0,0,0.0,5,0,0,0.09734301605501468,0.43560255354051286,0.46705443040447236,0,0,False,0
0,444,0,0,0.8214285714285714,3,0,0,0.1602542298013098,0.38326291190612444,0.4564828582925659,0,0,False,0
0,445,0,0,0.8214285714285714,3,0,0,0.15588992214715278,0.3728252637887533,0.471284814064094,0,0,False,0
0,446,0,0,0.8214285714285714,3,0,0,0.1663049598579136,0.36405474241757496,0.4696402977245115,0,0,False,0
0,435,1,0,0.8214285714285714,3,0,0,0.1543969515761106,0.3692546856570109,0.4763483627668785,0,0,False,1
0,438,0,1,0.0,5,0,0,0.09875008747860056,0.42744431527502535,0.473805597246374,0,0,False,1
0,439,1,0,0.8214285714285714,3,0,0,0.14994157356607923,0.3874558792347791,0.4626025471991417,0,0,False,1
0,440,0,1,0.0,5,0,0,0.09910382420827571,0.4289754810498039,0.4719206947419204,0,0,False,1
0,441,0,1,0.0,5,0,0,0.1015942442486161,0.41095381720560037,0.4874519385457835,0,0,False,1
0,442,0,1,0.0,5,0,0,0.09730208153093778,0.4358398930210154,0.46685802544804683,0,0,False,1
0,443,0,1,0.0,5,0,0,0.09734301605501468,0.43560255354051286,0.46705443040447236,0,0,False,1
0,444,1,0,0.8214285714285714,3,0,0,0.1602542298013098,0.38326291190612444,0.4564828582925659,0,0,False,1
0,445,1,0,0.8214285714285714,3,0,0,0.15588992214715278,0.3728252637887533,0.471284814064094,0,0,False,1
0,446,1,0,0.8214285714285714,3,0,0,0.1663049598579136,0.36405474241757496,0.4696402977245115,0,0,False,1
0,435,2,0,0.8214285714285714,3,0,0,0.1543969515761106,0.3692546856570109,0.4763483627668785,0,0,False,2
0,438,0,2,0.0,5,0,0,0.09875008747860056,0.42744431527502535,0.473805597246374,0,0,False,2
0,439,2,0,0.8214285714285714,3,0,0,0.14994157356607923,0.3874558792347791,0.4626025471991417,0,0,False,2
0,440,1,1,0.0,5,0,0,0.09910382420827571,0.4289754810498039,0.4719206947419204,0,0,False,2
0,441,1,1,0.0,5,0,0,0.1015942442486161,0.41095381720560037,0.4874519385457835,0,0,False,2
0,442,0,2,0.0,5,0,0,0.09730208153093778,0.4358398930210154,0.46685802544804683,0,0,False,2
0,443,0,2,0.0,5,0,0,0.09734301605501468,0.43560255354051286,0.46705443040447236,0,0,False,2
0,444,2,0,0.8214285714285714,3,0,0,0.1602542298013098,0.38326291190612444,0.4564828582925659,0,0,False,2
0,445,1,1,0.8214285714285714,3,0,0,0.15588992214715278,0.3728252637887533,0.471284814064094,0,0,False,2
0,446,1,1,0.8214285714285714,3,0,0,0.1663049598579136,0.36405474241757496,0.4696402977245115,0,0,False,2
0,435,3,0,0.8214285714285714,3,0,0,0.1543969515761106,0.3692546856570109,0.4763483627668785,0,0,False,3
0,438,1,2,0.0,5,0,0,0.09875008747860056,0.42744431527502535,0.473805597246374,0,0,False,3
0,439,2,1,0.8214285714285714,3,0,0,0.14994157356607923,0.3874558792347791,0.4626025471991417,0,0,False,3
