,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,193,0,0,0.2857142857142857,2,0,0,0.3466852850893212,0.053284252386973326,0.6000304625237055,0,0,False,0
0,201,0,0,0.0,3,0,0,0.4821300931290307,0.32692823242485297,0.19094167444611623,0,0,False,0
0,202,0,0,0.2857142857142857,2,0,0,0.34724295681455986,0.05176138243261131,0.6009956607528288,0,0,False,0
0,203,0,0,0.0,3,0,0,0.46946870945504954,0.34460400087582355,0.18592728966912686,0,0,False,0
0,204,0,0,0.2857142857142857,2,0,0,0.3540966867474921,0.05442335754510966,0.5914799557073983,0,0,False,0
0,205,0,0,0.2857142857142857,2,0,0,0.3485854704213867,0.05312927354981419,0.598285256028799,0,0,False,0
0,206,0,0,0.2857142857142857,2,0,0,0.3294034868670288,0.050628103603675166,0.6199684095292961,0,0,False,0
0,207,0,0,0.2857142857142857,2,0,0,0.33585466529041236,0.05161962598460461,0.612525708724983,0,0,False,0
0,208,0,0,0.2857142857142857,2,0,0,0.3452461656516487,0.053401626757367586,0.6013522075909838,0,0,False,0
0,209,0,0,0.0,3,0,0,0.48636025571740327,0.32425775561294023,0.18938198866965655,0,0,False,0
0,193,0,1,0.2857142857142857,2,0,0,0.3466852850893212,0.053284252386973326,0.6000304625237055,0,0,False,1
0,201,1,0,0.0,3,0,0,0.4821300931290307,0.32692823242485297,0.19094167444611623,0,0,False,1
0,202,0,1,0.2857142857142857,2,0,0,0.34724295681455986,0.05176138243261131,0.6009956607528288,0,0,False,1
0,203,0,1,0.0,3,0,0,0.46946870945504954,0.34460400087582355,0.18592728966912686,0,0,False,1
0,204,0,1,0.2857142857142857,2,0,0,0.3540966867474921,0.05442335754510966,0.5914799557073983,0,0,False,1
0,205,0,1,0.2857142857142857,2,0,0,0.3485854704213867,0.05312927354981419,0.598285256028799,0,0,False,1
0,206,0,1,0.2857142857142857,2,0,0,0.3294034868670288,0.050628103603675166,0.6199684095292961,0,0,False,1
0,207,0,1,0.2857142857142857,2,0,0,0.33585466529041236,0.05161962598460461,0.612525708724983,0,0,False,1
0,208,0,1,0.2857142857142857,2,0,0,0.3452461656516487,0.053401626757367586,0.6013522075909838,0,0,False,1
0,209,1,0,0.0,3,0,0,0.48636025571740327,0.32425775561294023,0.18938198866965655,0,0,False,1
0,193,0,2,0.2857142857142857,2,0,0,0.3466852850893212,0.053284252386973326,0.6000304625237055,0,0,False,2
0,201,2,0,0.0,3,0,0,0.4821300931290307,0.32692823242485297,0.19094167444611623,0,0,False,2
0,202,0,2,0.2857142857142857,2,0,0,0.34724295681455986,0.05176138243261131,0.6009956607528288,0,0,False,2
0,203,0,2,0.0,3,0,0,0.46946870945504954,0.34460400087582355,0.18592728966912686,0,0,False,2
0,204,1,1,0.2857142857142857,2,0,0,0.3540966867474921,0.05442335754510966,0.5914799557073983,0,0,False,2
0,205,1,1,0.2857142857142857,2,0,0,0.3485854704213867,0.05312927354981419,0.598285256028799,0,0,False,2
0,206,0,2,0.2857142857142857,2,0,0,0.3294034868670288,0.050628103603675166,0.6199684095292961,0,0,False,2
0,207,1,1,0.2857142857142857,2,0,0,0.33585466529041236,0.05161962598460461,0.612525708724983,0,0,False,2
0,208,1,1,0.2857142857142857,2,0,0,0.3452461656516487,0.053401626757367586,0.6013522075909838,0,0,False,2
