,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,360,0,0,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,0
0,371,0,0,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,0
0,376,0,0,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,0
0,377,0,0,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,0
0,378,0,0,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,0
0,379,0,0,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,0
0,380,0,0,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,0
0,381,0,0,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,0
0,382,0,0,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,0
0,383,0,0,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,0
0,360,1,0,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,1
0,371,1,0,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,1
0,376,0,1,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,1
0,377,0,1,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,1
0,378,0,1,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,1
0,379,0,1,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,1
0,380,0,1,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,1
0,381,0,1,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,1
0,382,0,1,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,1
0,383,1,0,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,1
0,360,2,0,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,2
0,371,2,0,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,2
0,376,0,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,2
0,377,1,1,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,2
0,378,0,2,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,2
0,379,0,2,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,2
0,380,0,2,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,2
0,381,0,2,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,2
0,382,0,2,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,2
0,383,1,1,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,2
0,360,3,0,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,3
0,371,3,0,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,3
0,376,1,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,3
0,377,2,1,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,3
0,378,0,3,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,3
0,379,0,3,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,3
0,380,0,3,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,3
0,381,0,3,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,3
0,382,0,3,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,3
0,383,0,1,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,3
0,360,4,0,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,4
0,371,3,1,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,4
0,376,2,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,4
0,377,2,0,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,4
0,378,1,3,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,4
0,379,0,4,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,4
0,380,0,4,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,4
0,381,1,3,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,4
0,382,1,3,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,4
0,383,0,2,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,4
0,360,4,1,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,5
0,371,2,1,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,5
0,376,2,3,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,5
0,377,1,0,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,5
0,378,2,3,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,5
0,379,0,5,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,5
0,380,0,5,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,5
0,381,1,2,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,5
0,382,1,2,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,5
0,383,0,3,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,5
0,360,4,2,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,6
0,371,2,2,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,6
0,376,1,3,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,6
0,377,1,1,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,6
0,378,3,3,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,6
0,379,0,6,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,6
0,380,1,5,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,6
0,381,0,2,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,6
0,382,2,2,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,6
0,383,1,3,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,6
0,360,4,3,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,7
0,371,2,3,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,7
0,376,0,3,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,7
0,377,2,1,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,7
0,378,3,2,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,7
0,379,0,7,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,7
0,380,1,4,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,7
0,381,0,1,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,7
0,382,2,1,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,7
0,383,2,3,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,7
0,360,4,4,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,8
0,371,3,3,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,8
0,376,0,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,8
0,377,2,0,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,8
0,378,2,2,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,8
0,379,0,8,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,8
0,380,1,3,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,8
0,381,1,1,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,8
0,382,2,0,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,8
0,383,2,2,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,8
0,360,4,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,9
0,371,3,2,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,9
0,376,1,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,9
0,377,1,0,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,9
0,378,1,2,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,9
0,379,0,9,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,9
0,380,1,2,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,9
0,381,1,2,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,9
0,382,3,0,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,9
0,383,1,2,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,9
0,360,5,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,10
0,371,2,2,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,10
0,376,2,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,10
0,377,0,0,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,10
0,378,1,1,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,10
0,379,0,10,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,10
0,380,2,2,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,10
0,381,2,2,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,10
0,382,3,1,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,10
0,383,1,3,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,10
0,360,6,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,11
0,371,2,3,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,11
0,376,2,1,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,11
0,377,0,1,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,11
0,378,1,0,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,11
0,379,0,11,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,11
0,380,3,2,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,11
0,381,3,2,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,11
0,382,4,1,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,11
0,383,1,4,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,11
0,360,7,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,12
0,371,2,4,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,12
0,376,3,1,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,12
0,377,1,1,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,12
0,378,2,0,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,12
0,379,0,12,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,12
0,380,3,1,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,12
0,381,3,3,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,12
0,382,4,2,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,12
0,383,2,4,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,12
0,360,8,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,13
0,371,2,5,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,13
0,376,4,1,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,13
0,377,1,2,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,13
0,378,2,1,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,13
0,379,0,13,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,13
0,380,3,0,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,13
0,381,2,3,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,13
0,382,5,2,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,13
0,383,3,4,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,13
0,360,9,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,14
0,371,2,6,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,14
0,376,4,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,14
0,377,0,2,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,14
0,378,1,1,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,14
0,379,0,14,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,14
0,380,4,0,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,14
0,381,2,4,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,14
0,382,6,2,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,14
0,383,3,3,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,14
0,360,10,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,15
0,371,1,6,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,15
0,376,3,2,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,15
0,377,0,3,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,15
0,378,1,2,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,15
0,379,0,15,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,15
0,380,4,1,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,15
0,381,1,4,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,15
0,382,6,3,0.0,8,0,0,0.2529701326643642,0.4597027926982209,0.28732707463741497,0,0,False,15
0,383,3,2,0.0,8,0,0,0.26288782635546437,0.46764722806078,0.2694649455837556,0,0,False,15
0,360,11,5,0.6785714285714286,1,0,0,0.22778847733322324,0.25238521213407056,0.5198263105327062,0,0,False,16
0,371,0,6,0.44047619047619047,3,0,0,0.30111913151868624,0.5896686439977251,0.10921222448358876,0,0,False,16
0,376,3,3,0.0,8,0,0,0.2570206557572277,0.4572102059100659,0.28576913833270645,0,0,False,16
0,377,1,3,0.0,8,0,0,0.25243362161976896,0.46003294767099795,0.2875334307092331,0,0,False,16
0,378,2,2,0.0,8,0,0,0.24979736916564504,0.4616552290126271,0.28854740182172783,0,0,False,16
0,379,0,16,0.6785714285714286,1,0,0,0.22875395167848647,0.25206966200267933,0.519176386318834,0,0,False,16
0,380,3,1,0.0,8,0,0,0.26365546661299194,0.443198461960476,0.293146071426532,0,0,False,16
0,381,0,4,0.0,8,0,0,0.26237335105594534,0.4667320356341802,0.2708946133098743,0,0,False,16
