,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,568,0,0,0.10714285714285715,7,0,0,0.10292188729838742,0.3773441395414262,0.5197339731601864,0,0,False,0
0,572,0,0,1.6840000000000002,1,0,0,0.017602260271706815,0.5490507502506656,0.43334698947762756,0,0,False,0
0,573,0,0,0.4285714285714286,2,0,0,0.03008509451275414,0.08312785530831779,0.8867870501789281,0,0,False,0
0,574,0,0,0.2857142857142857,4,0,0,0.6827371816991761,0.1301691795850246,0.18709363871579923,0,0,False,0
0,575,0,0,0.0,2,0,0,0.2706381031533285,0.3888026063032126,0.3405592905434589,0,0,False,0
0,576,0,0,0.0,2,0,0,0.2772309277470072,0.3739136562189239,0.34885541603406894,0,0,False,0
0,577,0,0,0.10714285714285715,7,0,0,0.1057060078998099,0.38755160483670925,0.5067423872634808,0,0,False,0
0,578,0,0,1.6840000000000002,1,0,0,0.0170649799933983,0.5322918718255841,0.45064314818101747,0,0,False,0
0,579,0,0,0.10714285714285715,7,0,0,0.10440904712298908,0.36834713409843256,0.5272438187785784,0,0,False,0
0,580,0,0,0.2857142857142857,4,0,0,0.6878495934008872,0.12365578997625727,0.18849461662285547,0,0,False,0
0,568,0,1,0.10714285714285715,7,0,0,0.10292188729838742,0.3773441395414262,0.5197339731601864,0,0,False,1
0,572,1,0,1.6840000000000002,1,0,0,0.017602260271706815,0.5490507502506656,0.43334698947762756,0,0,False,1
0,573,1,0,0.4285714285714286,2,0,0,0.03008509451275414,0.08312785530831779,0.8867870501789281,0,0,False,1
0,574,0,1,0.2857142857142857,4,0,0,0.6827371816991761,0.1301691795850246,0.18709363871579923,0,0,False,1
0,575,1,0,0.0,2,0,0,0.2706381031533285,0.3888026063032126,0.3405592905434589,0,0,False,1
0,576,1,0,0.0,2,0,0,0.2772309277470072,0.3739136562189239,0.34885541603406894,0,0,False,1
0,577,0,1,0.10714285714285715,7,0,0,0.1057060078998099,0.38755160483670925,0.5067423872634808,0,0,False,1
0,578,1,0,1.6840000000000002,1,0,0,0.0170649799933983,0.5322918718255841,0.45064314818101747,0,0,False,1
0,579,0,1,0.10714285714285715,7,0,0,0.10440904712298908,0.36834713409843256,0.5272438187785784,0,0,False,1
0,580,0,1,0.2857142857142857,4,0,0,0.6878495934008872,0.12365578997625727,0.18849461662285547,0,0,False,1
0,568,0,2,0.10714285714285715,7,0,0,0.10292188729838742,0.3773441395414262,0.5197339731601864,0,0,False,2
0,572,2,0,1.6840000000000002,1,0,0,0.017602260271706815,0.5490507502506656,0.43334698947762756,0,0,False,2
0,573,1,1,0.4285714285714286,2,0,0,0.03008509451275414,0.08312785530831779,0.8867870501789281,0,0,False,2
0,574,0,2,0.2857142857142857,4,0,0,0.6827371816991761,0.1301691795850246,0.18709363871579923,0,0,False,2
0,575,2,0,0.0,2,0,0,0.2706381031533285,0.3888026063032126,0.3405592905434589,0,0,False,2
0,576,2,0,0.0,2,0,0,0.2772309277470072,0.3739136562189239,0.34885541603406894,0,0,False,2
0,577,0,2,0.10714285714285715,7,0,0,0.1057060078998099,0.38755160483670925,0.5067423872634808,0,0,False,2
0,578,2,0,1.6840000000000002,1,0,0,0.0170649799933983,0.5322918718255841,0.45064314818101747,0,0,False,2
0,579,0,2,0.10714285714285715,7,0,0,0.10440904712298908,0.36834713409843256,0.5272438187785784,0,0,False,2
0,580,0,2,0.2857142857142857,4,0,0,0.6878495934008872,0.12365578997625727,0.18849461662285547,0,0,False,2
