,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,737,0,0,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,0
0,740,0,0,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,0
0,748,0,0,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,0
0,753,0,0,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,0
0,754,0,0,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,0
0,755,0,0,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,0
0,756,0,0,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,0
0,757,0,0,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,0
0,758,0,0,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,0
0,759,0,0,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,0
0,737,0,1,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,1
0,740,0,1,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,1
0,748,1,0,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,1
0,753,0,1,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,1
0,754,1,0,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,1
0,755,0,1,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,1
0,756,0,1,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,1
0,757,1,0,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,1
0,758,0,1,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,1
0,759,0,1,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,1
0,737,0,2,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,2
0,740,1,1,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,2
0,748,2,0,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,2
0,753,0,2,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,2
0,754,2,0,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,2
0,755,1,1,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,2
0,756,0,2,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,2
0,757,1,1,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,2
0,758,0,2,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,2
0,759,1,1,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,2
0,737,0,3,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,3
0,740,1,0,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,3
0,748,3,0,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,3
0,753,0,3,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,3
0,754,3,0,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,3
0,755,2,1,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,3
0,756,0,3,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,3
0,757,1,2,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,3
0,758,0,3,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,3
0,759,1,0,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,3
0,737,0,4,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,4
0,740,0,0,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,4
0,748,3,1,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,4
0,753,1,3,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,4
0,754,3,1,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,4
0,755,3,1,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,4
0,756,0,4,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,4
0,757,0,2,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,4
0,758,0,4,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,4
0,759,2,0,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,4
0,737,0,5,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,5
0,740,0,1,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,5
0,748,3,2,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,5
0,753,1,2,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,5
0,754,2,1,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,5
0,755,4,1,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,5
0,756,1,4,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,5
0,757,0,1,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,5
0,758,0,5,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,5
0,759,3,0,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,5
0,737,0,6,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,6
0,740,0,2,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,6
0,748,2,2,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,6
0,753,1,1,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,6
0,754,2,0,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,6
0,755,5,1,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,6
0,756,1,3,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,6
0,757,0,0,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,6
0,758,0,6,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,6
0,759,3,1,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,6
0,737,0,7,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,7
0,740,1,2,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,7
0,748,1,2,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,7
0,753,1,0,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,7
0,754,1,0,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,7
0,755,5,2,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,7
0,756,2,3,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,7
0,757,1,0,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,7
0,758,0,7,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,7
0,759,3,2,0.19047619047619047,2,0,0,0.024027010481205296,0.09063280797855244,0.8853401815402422,0,0,False,7
0,737,0,8,0.9166666666666666,1,0,0,0.40580712602792574,0.28211960158410426,0.31207327238797,0,0,False,8
0,740,1,1,0.19047619047619047,2,0,0,0.024855940248798943,0.09375963195495969,0.8813844277962414,0,0,False,8
0,748,0,2,0.047619047619047616,10,0,0,0.26432510500900575,0.39826250904485333,0.3374123859461409,0,0,False,8
0,753,0,0,0.0,4,0,0,0.37943947085704444,0.12140856631807467,0.49915196282488095,0,0,False,8
0,754,1,1,0.047619047619047616,10,0,0,0.2600910715655715,0.40790130843466355,0.332007619999765,0,0,False,8
0,755,5,3,0.9166666666666666,1,0,0,0.41541142682745147,0.2775595308835872,0.30702904228896133,0,0,False,8
0,756,3,3,0.19047619047619047,2,0,0,0.02522969284330361,0.09516947223266402,0.8796008349240324,0,0,False,8
0,757,1,1,0.0,4,0,0,0.39043837192169745,0.11925670401516905,0.49030492406313336,0,0,False,8
0,758,0,8,0.9166666666666666,1,0,0,0.4128601358959089,0.28702289727878666,0.3001169668253044,0,0,False,8
