,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,538,0,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,0
0,544,0,0,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,0
0,551,0,0,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,0
0,552,0,0,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,0
0,553,0,0,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,0
0,554,0,0,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,0
0,555,0,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,0
0,556,0,0,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,0
0,557,0,0,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,0
0,558,0,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,0
0,538,1,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,1
0,544,1,0,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,1
0,551,1,0,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,1
0,552,1,0,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,1
0,553,1,0,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,1
0,554,1,0,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,1
0,555,1,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,1
0,556,1,0,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,1
0,557,1,0,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,1
0,558,1,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,1
0,538,2,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,2
0,544,2,0,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,2
0,551,2,0,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,2
0,552,2,0,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,2
0,553,2,0,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,2
0,554,2,0,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,2
0,555,2,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,2
0,556,2,0,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,2
0,557,1,1,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,2
0,558,1,1,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,2
0,538,3,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,3
0,544,2,1,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,3
0,551,3,0,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,3
0,552,3,0,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,3
0,553,2,1,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,3
0,554,2,1,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,3
0,555,3,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,3
0,556,2,1,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,3
0,557,0,1,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,3
0,558,0,1,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,3
0,538,4,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,4
0,544,2,2,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,4
0,551,3,1,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,4
0,552,3,1,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,4
0,553,1,1,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,4
0,554,1,1,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,4
0,555,4,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,4
0,556,1,1,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,4
0,557,0,2,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,4
0,558,0,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,4
0,538,5,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,5
0,544,2,3,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,5
0,551,3,2,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,5
0,552,2,1,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,5
0,553,0,1,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,5
0,554,0,1,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,5
0,555,5,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,5
0,556,1,0,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,5
0,557,0,3,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,5
0,558,1,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,5
0,538,6,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,6
0,544,2,4,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,6
0,551,3,3,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,6
0,552,1,1,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,6
0,553,0,0,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,6
0,554,0,2,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,6
0,555,6,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,6
0,556,2,0,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,6
0,557,1,3,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,6
0,558,2,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,6
0,538,7,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,7
0,544,1,4,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,7
0,551,4,3,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,7
0,552,1,2,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,7
0,553,1,0,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,7
0,554,1,2,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,7
0,555,7,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,7
0,556,3,0,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,7
0,557,2,3,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,7
0,558,3,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,7
0,538,8,0,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,8
0,544,1,3,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,8
0,551,5,3,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,8
0,552,0,2,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,8
0,553,1,1,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,8
0,554,1,3,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,8
0,555,8,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,8
0,556,4,0,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,8
0,557,2,2,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,8
0,558,4,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,8
0,538,8,1,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,9
0,544,1,2,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,9
0,551,5,2,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,9
0,552,0,1,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,9
0,553,1,2,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,9
0,554,1,4,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,9
0,555,9,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,9
0,556,4,1,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,9
0,557,3,2,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,9
0,558,5,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,9
0,538,8,2,0.3214285714285714,5,0,0,0.4622278340732631,0.4781251301819034,0.059647035744833675,0,0,False,10
0,544,2,2,0.09523809523809523,6,0,0,0.48073710957728155,0.0961115515138918,0.4231513389088268,0,0,False,10
0,551,4,2,0.0,5,0,0,0.3468870733856187,0.5638195665816029,0.08929336003277837,0,0,False,10
0,552,1,1,0.09523809523809523,6,0,0,0.4771638531604551,0.09677293368564407,0.42606321315390083,0,0,False,10
0,553,1,3,0.0,5,0,0,0.33610463446078037,0.5731278344072135,0.09076753113200622,0,0,False,10
0,554,1,5,0.09523809523809523,6,0,0,0.47337136207708924,0.09463895161220011,0.43198968631071055,0,0,False,10
0,555,10,0,0.3214285714285714,5,0,0,0.47023507004477955,0.471006017323615,0.05875891263160539,0,0,False,10
0,556,5,1,0.0,5,0,0,0.34848448835421575,0.566415955678651,0.0850995559671331,0,0,False,10
0,557,3,1,0.09523809523809523,6,0,0,0.49047687700259485,0.09805877826211278,0.4114643447352923,0,0,False,10
0,558,6,0,0.3214285714285714,5,0,0,0.437269020673533,0.500315635124395,0.06241534420207194,0,0,False,10
