,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,79,0,0,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,0
0,92,0,0,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,0
0,99,0,0,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,0
0,100,0,0,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,0
0,101,0,0,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,0
0,102,0,0,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,0
0,103,0,0,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,0
0,104,0,0,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,0
0,105,0,0,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,0
0,106,0,0,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,0
0,79,0,1,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,1
0,92,1,0,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,1
0,99,0,1,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,1
0,100,0,1,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,1
0,101,0,1,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,1
0,102,0,1,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,1
0,103,0,1,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,1
0,104,0,1,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,1
0,105,0,1,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,1
0,106,0,1,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,1
0,79,1,1,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,2
0,92,2,0,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,2
0,99,0,2,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,2
0,100,0,2,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,2
0,101,0,2,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,2
0,102,0,2,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,2
0,103,0,2,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,2
0,104,0,2,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,2
0,105,0,2,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,2
0,106,0,2,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,2
0,79,1,0,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,3
0,92,2,1,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,3
0,99,0,3,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,3
0,100,0,3,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,3
0,101,1,2,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,3
0,102,0,3,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,3
0,103,0,3,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,3
0,104,0,3,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,3
0,105,0,3,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,3
0,106,0,3,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,3
0,79,0,0,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,4
0,92,1,1,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,4
0,99,0,4,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,4
0,100,1,3,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,4
0,101,1,1,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,4
0,102,0,4,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,4
0,103,0,4,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,4
0,104,0,4,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,4
0,105,0,4,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,4
0,106,1,3,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,4
0,79,0,1,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,5
0,92,1,0,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,5
0,99,0,5,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,5
0,100,1,4,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,5
0,101,1,0,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,5
0,102,0,5,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,5
0,103,0,5,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,5
0,104,0,5,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,5
0,105,0,5,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,5
0,106,2,3,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,5
0,79,0,2,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,6
0,92,2,0,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,6
0,99,0,6,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,6
0,100,1,5,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,6
0,101,0,0,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,6
0,102,0,6,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,6
0,103,0,6,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,6
0,104,0,6,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,6
0,105,1,5,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,6
0,106,3,3,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,6
0,79,1,2,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,7
0,92,2,1,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,7
0,99,1,6,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,7
0,100,1,6,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,7
0,101,0,1,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,7
0,102,0,7,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,7
0,103,0,7,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,7
0,104,1,6,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,7
0,105,2,5,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,7
0,106,3,2,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,7
0,79,1,3,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,8
0,92,2,2,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,8
0,99,1,5,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,8
0,100,1,7,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,8
0,101,0,2,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,8
0,102,0,8,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,8
0,103,0,8,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,8
0,104,1,7,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,8
0,105,3,5,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,8
0,106,3,1,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,8
0,79,0,3,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,9
0,92,1,2,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,9
0,99,1,4,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,9
0,100,1,8,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,9
0,101,1,2,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,9
0,102,0,9,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,9
0,103,0,9,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,9
0,104,1,8,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,9
0,105,4,5,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,9
0,106,3,0,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,9
0,79,0,2,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,10
0,92,0,2,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,10
0,99,1,3,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,10
0,100,1,9,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,10
0,101,1,1,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,10
0,102,0,10,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,10
0,103,0,10,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,10
0,104,1,9,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,10
0,105,5,5,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,10
0,106,2,0,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,10
0,79,0,1,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,11
0,92,0,1,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,11
0,99,1,2,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,11
0,100,1,10,0.0,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,11
0,101,2,1,0.2619047619047619,2,0,0,0.12354303148400184,0.3558978884574478,0.5205590800585504,0,0,False,11
0,102,0,11,0.0,1,0,0,0.4509606696211446,0.10700573883368264,0.44203359154517263,0,0,False,11
0,103,0,11,0.4166666666666667,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,11
0,104,1,10,0.0,1,0,0,0.4698791303144656,0.10473551282599984,0.42538535685953466,0,0,False,11
0,105,6,5,0.0,1,0,0,0.4518640365364919,0.1007199693304166,0.4474159941330916,0,0,False,11
0,106,2,1,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,11
0,79,0,0,0.4166666666666667,5,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,12
0,92,0,0,0.2619047619047619,2,0,0,0.12929238290510803,0.3724603930859382,0.49824722400895377,0,0,False,12
0,99,1,1,0.0,1,0,0,0.4539052112532133,0.10117494480587604,0.4449198439409106,0,0,False,12
