,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,742,0,0,0.40476190476190477,2,0,0,0.19888448169643325,0.3905576904998484,0.41055782780371836,0,0,False,0
0,766,0,0,0.15476190476190477,7,0,0,0.6521844232921814,0.09820726348539703,0.24960831322242155,0,0,False,0
0,767,0,0,0.0,1,0,0,0.4833049798408487,0.23460048777381307,0.28209453238533816,0,0,False,0
0,768,0,0,0.15476190476190477,7,0,0,0.6429793352030663,0.10080636074242827,0.25621430405450557,0,0,False,0
0,769,0,0,0.0,1,0,0,0.49252732971762,0.23041316702347014,0.27705950325890993,0,0,False,0
0,770,0,0,0.0,1,0,0,0.4817042666917127,0.23382348753330875,0.28447224577497854,0,0,False,0
0,771,0,0,0.15476190476190477,7,0,0,0.6491764206337921,0.09775431229691876,0.2530692670692891,0,0,False,0
0,772,0,0,0.0,1,0,0,0.4739680045742235,0.23883985309846364,0.28719214232731294,0,0,False,0
0,773,0,0,0.15476190476190477,7,0,0,0.6338400597161917,0.10338687552069276,0.2627730647631155,0,0,False,0
0,774,0,0,0.15476190476190477,7,0,0,0.6379654062882832,0.10222206570507511,0.25981252800664156,0,0,False,0
0,742,1,0,0.40476190476190477,2,0,0,0.19888448169643325,0.3905576904998484,0.41055782780371836,0,0,False,1
0,766,0,1,0.15476190476190477,7,0,0,0.6521844232921814,0.09820726348539703,0.24960831322242155,0,0,False,1
0,767,1,0,0.0,1,0,0,0.4833049798408487,0.23460048777381307,0.28209453238533816,0,0,False,1
0,768,0,1,0.15476190476190477,7,0,0,0.6429793352030663,0.10080636074242827,0.25621430405450557,0,0,False,1
0,769,1,0,0.0,1,0,0,0.49252732971762,0.23041316702347014,0.27705950325890993,0,0,False,1
0,770,1,0,0.0,1,0,0,0.4817042666917127,0.23382348753330875,0.28447224577497854,0,0,False,1
0,771,0,1,0.15476190476190477,7,0,0,0.6491764206337921,0.09775431229691876,0.2530692670692891,0,0,False,1
0,772,1,0,0.0,1,0,0,0.4739680045742235,0.23883985309846364,0.28719214232731294,0,0,False,1
0,773,0,1,0.15476190476190477,7,0,0,0.6338400597161917,0.10338687552069276,0.2627730647631155,0,0,False,1
0,774,0,1,0.15476190476190477,7,0,0,0.6379654062882832,0.10222206570507511,0.25981252800664156,0,0,False,1
0,742,2,0,0.40476190476190477,2,0,0,0.19888448169643325,0.3905576904998484,0.41055782780371836,0,0,False,2
0,766,0,2,0.15476190476190477,7,0,0,0.6521844232921814,0.09820726348539703,0.24960831322242155,0,0,False,2
0,767,2,0,0.0,1,0,0,0.4833049798408487,0.23460048777381307,0.28209453238533816,0,0,False,2
0,768,0,2,0.15476190476190477,7,0,0,0.6429793352030663,0.10080636074242827,0.25621430405450557,0,0,False,2
0,769,2,0,0.0,1,0,0,0.49252732971762,0.23041316702347014,0.27705950325890993,0,0,False,2
0,770,2,0,0.0,1,0,0,0.4817042666917127,0.23382348753330875,0.28447224577497854,0,0,False,2
0,771,1,1,0.15476190476190477,7,0,0,0.6491764206337921,0.09775431229691876,0.2530692670692891,0,0,False,2
0,772,2,0,0.0,1,0,0,0.4739680045742235,0.23883985309846364,0.28719214232731294,0,0,False,2
0,773,0,2,0.15476190476190477,7,0,0,0.6338400597161917,0.10338687552069276,0.2627730647631155,0,0,False,2
0,774,1,1,0.15476190476190477,7,0,0,0.6379654062882832,0.10222206570507511,0.25981252800664156,0,0,False,2
0,742,3,0,0.40476190476190477,2,0,0,0.19888448169643325,0.3905576904998484,0.41055782780371836,0,0,False,3
0,766,1,2,0.15476190476190477,7,0,0,0.6521844232921814,0.09820726348539703,0.24960831322242155,0,0,False,3
0,767,3,0,0.0,1,0,0,0.4833049798408487,0.23460048777381307,0.28209453238533816,0,0,False,3
