,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,129,0,0,0.09523809523809523,6,0,0,0.14131168978988554,0.00422291738156451,0.8544653928285498,0,0,False,0
0,135,0,0,1.6760000000000002,2,0,0,0.025000000717795328,0.7202693423613118,0.2547306569208929,0,0,False,0
0,136,0,0,0.0,8,0,0,0.41447383182312103,0.3284227073115936,0.2571034608652853,0,0,False,0
0,137,0,0,1.6760000000000002,2,0,0,0.025237513982826577,0.7271122830930844,0.24765020292408907,0,0,False,0
0,138,0,0,0.0,8,0,0,0.41002591450931053,0.3248982458524124,0.26507583963827713,0,0,False,0
0,139,0,0,1.6760000000000002,2,0,0,0.024475068980269236,0.7051456533006404,0.27037927771909037,0,0,False,0
0,140,0,0,0.09523809523809523,6,0,0,0.141297236371055,0.004324765878729454,0.8543779977502156,0,0,False,0
0,141,0,0,0.09523809523809523,6,0,0,0.1326865176253371,0.004265334856007298,0.8630481475186556,0,0,False,0
0,142,0,0,0.0,8,0,0,0.40757258612734004,0.3322936287467329,0.26013378512592694,0,0,False,0
0,143,0,0,1.6760000000000002,2,0,0,0.023652456391934838,0.7353473203472052,0.24100022326085999,0,0,False,0
0,129,1,0,0.09523809523809523,6,0,0,0.14131168978988554,0.00422291738156451,0.8544653928285498,0,0,False,1
0,135,1,0,1.6760000000000002,2,0,0,0.025000000717795328,0.7202693423613118,0.2547306569208929,0,0,False,1
0,136,0,1,0.0,8,0,0,0.41447383182312103,0.3284227073115936,0.2571034608652853,0,0,False,1
0,137,1,0,1.6760000000000002,2,0,0,0.025237513982826577,0.7271122830930844,0.24765020292408907,0,0,False,1
0,138,0,1,0.0,8,0,0,0.41002591450931053,0.3248982458524124,0.26507583963827713,0,0,False,1
0,139,1,0,1.6760000000000002,2,0,0,0.024475068980269236,0.7051456533006404,0.27037927771909037,0,0,False,1
0,140,1,0,0.09523809523809523,6,0,0,0.141297236371055,0.004324765878729454,0.8543779977502156,0,0,False,1
0,141,1,0,0.09523809523809523,6,0,0,0.1326865176253371,0.004265334856007298,0.8630481475186556,0,0,False,1
0,142,0,1,0.0,8,0,0,0.40757258612734004,0.3322936287467329,0.26013378512592694,0,0,False,1
0,143,1,0,1.6760000000000002,2,0,0,0.023652456391934838,0.7353473203472052,0.24100022326085999,0,0,False,1
0,129,1,1,0.09523809523809523,6,0,0,0.14131168978988554,0.00422291738156451,0.8544653928285498,0,0,False,2
0,135,2,0,1.6760000000000002,2,0,0,0.025000000717795328,0.7202693423613118,0.2547306569208929,0,0,False,2
0,136,1,1,0.0,8,0,0,0.41447383182312103,0.3284227073115936,0.2571034608652853,0,0,False,2
0,137,2,0,1.6760000000000002,2,0,0,0.025237513982826577,0.7271122830930844,0.24765020292408907,0,0,False,2
0,138,1,1,0.0,8,0,0,0.41002591450931053,0.3248982458524124,0.26507583963827713,0,0,False,2
0,139,2,0,1.6760000000000002,2,0,0,0.024475068980269236,0.7051456533006404,0.27037927771909037,0,0,False,2
0,140,1,1,0.09523809523809523,6,0,0,0.141297236371055,0.004324765878729454,0.8543779977502156,0,0,False,2
0,141,2,0,0.09523809523809523,6,0,0,0.1326865176253371,0.004265334856007298,0.8630481475186556,0,0,False,2
0,142,1,1,0.0,8,0,0,0.40757258612734004,0.3322936287467329,0.26013378512592694,0,0,False,2
0,143,2,0,1.6760000000000002,2,0,0,0.023652456391934838,0.7353473203472052,0.24100022326085999,0,0,False,2
0,129,1,2,0.09523809523809523,6,0,0,0.14131168978988554,0.00422291738156451,0.8544653928285498,0,0,False,3
0,135,3,0,1.6760000000000002,2,0,0,0.025000000717795328,0.7202693423613118,0.2547306569208929,0,0,False,3
0,136,2,1,0.0,8,0,0,0.41447383182312103,0.3284227073115936,0.2571034608652853,0,0,False,3
0,137,3,0,1.6760000000000002,2,0,0,0.025237513982826577,0.7271122830930844,0.24765020292408907,0,0,False,3
0,138,1,0,0.0,8,0,0,0.41002591450931053,0.3248982458524124,0.26507583963827713,0,0,False,3
0,139,2,1,1.6760000000000002,2,0,0,0.024475068980269236,0.7051456533006404,0.27037927771909037,0,0,False,3
0,140,0,1,0.09523809523809523,6,0,0,0.141297236371055,0.004324765878729454,0.8543779977502156,0,0,False,3
0,141,3,0,0.09523809523809523,6,0,0,0.1326865176253371,0.004265334856007298,0.8630481475186556,0,0,False,3
0,142,2,1,0.0,8,0,0,0.40757258612734004,0.3322936287467329,0.26013378512592694,0,0,False,3
0,143,3,0,1.6760000000000002,2,0,0,0.023652456391934838,0.7353473203472052,0.24100022326085999,0,0,False,3
0,129,1,3,0.09523809523809523,6,0,0,0.14131168978988554,0.00422291738156451,0.8544653928285498,0,0,False,4
0,135,4,0,1.6760000000000002,2,0,0,0.025000000717795328,0.7202693423613118,0.2547306569208929,0,0,False,4
0,136,3,1,0.0,8,0,0,0.41447383182312103,0.3284227073115936,0.2571034608652853,0,0,False,4
0,137,4,0,1.6760000000000002,2,0,0,0.025237513982826577,0.7271122830930844,0.24765020292408907,0,0,False,4
0,138,0,0,0.0,8,0,0,0.41002591450931053,0.3248982458524124,0.26507583963827713,0,0,False,4
0,139,2,2,1.6760000000000002,2,0,0,0.024475068980269236,0.7051456533006404,0.27037927771909037,0,0,False,4
0,140,0,0,0.09523809523809523,6,0,0,0.141297236371055,0.004324765878729454,0.8543779977502156,0,0,False,4
0,141,4,0,0.09523809523809523,6,0,0,0.1326865176253371,0.004265334856007298,0.8630481475186556,0,0,False,4
0,142,2,2,0.0,8,0,0,0.40757258612734004,0.3322936287467329,0.26013378512592694,0,0,False,4
0,143,4,0,1.6760000000000002,2,0,0,0.023652456391934838,0.7353473203472052,0.24100022326085999,0,0,False,4
0,129,1,4,0.09523809523809523,6,0,0,0.14131168978988554,0.00422291738156451,0.8544653928285498,0,0,False,5
0,135,4,1,1.6760000000000002,2,0,0,0.025000000717795328,0.7202693423613118,0.2547306569208929,0,0,False,5
0,136,3,2,0.0,8,0,0,0.41447383182312103,0.3284227073115936,0.2571034608652853,0,0,False,5
0,137,5,0,1.6760000000000002,2,0,0,0.025237513982826577,0.7271122830930844,0.24765020292408907,0,0,False,5
0,138,0,1,0.0,8,0,0,0.41002591450931053,0.3248982458524124,0.26507583963827713,0,0,False,5
0,139,2,3,1.6760000000000002,2,0,0,0.024475068980269236,0.7051456533006404,0.27037927771909037,0,0,False,5
0,140,1,0,0.09523809523809523,6,0,0,0.141297236371055,0.004324765878729454,0.8543779977502156,0,0,False,5
0,141,4,1,0.09523809523809523,6,0,0,0.1326865176253371,0.004265334856007298,0.8630481475186556,0,0,False,5
