,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,431,0,0,0.13095238095238093,5,0,0,0.3618197818251476,0.08485553906508005,0.5533246791097723,0,0,False,0
0,436,0,0,0.17857142857142855,7,0,0,0.25911285730065253,0.7392737976855857,0.0016133450137618308,0,0,False,0
0,439,0,0,0.0,7,0,0,0.3800625711866319,0.39141147822870986,0.22852595058465835,0,0,False,0
0,440,0,0,0.0,7,0,0,0.3754631590361218,0.3987764482465579,0.22576039271732024,0,0,False,0
0,441,0,0,0.13095238095238093,5,0,0,0.3668810298876537,0.08604252483606145,0.5470764452762849,0,0,False,0
0,442,0,0,0.13095238095238093,5,0,0,0.3759895816651248,0.08817870176724156,0.5358317165676336,0,0,False,0
0,443,0,0,0.0,6,0,0,0.3800625711866318,0.39141147822870975,0.2285259505846583,0,0,False,0
0,444,0,0,0.17857142857142855,7,0,0,0.26857554974948245,0.7298317110575335,0.0015927391929839733,0,0,False,0
0,445,0,0,0.17857142857142855,7,0,0,0.25907278996401933,0.7391594817368344,0.0017677282991463207,0,0,False,0
0,446,0,0,0.0,7,0,0,0.38527563893277617,0.38306387066605496,0.23166049040116882,0,0,False,0
0,431,0,1,0.13095238095238093,5,0,0,0.3618197818251476,0.08485553906508005,0.5533246791097723,0,0,False,1
0,436,0,1,0.17857142857142855,7,0,0,0.25911285730065253,0.7392737976855857,0.0016133450137618308,0,0,False,1
0,439,1,0,0.0,7,0,0,0.3800625711866319,0.39141147822870986,0.22852595058465835,0,0,False,1
0,440,1,0,0.0,7,0,0,0.3754631590361218,0.3987764482465579,0.22576039271732024,0,0,False,1
0,441,0,1,0.13095238095238093,5,0,0,0.3668810298876537,0.08604252483606145,0.5470764452762849,0,0,False,1
0,442,0,1,0.13095238095238093,5,0,0,0.3759895816651248,0.08817870176724156,0.5358317165676336,0,0,False,1
0,443,0,1,0.0,6,0,0,0.3800625711866318,0.39141147822870975,0.2285259505846583,0,0,False,1
0,444,1,0,0.17857142857142855,7,0,0,0.26857554974948245,0.7298317110575335,0.0015927391929839733,0,0,False,1
0,445,0,1,0.17857142857142855,7,0,0,0.25907278996401933,0.7391594817368344,0.0017677282991463207,0,0,False,1
0,446,1,0,0.0,7,0,0,0.38527563893277617,0.38306387066605496,0.23166049040116882,0,0,False,1
0,431,0,2,0.13095238095238093,5,0,0,0.3618197818251476,0.08485553906508005,0.5533246791097723,0,0,False,2
