,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,234,0,0,0.20238095238095238,3,0,0,0.14564954789416765,0.38925182012983667,0.4650986319759956,0,0,False,0
0,235,0,0,0.09523809523809523,6,0,0,0.019214098268466737,0.5464053389936904,0.43438056273784287,0,0,False,0
0,240,0,0,0.33333333333333337,2,0,0,0.27229876921077995,0.30363594589884957,0.42406528489037054,0,0,False,0
0,242,0,0,0.0,4,0,0,0.7240440561861438,0.07807487698978283,0.19788106682407347,0,0,False,0
0,243,0,0,0.20238095238095238,3,0,0,0.1454841017927744,0.38880966155789587,0.46570623664932964,0,0,False,0
0,244,0,0,0.09523809523809523,6,0,0,0.018705379609745415,0.5466887510927839,0.4346058692974707,0,0,False,0
0,245,0,0,0.33333333333333337,2,0,0,0.27053690141056835,0.3081416636723878,0.42132143491704377,0,0,False,0
0,246,0,0,0.09523809523809523,6,0,0,0.018465915134122265,0.5640679880783253,0.4174660967875524,0,0,False,0
0,247,0,0,0.0,4,0,0,0.7155025389777498,0.07715383095721928,0.2073436300650309,0,0,False,0
0,248,0,0,0.33333333333333337,2,0,0,0.27566858436922237,0.29501813924439485,0.4293132763863828,0,0,False,0
0,234,1,0,0.20238095238095238,3,0,0,0.14564954789416765,0.38925182012983667,0.4650986319759956,0,0,False,1
0,235,1,0,0.09523809523809523,6,0,0,0.019214098268466737,0.5464053389936904,0.43438056273784287,0,0,False,1
0,240,1,0,0.33333333333333337,2,0,0,0.27229876921077995,0.30363594589884957,0.42406528489037054,0,0,False,1
0,242,0,1,0.0,4,0,0,0.7240440561861438,0.07807487698978283,0.19788106682407347,0,0,False,1
0,243,0,1,0.20238095238095238,3,0,0,0.1454841017927744,0.38880966155789587,0.46570623664932964,0,0,False,1
0,244,1,0,0.09523809523809523,6,0,0,0.018705379609745415,0.5466887510927839,0.4346058692974707,0,0,False,1
0,245,1,0,0.33333333333333337,2,0,0,0.27053690141056835,0.3081416636723878,0.42132143491704377,0,0,False,1
0,246,1,0,0.09523809523809523,6,0,0,0.018465915134122265,0.5640679880783253,0.4174660967875524,0,0,False,1
0,247,0,1,0.0,4,0,0,0.7155025389777498,0.07715383095721928,0.2073436300650309,0,0,False,1
0,248,1,0,0.33333333333333337,2,0,0,0.27566858436922237,0.29501813924439485,0.4293132763863828,0,0,False,1
0,234,2,0,0.20238095238095238,3,0,0,0.14564954789416765,0.38925182012983667,0.4650986319759956,0,0,False,2
0,235,2,0,0.09523809523809523,6,0,0,0.019214098268466737,0.5464053389936904,0.43438056273784287,0,0,False,2
0,240,2,0,0.33333333333333337,2,0,0,0.27229876921077995,0.30363594589884957,0.42406528489037054,0,0,False,2
0,242,0,2,0.0,4,0,0,0.7240440561861438,0.07807487698978283,0.19788106682407347,0,0,False,2
0,243,0,2,0.20238095238095238,3,0,0,0.1454841017927744,0.38880966155789587,0.46570623664932964,0,0,False,2
0,244,2,0,0.09523809523809523,6,0,0,0.018705379609745415,0.5466887510927839,0.4346058692974707,0,0,False,2
0,245,2,0,0.33333333333333337,2,0,0,0.27053690141056835,0.3081416636723878,0.42132143491704377,0,0,False,2
0,246,2,0,0.09523809523809523,6,0,0,0.018465915134122265,0.5640679880783253,0.4174660967875524,0,0,False,2
0,247,0,2,0.0,4,0,0,0.7155025389777498,0.07715383095721928,0.2073436300650309,0,0,False,2
0,248,1,1,0.33333333333333337,2,0,0,0.27566858436922237,0.29501813924439485,0.4293132763863828,0,0,False,2
0,234,3,0,0.20238095238095238,3,0,0,0.14564954789416765,0.38925182012983667,0.4650986319759956,0,0,False,3
0,235,2,1,0.09523809523809523,6,0,0,0.019214098268466737,0.5464053389936904,0.43438056273784287,0,0,False,3
0,240,3,0,0.33333333333333337,2,0,0,0.27229876921077995,0.30363594589884957,0.42406528489037054,0,0,False,3
0,242,0,3,0.0,4,0,0,0.7240440561861438,0.07807487698978283,0.19788106682407347,0,0,False,3
0,243,1,2,0.20238095238095238,3,0,0,0.1454841017927744,0.38880966155789587,0.46570623664932964,0,0,False,3
0,244,2,1,0.09523809523809523,6,0,0,0.018705379609745415,0.5466887510927839,0.4346058692974707,0,0,False,3
0,245,3,0,0.33333333333333337,2,0,0,0.27053690141056835,0.3081416636723878,0.42132143491704377,0,0,False,3
0,246,2,1,0.09523809523809523,6,0,0,0.018465915134122265,0.5640679880783253,0.4174660967875524,0,0,False,3
0,247,0,3,0.0,4,0,0,0.7155025389777498,0.07715383095721928,0.2073436300650309,0,0,False,3
0,248,0,1,0.33333333333333337,2,0,0,0.27566858436922237,0.29501813924439485,0.4293132763863828,0,0,False,3
0,234,3,1,0.20238095238095238,3,0,0,0.14564954789416765,0.38925182012983667,0.4650986319759956,0,0,False,4
0,235,3,1,0.09523809523809523,6,0,0,0.019214098268466737,0.5464053389936904,0.43438056273784287,0,0,False,4
0,240,4,0,0.33333333333333337,2,0,0,0.27229876921077995,0.30363594589884957,0.42406528489037054,0,0,False,4
0,242,0,4,0.0,4,0,0,0.7240440561861438,0.07807487698978283,0.19788106682407347,0,0,False,4
0,243,2,2,0.20238095238095238,3,0,0,0.1454841017927744,0.38880966155789587,0.46570623664932964,0,0,False,4
0,244,1,1,0.09523809523809523,6,0,0,0.018705379609745415,0.5466887510927839,0.4346058692974707,0,0,False,4
0,245,4,0,0.33333333333333337,2,0,0,0.27053690141056835,0.3081416636723878,0.42132143491704377,0,0,False,4
0,246,2,2,0.09523809523809523,6,0,0,0.018465915134122265,0.5640679880783253,0.4174660967875524,0,0,False,4
0,247,0,4,0.0,4,0,0,0.7155025389777498,0.07715383095721928,0.2073436300650309,0,0,False,4
0,248,0,2,0.33333333333333337,2,0,0,0.27566858436922237,0.29501813924439485,0.4293132763863828,0,0,False,4
0,234,2,1,0.20238095238095238,3,0,0,0.14564954789416765,0.38925182012983667,0.4650986319759956,0,0,False,5
0,235,3,0,0.09523809523809523,6,0,0,0.019214098268466737,0.5464053389936904,0.43438056273784287,0,0,False,5
0,240,5,0,0.33333333333333337,2,0,0,0.27229876921077995,0.30363594589884957,0.42406528489037054,0,0,False,5
0,242,0,5,0.0,4,0,0,0.7240440561861438,0.07807487698978283,0.19788106682407347,0,0,False,5
0,243,2,3,0.20238095238095238,3,0,0,0.1454841017927744,0.38880966155789587,0.46570623664932964,0,0,False,5
0,244,0,1,0.09523809523809523,6,0,0,0.018705379609745415,0.5466887510927839,0.4346058692974707,0,0,False,5
0,245,5,0,0.33333333333333337,2,0,0,0.27053690141056835,0.3081416636723878,0.42132143491704377,0,0,False,5
0,246,1,2,0.09523809523809523,6,0,0,0.018465915134122265,0.5640679880783253,0.4174660967875524,0,0,False,5
0,247,1,4,0.0,4,0,0,0.7155025389777498,0.07715383095721928,0.2073436300650309,0,0,False,5
0,248,1,2,0.33333333333333337,2,0,0,0.27566858436922237,0.29501813924439485,0.4293132763863828,0,0,False,5
0,234,2,0,0.20238095238095238,3,0,0,0.14564954789416765,0.38925182012983667,0.4650986319759956,0,0,False,6
0,235,2,0,0.09523809523809523,6,0,0,0.019214098268466737,0.5464053389936904,0.43438056273784287,0,0,False,6
0,240,6,0,0.33333333333333337,2,0,0,0.27229876921077995,0.30363594589884957,0.42406528489037054,0,0,False,6
0,242,0,6,0.0,4,0,0,0.7240440561861438,0.07807487698978283,0.19788106682407347,0,0,False,6
0,243,1,3,0.20238095238095238,3,0,0,0.1454841017927744,0.38880966155789587,0.46570623664932964,0,0,False,6
0,244,0,0,0.09523809523809523,6,0,0,0.018705379609745415,0.5466887510927839,0.4346058692974707,0,0,False,6
0,245,6,0,0.33333333333333337,2,0,0,0.27053690141056835,0.3081416636723878,0.42132143491704377,0,0,False,6
0,246,1,1,0.09523809523809523,6,0,0,0.018465915134122265,0.5640679880783253,0.4174660967875524,0,0,False,6
0,247,1,3,0.0,4,0,0,0.7155025389777498,0.07715383095721928,0.2073436300650309,0,0,False,6
