,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,421,0,0,0.25,1,0,0,0.38246893613929106,0.3888885437319802,0.22864252012872874,0,0,False,0
0,427,0,0,0.0,7,0,0,0.2941948045910145,0.496373672598041,0.20943152281094446,0,0,False,0
0,428,0,0,0.25,1,0,0,0.39519107159462946,0.3685610295463067,0.23624789885906378,0,0,False,0
0,429,0,0,0.0,7,0,0,0.2895443757579126,0.48852733947787713,0.22192828476421028,0,0,False,0
0,430,0,0,0.0,7,0,0,0.2913452524212816,0.4915658287691319,0.21708891880958633,0,0,False,0
0,431,0,0,0.0,7,0,0,0.2971284189805955,0.5013233485468298,0.20154823247257464,0,0,False,0
0,432,0,0,0.25,1,0,0,0.3821930769412764,0.3886080543336152,0.22919886872510845,0,0,False,0
0,433,0,0,0.25,1,0,0,0.3909324925901328,0.3835586415852217,0.2255088658246455,0,0,False,0
0,434,0,0,0.0,7,0,0,0.30612650474161895,0.48798243112997247,0.20589106412840863,0,0,False,0
0,435,0,0,0.0,7,0,0,0.2753434160856186,0.5096313434211832,0.2150252404931982,0,0,False,0
0,421,0,1,0.25,1,0,0,0.38246893613929106,0.3888885437319802,0.22864252012872874,0,0,False,1
0,427,0,1,0.0,7,0,0,0.2941948045910145,0.496373672598041,0.20943152281094446,0,0,False,1
0,428,0,1,0.25,1,0,0,0.39519107159462946,0.3685610295463067,0.23624789885906378,0,0,False,1
0,429,0,1,0.0,7,0,0,0.2895443757579126,0.48852733947787713,0.22192828476421028,0,0,False,1
0,430,1,0,0.0,7,0,0,0.2913452524212816,0.4915658287691319,0.21708891880958633,0,0,False,1
0,431,1,0,0.0,7,0,0,0.2971284189805955,0.5013233485468298,0.20154823247257464,0,0,False,1
0,432,1,0,0.25,1,0,0,0.3821930769412764,0.3886080543336152,0.22919886872510845,0,0,False,1
0,433,0,1,0.25,1,0,0,0.3909324925901328,0.3835586415852217,0.2255088658246455,0,0,False,1
0,434,0,1,0.0,7,0,0,0.30612650474161895,0.48798243112997247,0.20589106412840863,0,0,False,1
0,435,0,1,0.0,7,0,0,0.2753434160856186,0.5096313434211832,0.2150252404931982,0,0,False,1
0,421,1,1,0.25,1,0,0,0.38246893613929106,0.3888885437319802,0.22864252012872874,0,0,False,2
0,427,0,2,0.0,7,0,0,0.2941948045910145,0.496373672598041,0.20943152281094446,0,0,False,2
0,428,0,2,0.25,1,0,0,0.39519107159462946,0.3685610295463067,0.23624789885906378,0,0,False,2
0,429,0,2,0.0,7,0,0,0.2895443757579126,0.48852733947787713,0.22192828476421028,0,0,False,2
0,430,2,0,0.0,7,0,0,0.2913452524212816,0.4915658287691319,0.21708891880958633,0,0,False,2
0,431,1,1,0.0,7,0,0,0.2971284189805955,0.5013233485468298,0.20154823247257464,0,0,False,2
0,432,2,0,0.25,1,0,0,0.3821930769412764,0.3886080543336152,0.22919886872510845,0,0,False,2
0,433,0,2,0.25,1,0,0,0.3909324925901328,0.3835586415852217,0.2255088658246455,0,0,False,2
0,434,1,1,0.0,7,0,0,0.30612650474161895,0.48798243112997247,0.20589106412840863,0,0,False,2
0,435,1,1,0.0,7,0,0,0.2753434160856186,0.5096313434211832,0.2150252404931982,0,0,False,2
0,421,2,1,0.25,1,0,0,0.38246893613929106,0.3888885437319802,0.22864252012872874,0,0,False,3
0,427,0,3,0.0,7,0,0,0.2941948045910145,0.496373672598041,0.20943152281094446,0,0,False,3
0,428,0,3,0.25,1,0,0,0.39519107159462946,0.3685610295463067,0.23624789885906378,0,0,False,3
0,429,1,2,0.0,7,0,0,0.2895443757579126,0.48852733947787713,0.22192828476421028,0,0,False,3
