,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,257,0,0,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,0
0,266,0,0,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,0
0,267,0,0,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,0
0,268,0,0,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,0
0,269,0,0,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,0
0,270,0,0,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,0
0,271,0,0,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,0
0,272,0,0,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,0
0,273,0,0,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,0
0,274,0,0,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,0
0,257,0,1,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,1
0,266,0,1,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,1
0,267,0,1,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,1
0,268,0,1,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,1
0,269,0,1,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,1
0,270,0,1,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,1
0,271,0,1,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,1
0,272,0,1,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,1
0,273,0,1,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,1
0,274,0,1,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,1
0,257,0,2,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,2
0,266,0,2,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,2
0,267,0,2,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,2
0,268,0,2,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,2
0,269,0,2,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,2
0,270,0,2,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,2
0,271,0,2,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,2
0,272,0,2,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,2
0,273,1,1,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,2
0,274,1,1,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,2
0,257,0,3,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,3
0,266,0,3,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,3
0,267,0,3,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,3
0,268,0,3,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,3
0,269,0,3,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,3
0,270,0,3,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,3
0,271,0,3,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,3
0,272,0,3,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,3
0,273,2,1,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,3
0,274,1,0,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,3
0,257,0,4,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,4
0,266,0,4,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,4
0,267,0,4,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,4
0,268,0,4,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,4
0,269,0,4,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,4
0,270,0,4,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,4
0,271,0,4,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,4
0,272,0,4,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,4
0,273,3,1,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,4
0,274,0,0,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,4
0,257,1,4,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,5
0,266,0,5,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,5
0,267,0,5,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,5
0,268,0,5,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,5
0,269,1,4,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,5
0,270,0,5,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,5
0,271,1,4,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,5
0,272,0,5,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,5
0,273,4,1,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,5
0,274,0,1,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,5
0,257,2,4,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,6
0,266,0,6,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,6
0,267,0,6,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,6
0,268,0,6,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,6
0,269,2,4,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,6
0,270,0,6,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,6
0,271,2,4,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,6
0,272,0,6,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,6
0,273,4,0,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,6
0,274,1,1,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,6
0,257,3,4,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,7
0,266,0,7,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,7
0,267,0,7,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,7
0,268,0,7,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,7
0,269,2,3,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,7
0,270,0,7,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,7
0,271,2,3,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,7
0,272,0,7,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,7
0,273,3,0,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,7
0,274,1,0,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,7
0,257,4,4,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,8
0,266,0,8,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,8
0,267,0,8,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,8
0,268,0,8,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,8
0,269,2,2,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,8
0,270,0,8,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,8
0,271,2,2,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,8
0,272,0,8,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,8
0,273,2,0,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,8
0,274,0,0,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,8
0,257,5,4,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,9
0,266,0,9,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,9
0,267,0,9,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,9
0,268,0,9,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,9
0,269,2,1,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,9
0,270,0,9,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,9
0,271,1,2,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,9
0,272,0,9,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,9
0,273,1,0,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,9
0,274,0,1,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,9
0,257,6,4,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,10
0,266,0,10,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,10
0,267,0,10,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,10
0,268,0,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,10
0,269,2,0,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,10
0,270,0,10,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,10
0,271,1,1,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,10
0,272,0,10,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,10
0,273,0,0,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,10
0,274,1,1,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,10
0,257,6,5,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,11
0,266,0,11,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,11
0,267,0,11,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,11
0,268,1,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,11
0,269,1,0,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,11
0,270,0,11,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,11
0,271,1,0,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,11
0,272,0,11,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,11
0,273,0,1,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,11
0,274,1,2,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,11
0,257,6,6,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,12
0,266,0,12,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,12
0,267,0,12,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,12
0,268,2,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,12
0,269,0,0,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,12
0,270,0,12,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,12
0,271,0,0,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,12
0,272,0,12,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,12
0,273,1,1,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,12
0,274,1,3,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,12
0,257,6,7,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,13
0,266,0,13,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,13
0,267,0,13,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,13
0,268,3,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,13
0,269,0,1,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,13
0,270,0,13,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,13
0,271,0,1,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,13
0,272,0,13,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,13
0,273,1,2,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,13
0,274,0,3,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,13
0,257,6,8,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,14
0,266,1,13,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,14
0,267,0,14,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,14
0,268,4,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,14
0,269,0,2,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,14
0,270,0,14,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,14
0,271,0,2,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,14
0,272,0,14,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,14
0,273,1,3,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,14
0,274,0,4,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,14
0,257,6,9,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,15
0,266,2,13,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,15
0,267,1,14,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,15
0,268,5,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,15
0,269,0,3,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,15
0,270,0,15,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,15
0,271,0,3,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,15
0,272,0,15,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,15
0,273,1,4,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,15
0,274,1,4,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,15
0,257,7,9,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,16
0,266,3,13,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,16
0,267,2,14,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,16
0,268,6,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,16
0,269,0,4,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,16
0,270,0,16,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,16
0,271,0,4,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,16
0,272,0,16,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,16
0,273,1,5,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,16
0,274,2,4,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,16
0,257,8,9,0.2857142857142857,2,0,0,0.540327566487977,0.19241622671116548,0.26725620680085754,0,0,False,17
0,266,4,13,0.0,1,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,17
0,267,3,14,0.0,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,17
0,268,7,10,0.0,1,0,0,0.05308774368299239,0.38054154474516017,0.5663707115718475,0,0,False,17
0,269,0,5,0.2857142857142857,2,0,0,0.5406994414735378,0.1925486552340983,0.26675190329236387,0,0,False,17
0,270,0,17,0.0,1,0,0,0.04804895743325684,0.3733516404387912,0.578599402127952,0,0,False,17
0,271,0,5,0.2857142857142857,2,0,0,0.5460263609582638,0.19444562627688142,0.2595280127648548,0,0,False,17
0,272,0,17,0.0,1,0,0,0.0479085915741286,0.3734066914040444,0.578684717021827,0,0,False,17
0,273,1,6,0.2857142857142857,2,0,0,0.529178998093116,0.1884461063678455,0.28237489553903833,0,0,False,17
0,274,3,4,0.0,2,0,0,0.051875354379387346,0.37185094185984335,0.5762737037607693,0,0,False,17
