,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,244,0,0,0.4166666666666667,1,0,0,0.3187312726119352,0.18634615925696368,0.4949225681311011,0,0,False,0
0,245,0,0,0.08333333333333331,9,0,0,0.11638842745290656,0.516905609210537,0.36670596333655653,0,0,False,0
0,248,0,0,0.0,9,0,0,0.372041597666275,0.2925889194739733,0.3353694828597517,0,0,False,0
0,249,0,0,0.08333333333333331,9,0,0,0.11602902869916346,0.515309443373274,0.3686615279275627,0,0,False,0
0,250,0,0,0.0,9,0,0,0.36295270876580243,0.28544104085155736,0.3516062503826404,0,0,False,0
0,251,0,0,0.08333333333333331,9,0,0,0.1134735494664226,0.5290044169350064,0.357522033598571,0,0,False,0
0,252,0,0,0.08333333333333331,9,0,0,0.11751770069332451,0.5162449935164477,0.3662373057902277,0,0,False,0
0,253,0,0,0.08333333333333331,9,0,0,0.11303455683502105,0.5188675963424552,0.3680978468225238,0,0,False,0
0,254,0,0,0.0,9,0,0,0.36164767654203006,0.28441470946649866,0.35393761399147133,0,0,False,0
0,255,0,0,0.08333333333333331,9,0,0,0.11651513090460665,0.5163797001648568,0.36710516893053663,0,0,False,0
0,244,1,0,0.4166666666666667,1,0,0,0.3187312726119352,0.18634615925696368,0.4949225681311011,0,0,False,1
0,245,1,0,0.08333333333333331,9,0,0,0.11638842745290656,0.516905609210537,0.36670596333655653,0,0,False,1
0,248,1,0,0.0,9,0,0,0.372041597666275,0.2925889194739733,0.3353694828597517,0,0,False,1
0,249,1,0,0.08333333333333331,9,0,0,0.11602902869916346,0.515309443373274,0.3686615279275627,0,0,False,1
0,250,1,0,0.0,9,0,0,0.36295270876580243,0.28544104085155736,0.3516062503826404,0,0,False,1
0,251,0,1,0.08333333333333331,9,0,0,0.1134735494664226,0.5290044169350064,0.357522033598571,0,0,False,1
0,252,1,0,0.08333333333333331,9,0,0,0.11751770069332451,0.5162449935164477,0.3662373057902277,0,0,False,1
0,253,1,0,0.08333333333333331,9,0,0,0.11303455683502105,0.5188675963424552,0.3680978468225238,0,0,False,1
0,254,1,0,0.0,9,0,0,0.36164767654203006,0.28441470946649866,0.35393761399147133,0,0,False,1
0,255,1,0,0.08333333333333331,9,0,0,0.11651513090460665,0.5163797001648568,0.36710516893053663,0,0,False,1
0,244,2,0,0.4166666666666667,1,0,0,0.3187312726119352,0.18634615925696368,0.4949225681311011,0,0,False,2
0,245,2,0,0.08333333333333331,9,0,0,0.11638842745290656,0.516905609210537,0.36670596333655653,0,0,False,2
0,248,2,0,0.0,9,0,0,0.372041597666275,0.2925889194739733,0.3353694828597517,0,0,False,2
0,249,1,1,0.08333333333333331,9,0,0,0.11602902869916346,0.515309443373274,0.3686615279275627,0,0,False,2
0,250,2,0,0.0,9,0,0,0.36295270876580243,0.28544104085155736,0.3516062503826404,0,0,False,2
0,251,0,2,0.08333333333333331,9,0,0,0.1134735494664226,0.5290044169350064,0.357522033598571,0,0,False,2
0,252,2,0,0.08333333333333331,9,0,0,0.11751770069332451,0.5162449935164477,0.3662373057902277,0,0,False,2
0,253,2,0,0.08333333333333331,9,0,0,0.11303455683502105,0.5188675963424552,0.3680978468225238,0,0,False,2
0,254,1,1,0.0,9,0,0,0.36164767654203006,0.28441470946649866,0.35393761399147133,0,0,False,2
0,255,2,0,0.08333333333333331,9,0,0,0.11651513090460665,0.5163797001648568,0.36710516893053663,0,0,False,2
0,244,3,0,0.4166666666666667,1,0,0,0.3187312726119352,0.18634615925696368,0.4949225681311011,0,0,False,3
0,245,3,0,0.08333333333333331,9,0,0,0.11638842745290656,0.516905609210537,0.36670596333655653,0,0,False,3
0,248,2,1,0.0,9,0,0,0.372041597666275,0.2925889194739733,0.3353694828597517,0,0,False,3
0,249,1,2,0.08333333333333331,9,0,0,0.11602902869916346,0.515309443373274,0.3686615279275627,0,0,False,3
0,250,3,0,0.0,9,0,0,0.36295270876580243,0.28544104085155736,0.3516062503826404,0,0,False,3
0,251,1,2,0.08333333333333331,9,0,0,0.1134735494664226,0.5290044169350064,0.357522033598571,0,0,False,3
0,252,2,1,0.08333333333333331,9,0,0,0.11751770069332451,0.5162449935164477,0.3662373057902277,0,0,False,3
0,253,2,1,0.08333333333333331,9,0,0,0.11303455683502105,0.5188675963424552,0.3680978468225238,0,0,False,3
0,254,1,2,0.0,9,0,0,0.36164767654203006,0.28441470946649866,0.35393761399147133,0,0,False,3
0,255,2,1,0.08333333333333331,9,0,0,0.11651513090460665,0.5163797001648568,0.36710516893053663,0,0,False,3
0,244,3,1,0.4166666666666667,1,0,0,0.3187312726119352,0.18634615925696368,0.4949225681311011,0,0,False,4
0,245,4,0,0.08333333333333331,9,0,0,0.11638842745290656,0.516905609210537,0.36670596333655653,0,0,False,4
0,248,3,1,0.0,9,0,0,0.372041597666275,0.2925889194739733,0.3353694828597517,0,0,False,4
0,249,1,3,0.08333333333333331,9,0,0,0.11602902869916346,0.515309443373274,0.3686615279275627,0,0,False,4
0,250,4,0,0.0,9,0,0,0.36295270876580243,0.28544104085155736,0.3516062503826404,0,0,False,4
0,251,2,2,0.08333333333333331,9,0,0,0.1134735494664226,0.5290044169350064,0.357522033598571,0,0,False,4
0,252,1,1,0.08333333333333331,9,0,0,0.11751770069332451,0.5162449935164477,0.3662373057902277,0,0,False,4
0,253,2,2,0.08333333333333331,9,0,0,0.11303455683502105,0.5188675963424552,0.3680978468225238,0,0,False,4
0,254,1,3,0.0,9,0,0,0.36164767654203006,0.28441470946649866,0.35393761399147133,0,0,False,4
0,255,1,1,0.08333333333333331,9,0,0,0.11651513090460665,0.5163797001648568,0.36710516893053663,0,0,False,4
