,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,2,0,0,0.7976190476190477,1,0,0,0.08575619340138203,0.34548259772668355,0.5687612088719344,0,0,False,0
0,12,0,0,0.0,1,0,0,0.48428750356223565,0.18722015128871636,0.32849234514904785,0,0,False,0
0,13,0,0,0.0,1,0,0,0.4665568880120508,0.19365693253539354,0.3397861794525555,0,0,False,0
0,14,0,0,0.7976190476190477,1,0,0,0.08590254669498064,0.3443655847887147,0.5697318685163046,0,0,False,0
0,15,0,0,0.7976190476190477,2,0,0,0.08575619340138203,0.34548259772668355,0.5687612088719344,0,0,False,0
0,16,0,0,0.7976190476190477,1,0,0,0.09191097406294178,0.34315677435654274,0.5649322515805155,0,0,False,0
0,17,0,0,0.7976190476190477,1,0,0,0.0849702703495397,0.3514810019687062,0.5635487276817541,0,0,False,0
0,18,0,0,0.0,1,0,0,0.47583580609394815,0.20140463744435697,0.3227595564616948,0,0,False,0
0,19,0,0,0.0,1,0,0,0.48059225318302806,0.19342189100339127,0.3259858558135806,0,0,False,0
0,20,0,0,0.7976190476190477,1,0,0,0.08498671346343271,0.3423826242167001,0.5726306623198671,0,0,False,0
0,2,0,1,0.7976190476190477,1,0,0,0.08575619340138203,0.34548259772668355,0.5687612088719344,0,0,False,1
0,12,0,1,0.0,1,0,0,0.48428750356223565,0.18722015128871636,0.32849234514904785,0,0,False,1
0,13,0,1,0.0,1,0,0,0.4665568880120508,0.19365693253539354,0.3397861794525555,0,0,False,1
0,14,0,1,0.7976190476190477,1,0,0,0.08590254669498064,0.3443655847887147,0.5697318685163046,0,0,False,1
0,15,0,1,0.7976190476190477,2,0,0,0.08575619340138203,0.34548259772668355,0.5687612088719344,0,0,False,1
0,16,0,1,0.7976190476190477,1,0,0,0.09191097406294178,0.34315677435654274,0.5649322515805155,0,0,False,1
0,17,0,1,0.7976190476190477,1,0,0,0.0849702703495397,0.3514810019687062,0.5635487276817541,0,0,False,1
0,18,0,1,0.0,1,0,0,0.47583580609394815,0.20140463744435697,0.3227595564616948,0,0,False,1
0,19,0,1,0.0,1,0,0,0.48059225318302806,0.19342189100339127,0.3259858558135806,0,0,False,1
0,20,0,1,0.7976190476190477,1,0,0,0.08498671346343271,0.3423826242167001,0.5726306623198671,0,0,False,1
0,2,0,2,0.7976190476190477,1,0,0,0.08575619340138203,0.34548259772668355,0.5687612088719344,0,0,False,2
0,12,1,1,0.0,1,0,0,0.48428750356223565,0.18722015128871636,0.32849234514904785,0,0,False,2
0,13,0,2,0.0,1,0,0,0.4665568880120508,0.19365693253539354,0.3397861794525555,0,0,False,2
0,14,0,2,0.7976190476190477,1,0,0,0.08590254669498064,0.3443655847887147,0.5697318685163046,0,0,False,2
0,15,0,2,0.7976190476190477,2,0,0,0.08575619340138203,0.34548259772668355,0.5687612088719344,0,0,False,2
0,16,0,2,0.7976190476190477,1,0,0,0.09191097406294178,0.34315677435654274,0.5649322515805155,0,0,False,2
0,17,0,2,0.7976190476190477,1,0,0,0.0849702703495397,0.3514810019687062,0.5635487276817541,0,0,False,2
0,18,1,1,0.0,1,0,0,0.47583580609394815,0.20140463744435697,0.3227595564616948,0,0,False,2
