,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,95,0,0,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,0
0,102,0,0,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,0
0,103,0,0,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,0
0,104,0,0,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,0
0,105,0,0,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,0
0,106,0,0,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,0
0,107,0,0,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,0
0,108,0,0,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,0
0,109,0,0,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,0
0,110,0,0,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,0
0,95,0,1,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,1
0,102,0,1,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,1
0,103,0,1,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,1
0,104,1,0,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,1
0,105,1,0,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,1
0,106,0,1,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,1
0,107,1,0,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,1
0,108,0,1,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,1
0,109,0,1,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,1
0,110,1,0,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,1
0,95,0,2,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,2
0,102,1,1,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,2
0,103,1,1,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,2
0,104,1,1,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,2
0,105,2,0,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,2
0,106,0,2,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,2
0,107,2,0,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,2
0,108,0,2,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,2
0,109,1,1,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,2
0,110,2,0,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,2
0,95,1,2,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,3
0,102,2,1,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,3
0,103,1,0,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,3
0,104,0,1,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,3
0,105,2,1,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,3
0,106,1,2,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,3
0,107,2,1,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,3
0,108,1,2,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,3
0,109,1,0,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,3
0,110,3,0,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,3
0,95,1,1,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,4
0,102,2,2,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,4
0,103,0,0,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,4
0,104,0,2,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,4
0,105,1,1,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,4
0,106,1,1,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,4
0,107,1,1,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,4
0,108,2,2,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,4
0,109,2,0,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,4
0,110,3,1,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,4
0,95,0,1,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,5
0,102,1,2,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,5
0,103,0,1,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,5
0,104,0,3,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,5
0,105,1,2,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,5
0,106,1,0,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,5
0,107,1,0,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,5
0,108,2,1,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,5
0,109,2,1,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,5
0,110,2,1,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,5
0,95,0,2,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,6
0,102,1,1,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,6
0,103,1,1,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,6
0,104,0,4,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,6
0,105,1,3,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,6
0,106,2,0,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,6
0,107,2,0,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,6
0,108,2,0,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,6
0,109,1,1,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,6
0,110,2,2,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,6
0,95,0,3,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,7
0,102,0,1,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,7
0,103,1,2,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,7
0,104,0,5,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,7
0,105,2,3,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,7
0,106,2,1,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,7
0,107,3,0,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,7
0,108,1,0,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,7
0,109,1,2,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,7
0,110,3,2,0.39285714285714285,3,0,0,0.23305662535674046,0.16267687586552057,0.6042664987777389,0,0,False,7
0,95,1,3,0.39285714285714285,3,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,8
0,102,0,2,0.0,10,0,0,0.21619213780862268,0.22410726175564255,0.5597006004357349,0,0,False,8
0,103,0,2,0.0,10,0,0,0.21607616862536638,0.22452346397308076,0.5594003674015529,0,0,False,8
0,104,0,6,0.39285714285714285,3,0,0,0.2383589760586668,0.17110011534160316,0.5905409085997301,0,0,False,8
0,105,2,2,0.39285714285714285,4,0,0,0.23198553013205228,0.16652509429058635,0.6014893755773615,0,0,False,8
0,106,1,1,0.0,10,0,0,0.22593165846179952,0.2213225266060185,0.552745814932182,0,0,False,8
0,107,4,0,0.39285714285714285,3,0,0,0.24022286538374427,0.16473903024712236,0.5950381043691334,0,0,False,8
0,108,1,1,0.0,10,0,0,0.21975005834875333,0.22779544319403822,0.5524544984572084,0,0,False,8
0,109,0,2,0.0,10,0,0,0.22486834395357,0.23310111704233594,0.542030539004094,0,0,False,8
