,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,549,0,0,0.15476190476190477,5,0,0,0.2225974895154393,0.2262676088688598,0.5511349016157009,0,0,False,0
0,551,0,0,0.30952380952380953,4,0,0,0.5026190344333266,0.2545603217807473,0.24282064378592622,0,0,False,0
0,554,0,0,0.0,7,0,0,0.3947434799721596,0.5059845308447937,0.09927198918304685,0,0,False,0
0,555,0,0,0.0,7,0,0,0.3740972712143129,0.5232444229837203,0.10265830580196669,0,0,False,0
0,556,0,0,0.30952380952380953,4,0,0,0.5099277488296498,0.25826194977545547,0.23181030139489478,0,0,False,0
0,557,0,0,0.0,7,0,0,0.3877777103485991,0.5118078000840709,0.10041448956732998,0,0,False,0
0,558,0,0,0.30952380952380953,4,0,0,0.47768113614943214,0.26732357540556406,0.25499528844500385,0,0,False,0
0,559,0,0,0.0,7,0,0,0.40220456713008457,0.4966470935982299,0.10114833927168553,0,0,False,0
0,560,0,0,0.15476190476190477,5,0,0,0.2310077707548561,0.23481655625411535,0.5341756729910285,0,0,False,0
0,561,0,0,0.0,7,0,0,0.40755967884651145,0.49527039863791666,0.09716992251557183,0,0,False,0
0,549,0,1,0.15476190476190477,5,0,0,0.2225974895154393,0.2262676088688598,0.5511349016157009,0,0,False,1
0,551,1,0,0.30952380952380953,4,0,0,0.5026190344333266,0.2545603217807473,0.24282064378592622,0,0,False,1
0,554,0,1,0.0,7,0,0,0.3947434799721596,0.5059845308447937,0.09927198918304685,0,0,False,1
0,555,1,0,0.0,7,0,0,0.3740972712143129,0.5232444229837203,0.10265830580196669,0,0,False,1
0,556,1,0,0.30952380952380953,4,0,0,0.5099277488296498,0.25826194977545547,0.23181030139489478,0,0,False,1
0,557,1,0,0.0,7,0,0,0.3877777103485991,0.5118078000840709,0.10041448956732998,0,0,False,1
0,558,1,0,0.30952380952380953,4,0,0,0.47768113614943214,0.26732357540556406,0.25499528844500385,0,0,False,1
0,559,1,0,0.0,7,0,0,0.40220456713008457,0.4966470935982299,0.10114833927168553,0,0,False,1
0,560,0,1,0.15476190476190477,5,0,0,0.2310077707548561,0.23481655625411535,0.5341756729910285,0,0,False,1
0,561,1,0,0.0,7,0,0,0.40755967884651145,0.49527039863791666,0.09716992251557183,0,0,False,1
0,549,0,2,0.15476190476190477,5,0,0,0.2225974895154393,0.2262676088688598,0.5511349016157009,0,0,False,2
0,551,2,0,0.30952380952380953,4,0,0,0.5026190344333266,0.2545603217807473,0.24282064378592622,0,0,False,2
0,554,0,2,0.0,7,0,0,0.3947434799721596,0.5059845308447937,0.09927198918304685,0,0,False,2
0,555,2,0,0.0,7,0,0,0.3740972712143129,0.5232444229837203,0.10265830580196669,0,0,False,2
0,556,1,1,0.30952380952380953,4,0,0,0.5099277488296498,0.25826194977545547,0.23181030139489478,0,0,False,2
0,557,2,0,0.0,7,0,0,0.3877777103485991,0.5118078000840709,0.10041448956732998,0,0,False,2
0,558,2,0,0.30952380952380953,4,0,0,0.47768113614943214,0.26732357540556406,0.25499528844500385,0,0,False,2
0,559,2,0,0.0,7,0,0,0.40220456713008457,0.4966470935982299,0.10114833927168553,0,0,False,2
0,560,1,1,0.15476190476190477,5,0,0,0.2310077707548561,0.23481655625411535,0.5341756729910285,0,0,False,2
0,561,2,0,0.0,7,0,0,0.40755967884651145,0.49527039863791666,0.09716992251557183,0,0,False,2
0,549,0,3,0.15476190476190477,5,0,0,0.2225974895154393,0.2262676088688598,0.5511349016157009,0,0,False,3
0,551,2,1,0.30952380952380953,4,0,0,0.5026190344333266,0.2545603217807473,0.24282064378592622,0,0,False,3
0,554,0,3,0.0,7,0,0,0.3947434799721596,0.5059845308447937,0.09927198918304685,0,0,False,3
0,555,3,0,0.0,7,0,0,0.3740972712143129,0.5232444229837203,0.10265830580196669,0,0,False,3
0,556,1,2,0.30952380952380953,4,0,0,0.5099277488296498,0.25826194977545547,0.23181030139489478,0,0,False,3
0,557,3,0,0.0,7,0,0,0.3877777103485991,0.5118078000840709,0.10041448956732998,0,0,False,3
0,558,3,0,0.30952380952380953,4,0,0,0.47768113614943214,0.26732357540556406,0.25499528844500385,0,0,False,3
0,559,3,0,0.0,7,0,0,0.40220456713008457,0.4966470935982299,0.10114833927168553,0,0,False,3
0,560,1,0,0.15476190476190477,5,0,0,0.2310077707548561,0.23481655625411535,0.5341756729910285,0,0,False,3
0,561,3,0,0.0,7,0,0,0.40755967884651145,0.49527039863791666,0.09716992251557183,0,0,False,3
0,549,1,3,0.15476190476190477,5,0,0,0.2225974895154393,0.2262676088688598,0.5511349016157009,0,0,False,4
0,551,1,1,0.30952380952380953,4,0,0,0.5026190344333266,0.2545603217807473,0.24282064378592622,0,0,False,4
0,554,0,4,0.0,7,0,0,0.3947434799721596,0.5059845308447937,0.09927198918304685,0,0,False,4
0,555,4,0,0.0,7,0,0,0.3740972712143129,0.5232444229837203,0.10265830580196669,0,0,False,4
0,556,1,3,0.30952380952380953,4,0,0,0.5099277488296498,0.25826194977545547,0.23181030139489478,0,0,False,4
0,557,3,1,0.0,7,0,0,0.3877777103485991,0.5118078000840709,0.10041448956732998,0,0,False,4
0,558,3,1,0.30952380952380953,4,0,0,0.47768113614943214,0.26732357540556406,0.25499528844500385,0,0,False,4
