,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,290,0,0,0.30952380952380953,4,0,0,0.2447502854009003,0.6461067972606325,0.10914291733846727,0,0,False,0
0,297,0,0,0.0,9,0,0,0.02540886416950008,0.9083707270397514,0.06622040879074872,0,0,False,0
0,298,0,0,0.0,9,0,0,0.02497621064220031,0.9099309592439814,0.06509283011381828,0,0,False,0
0,299,0,0,0.30952380952380953,4,0,0,0.24027503561290095,0.6525777211982269,0.10714724318887216,0,0,False,0
0,300,0,0,0.0,9,0,0,0.024686852244999405,0.9109744415257393,0.06433870622926148,0,0,False,0
0,301,0,0,0.30952380952380953,4,0,0,0.2333874589941507,0.6558275548267449,0.11078498617910434,0,0,False,0
0,302,0,0,0.30952380952380953,4,0,0,0.22997518349179485,0.6674706462418465,0.10255417026635867,0,0,False,0
0,303,0,0,0.30952380952380953,4,0,0,0.2298306172167107,0.6588703890109385,0.11129899377235078,0,0,False,0
0,304,0,0,0.30952380952380953,4,0,0,0.24426818240890513,0.6448341122478345,0.11089770534326045,0,0,False,0
0,305,0,0,0.0,9,0,0,0.025429527100567822,0.9091094299424693,0.06546104295696285,0,0,False,0
0,290,1,0,0.30952380952380953,4,0,0,0.2447502854009003,0.6461067972606325,0.10914291733846727,0,0,False,1
0,297,1,0,0.0,9,0,0,0.02540886416950008,0.9083707270397514,0.06622040879074872,0,0,False,1
0,298,1,0,0.0,9,0,0,0.02497621064220031,0.9099309592439814,0.06509283011381828,0,0,False,1
0,299,1,0,0.30952380952380953,4,0,0,0.24027503561290095,0.6525777211982269,0.10714724318887216,0,0,False,1
0,300,1,0,0.0,9,0,0,0.024686852244999405,0.9109744415257393,0.06433870622926148,0,0,False,1
0,301,1,0,0.30952380952380953,4,0,0,0.2333874589941507,0.6558275548267449,0.11078498617910434,0,0,False,1
0,302,1,0,0.30952380952380953,4,0,0,0.22997518349179485,0.6674706462418465,0.10255417026635867,0,0,False,1
0,303,1,0,0.30952380952380953,4,0,0,0.2298306172167107,0.6588703890109385,0.11129899377235078,0,0,False,1
0,304,1,0,0.30952380952380953,4,0,0,0.24426818240890513,0.6448341122478345,0.11089770534326045,0,0,False,1
0,305,1,0,0.0,9,0,0,0.025429527100567822,0.9091094299424693,0.06546104295696285,0,0,False,1
0,290,2,0,0.30952380952380953,4,0,0,0.2447502854009003,0.6461067972606325,0.10914291733846727,0,0,False,2
0,297,2,0,0.0,9,0,0,0.02540886416950008,0.9083707270397514,0.06622040879074872,0,0,False,2
0,298,1,1,0.0,9,0,0,0.02497621064220031,0.9099309592439814,0.06509283011381828,0,0,False,2
0,299,2,0,0.30952380952380953,4,0,0,0.24027503561290095,0.6525777211982269,0.10714724318887216,0,0,False,2
0,300,2,0,0.0,9,0,0,0.024686852244999405,0.9109744415257393,0.06433870622926148,0,0,False,2
0,301,2,0,0.30952380952380953,4,0,0,0.2333874589941507,0.6558275548267449,0.11078498617910434,0,0,False,2
0,302,2,0,0.30952380952380953,4,0,0,0.22997518349179485,0.6674706462418465,0.10255417026635867,0,0,False,2
0,303,2,0,0.30952380952380953,4,0,0,0.2298306172167107,0.6588703890109385,0.11129899377235078,0,0,False,2
0,304,2,0,0.30952380952380953,4,0,0,0.24426818240890513,0.6448341122478345,0.11089770534326045,0,0,False,2
0,305,2,0,0.0,9,0,0,0.025429527100567822,0.9091094299424693,0.06546104295696285,0,0,False,2
0,290,3,0,0.30952380952380953,4,0,0,0.2447502854009003,0.6461067972606325,0.10914291733846727,0,0,False,3
0,297,3,0,0.0,9,0,0,0.02540886416950008,0.9083707270397514,0.06622040879074872,0,0,False,3
0,298,1,2,0.0,9,0,0,0.02497621064220031,0.9099309592439814,0.06509283011381828,0,0,False,3
0,299,3,0,0.30952380952380953,4,0,0,0.24027503561290095,0.6525777211982269,0.10714724318887216,0,0,False,3
0,300,3,0,0.0,9,0,0,0.024686852244999405,0.9109744415257393,0.06433870622926148,0,0,False,3
0,301,2,1,0.30952380952380953,4,0,0,0.2333874589941507,0.6558275548267449,0.11078498617910434,0,0,False,3
0,302,3,0,0.30952380952380953,4,0,0,0.22997518349179485,0.6674706462418465,0.10255417026635867,0,0,False,3
