,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,714,0,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,0
0,723,0,0,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,0
0,725,0,0,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,0
0,729,0,0,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,0
0,730,0,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,0
0,731,0,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,0
0,732,0,0,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,0
0,733,0,0,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,0
0,734,0,0,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,0
0,735,0,0,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,0
0,714,1,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,1
0,723,0,1,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,1
0,725,1,0,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,1
0,729,0,1,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,1
0,730,1,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,1
0,731,1,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,1
0,732,0,1,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,1
0,733,0,1,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,1
0,734,0,1,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,1
0,735,0,1,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,1
0,714,2,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,2
0,723,1,1,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,2
0,725,2,0,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,2
0,729,0,2,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,2
0,730,2,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,2
0,731,2,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,2
0,732,0,2,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,2
0,733,0,2,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,2
0,734,0,2,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,2
0,735,0,2,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,2
0,714,3,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,3
0,723,1,0,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,3
0,725,3,0,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,3
0,729,0,3,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,3
0,730,3,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,3
0,731,3,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,3
0,732,0,3,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,3
0,733,0,3,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,3
0,734,1,2,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,3
0,735,0,3,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,3
0,714,4,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,4
0,723,2,0,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,4
0,725,3,1,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,4
0,729,0,4,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,4
0,730,4,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,4
0,731,4,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,4
0,732,0,4,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,4
0,733,0,4,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,4
0,734,1,1,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,4
0,735,0,4,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,4
0,714,5,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,5
0,723,2,1,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,5
0,725,2,1,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,5
0,729,0,5,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,5
0,730,5,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,5
0,731,5,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,5
0,732,1,4,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,5
0,733,0,5,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,5
0,734,1,0,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,5
0,735,0,5,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,5
0,714,6,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,6
0,723,1,1,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,6
0,725,1,1,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,6
0,729,0,6,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,6
0,730,6,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,6
0,731,6,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,6
0,732,2,4,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,6
0,733,0,6,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,6
0,734,0,0,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,6
0,735,1,5,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,6
0,714,7,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,7
0,723,1,0,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,7
0,725,0,1,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,7
0,729,0,7,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,7
0,730,7,0,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,7
0,731,7,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,7
0,732,2,5,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,7
0,733,1,6,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,7
0,734,0,1,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,7
0,735,2,5,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,7
0,714,8,0,0.3214285714285714,1,0,0,0.4320773914851601,0.07451258608102068,0.4934100224338192,0,0,False,8
0,723,0,0,0.38095238095238093,2,0,0,0.18981521700565368,0.2430828895143528,0.5671018934799936,0,0,False,8
0,725,0,2,0.10714285714285715,9,0,0,0.06299540248982151,0.6811047275727918,0.2558998699373866,0,0,False,8
0,729,0,8,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,8
0,730,7,1,0.3214285714285714,1,0,0,0.4366840671187049,0.07530701624898663,0.48800891663230844,0,0,False,8
0,731,8,0,0.3214285714285714,1,0,0,0.4357242535975775,0.07514149454147746,0.48913425186094506,0,0,False,8
0,732,2,6,0.38095238095238093,2,0,0,0.19884650177194563,0.24037319804260798,0.5607803001854464,0,0,False,8
0,733,2,6,0.0,1,0,0,0.39799302260443925,0.2841289812307092,0.3178779961648515,0,0,False,8
0,734,1,1,0.10714285714285715,9,0,0,0.06407258177299542,0.6927511632365971,0.2431762549904074,0,0,False,8
0,735,3,5,0.0,1,0,0,0.4009770102100548,0.27876167545924596,0.32026131433069926,0,0,False,8
