,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,187,0,0,0.38095238095238093,2,0,0,0.22165948189870147,0.40819470140146474,0.37014581669983376,0,0,False,0
0,194,0,0,1.6840000000000002,1,0,0,0.024397800029336666,0.7585198161514111,0.21708238381925235,0,0,False,0
0,195,0,0,0.0,9,0,0,0.0022925943912216486,0.475114628793022,0.5225927768157563,0,0,False,0
0,196,0,0,0.0,9,0,0,0.0022387820200953867,0.46396261479960804,0.5337986031802965,0,0,False,0
0,197,0,0,0.38095238095238093,2,0,0,0.22902486970663521,0.4217583543127329,0.349216775980632,0,0,False,0
0,198,0,0,0.38095238095238093,2,0,0,0.22578187720569115,0.3971883805136936,0.3770297422806153,0,0,False,0
0,199,0,0,1.6840000000000002,1,0,0,0.025883335179341944,0.7573648291609119,0.2167518356597462,0,0,False,0
0,200,0,0,1.6840000000000002,1,0,0,0.025266403163867465,0.7578444869138051,0.21688910992232746,0,0,False,0
0,201,0,0,0.0,9,0,0,0.002225973006879739,0.49036747516851725,0.5074065518246029,0,0,False,0
0,202,0,0,0.0,9,0,0,0.002375053419308046,0.4562357823070406,0.5413891642736512,0,0,False,0
0,187,0,1,0.38095238095238093,2,0,0,0.22165948189870147,0.40819470140146474,0.37014581669983376,0,0,False,1
0,194,1,0,1.6840000000000002,1,0,0,0.024397800029336666,0.7585198161514111,0.21708238381925235,0,0,False,1
0,195,0,1,0.0,9,0,0,0.0022925943912216486,0.475114628793022,0.5225927768157563,0,0,False,1
0,196,0,1,0.0,9,0,0,0.0022387820200953867,0.46396261479960804,0.5337986031802965,0,0,False,1
0,197,0,1,0.38095238095238093,2,0,0,0.22902486970663521,0.4217583543127329,0.349216775980632,0,0,False,1
0,198,0,1,0.38095238095238093,2,0,0,0.22578187720569115,0.3971883805136936,0.3770297422806153,0,0,False,1
0,199,1,0,1.6840000000000002,1,0,0,0.025883335179341944,0.7573648291609119,0.2167518356597462,0,0,False,1
0,200,1,0,1.6840000000000002,1,0,0,0.025266403163867465,0.7578444869138051,0.21688910992232746,0,0,False,1
0,201,0,1,0.0,9,0,0,0.002225973006879739,0.49036747516851725,0.5074065518246029,0,0,False,1
