,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,127,0,0,0.09523809523809523,8,0,0,0.3664722361658661,0.2862228660826942,0.3473048977514397,0,0,False,0
0,130,0,0,0.38095238095238093,2,0,0,0.14648025984747726,0.6010096512987912,0.25251008885373144,0,0,False,0
0,133,0,0,0.0,5,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,0
0,134,0,0,0.09523809523809523,8,0,0,0.3720587836425197,0.29058608237161143,0.33735513398586886,0,0,False,0
0,135,0,0,0.0,4,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,0
0,136,0,0,0.09523809523809523,8,0,0,0.3626863529177254,0.28793329838857973,0.34938034869369494,0,0,False,0
0,137,0,0,0.09523809523809523,8,0,0,0.36644015060801804,0.28628535905013025,0.3472744903418517,0,0,False,0
0,138,0,0,0.0,5,0,0,0.4162524789270085,0.1855462222296108,0.39820129884338074,0,0,False,0
0,139,0,0,0.0,5,0,0,0.40175650194720663,0.17908458199370655,0.4191589160590868,0,0,False,0
0,140,0,0,0.09523809523809523,8,0,0,0.359242095747049,0.28057596760409426,0.3601819366488568,0,0,False,0
0,127,0,1,0.09523809523809523,8,0,0,0.3664722361658661,0.2862228660826942,0.3473048977514397,0,0,False,1
0,130,0,1,0.38095238095238093,2,0,0,0.14648025984747726,0.6010096512987912,0.25251008885373144,0,0,False,1
0,133,1,0,0.0,5,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,1
0,134,0,1,0.09523809523809523,8,0,0,0.3720587836425197,0.29058608237161143,0.33735513398586886,0,0,False,1
0,135,1,0,0.0,4,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,1
0,136,0,1,0.09523809523809523,8,0,0,0.3626863529177254,0.28793329838857973,0.34938034869369494,0,0,False,1
0,137,0,1,0.09523809523809523,8,0,0,0.36644015060801804,0.28628535905013025,0.3472744903418517,0,0,False,1
0,138,1,0,0.0,5,0,0,0.4162524789270085,0.1855462222296108,0.39820129884338074,0,0,False,1
0,139,1,0,0.0,5,0,0,0.40175650194720663,0.17908458199370655,0.4191589160590868,0,0,False,1
0,140,0,1,0.09523809523809523,8,0,0,0.359242095747049,0.28057596760409426,0.3601819366488568,0,0,False,1
0,127,0,2,0.09523809523809523,8,0,0,0.3664722361658661,0.2862228660826942,0.3473048977514397,0,0,False,2
0,130,0,2,0.38095238095238093,2,0,0,0.14648025984747726,0.6010096512987912,0.25251008885373144,0,0,False,2
0,133,2,0,0.0,5,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,2
0,134,0,2,0.09523809523809523,8,0,0,0.3720587836425197,0.29058608237161143,0.33735513398586886,0,0,False,2
0,135,1,1,0.0,4,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,2
0,136,0,2,0.09523809523809523,8,0,0,0.3626863529177254,0.28793329838857973,0.34938034869369494,0,0,False,2
0,137,0,2,0.09523809523809523,8,0,0,0.36644015060801804,0.28628535905013025,0.3472744903418517,0,0,False,2
0,138,2,0,0.0,5,0,0,0.4162524789270085,0.1855462222296108,0.39820129884338074,0,0,False,2
0,139,1,1,0.0,5,0,0,0.40175650194720663,0.17908458199370655,0.4191589160590868,0,0,False,2
0,140,0,2,0.09523809523809523,8,0,0,0.359242095747049,0.28057596760409426,0.3601819366488568,0,0,False,2
0,127,1,2,0.09523809523809523,8,0,0,0.3664722361658661,0.2862228660826942,0.3473048977514397,0,0,False,3
0,130,0,3,0.38095238095238093,2,0,0,0.14648025984747726,0.6010096512987912,0.25251008885373144,0,0,False,3
0,133,3,0,0.0,5,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,3
0,134,0,3,0.09523809523809523,8,0,0,0.3720587836425197,0.29058608237161143,0.33735513398586886,0,0,False,3
0,135,0,1,0.0,4,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,3
0,136,0,3,0.09523809523809523,8,0,0,0.3626863529177254,0.28793329838857973,0.34938034869369494,0,0,False,3
0,137,0,3,0.09523809523809523,8,0,0,0.36644015060801804,0.28628535905013025,0.3472744903418517,0,0,False,3
0,138,2,1,0.0,5,0,0,0.4162524789270085,0.1855462222296108,0.39820129884338074,0,0,False,3
0,139,2,1,0.0,5,0,0,0.40175650194720663,0.17908458199370655,0.4191589160590868,0,0,False,3
0,140,1,2,0.09523809523809523,8,0,0,0.359242095747049,0.28057596760409426,0.3601819366488568,0,0,False,3
0,127,1,1,0.09523809523809523,8,0,0,0.3664722361658661,0.2862228660826942,0.3473048977514397,0,0,False,4
0,130,0,4,0.38095238095238093,2,0,0,0.14648025984747726,0.6010096512987912,0.25251008885373144,0,0,False,4
0,133,3,1,0.0,5,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,4
0,134,0,4,0.09523809523809523,8,0,0,0.3720587836425197,0.29058608237161143,0.33735513398586886,0,0,False,4
0,135,0,0,0.0,4,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,4
0,136,0,4,0.09523809523809523,8,0,0,0.3626863529177254,0.28793329838857973,0.34938034869369494,0,0,False,4
0,137,1,3,0.09523809523809523,8,0,0,0.36644015060801804,0.28628535905013025,0.3472744903418517,0,0,False,4
0,138,1,1,0.0,5,0,0,0.4162524789270085,0.1855462222296108,0.39820129884338074,0,0,False,4
0,139,2,2,0.0,5,0,0,0.40175650194720663,0.17908458199370655,0.4191589160590868,0,0,False,4
0,140,1,1,0.09523809523809523,8,0,0,0.359242095747049,0.28057596760409426,0.3601819366488568,0,0,False,4
0,127,1,0,0.09523809523809523,8,0,0,0.3664722361658661,0.2862228660826942,0.3473048977514397,0,0,False,5
0,130,1,4,0.38095238095238093,2,0,0,0.14648025984747726,0.6010096512987912,0.25251008885373144,0,0,False,5
0,133,4,1,0.0,5,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,5
0,134,1,4,0.09523809523809523,8,0,0,0.3720587836425197,0.29058608237161143,0.33735513398586886,0,0,False,5
0,135,1,0,0.0,4,0,0,0.41663954860406316,0.18571876010014135,0.39764169129579546,0,0,False,5
0,136,1,4,0.09523809523809523,8,0,0,0.3626863529177254,0.28793329838857973,0.34938034869369494,0,0,False,5
0,137,2,3,0.09523809523809523,8,0,0,0.36644015060801804,0.28628535905013025,0.3472744903418517,0,0,False,5
0,138,1,0,0.0,5,0,0,0.4162524789270085,0.1855462222296108,0.39820129884338074,0,0,False,5
0,139,2,3,0.0,5,0,0,0.40175650194720663,0.17908458199370655,0.4191589160590868,0,0,False,5
