,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,118,0,0,0.36904761904761907,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,0
0,144,0,0,0.047619047619047616,10,0,0,0.5863689209669107,0.25403737534895,0.15959370368413933,0,0,False,0
0,148,0,0,0.17857142857142855,5,0,0,0.43749636577305917,0.015373802834652119,0.5471298313922887,0,0,False,0
0,150,0,0,0.0,8,0,0,0.5622743811836517,0.3898979434585964,0.047827675357751905,0,0,False,0
0,151,0,0,0.36904761904761907,1,0,0,0.4675753525130589,0.10010025919689652,0.43232438829004455,0,0,False,0
0,152,0,0,0.36904761904761907,2,0,0,0.4512100567155797,0.10317707083379907,0.44561287245062126,0,0,False,0
0,153,0,0,0.047619047619047616,10,0,0,0.5777112510364539,0.2502865426101615,0.1720022063533845,0,0,False,0
0,154,0,0,0.047619047619047616,10,0,0,0.586493933426654,0.2539605971792985,0.1595454693940474,0,0,False,0
0,155,0,0,0.047619047619047616,10,0,0,0.5904309475152683,0.24886977543519873,0.16069927704953305,0,0,False,0
0,156,0,0,0.047619047619047616,10,0,0,0.5796726763389941,0.2511363068421721,0.16919101681883386,0,0,False,0
0,118,0,1,0.36904761904761907,1,0,0,0.4512100567155796,0.10317707083379905,0.4456128724506212,0,0,False,1
0,144,1,0,0.047619047619047616,10,0,0,0.5863689209669107,0.25403737534895,0.15959370368413933,0,0,False,1
0,148,1,0,0.17857142857142855,5,0,0,0.43749636577305917,0.015373802834652119,0.5471298313922887,0,0,False,1
0,150,1,0,0.0,8,0,0,0.5622743811836517,0.3898979434585964,0.047827675357751905,0,0,False,1
0,151,0,1,0.36904761904761907,1,0,0,0.4675753525130589,0.10010025919689652,0.43232438829004455,0,0,False,1
0,152,0,1,0.36904761904761907,2,0,0,0.4512100567155797,0.10317707083379907,0.44561287245062126,0,0,False,1
0,153,0,1,0.047619047619047616,10,0,0,0.5777112510364539,0.2502865426101615,0.1720022063533845,0,0,False,1
