,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,492,0,0,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,0
0,493,0,0,0.2976190476190476,3,0,0,0.17059800185454438,0.7010338548317459,0.12836814331370974,0,0,False,0
0,498,0,0,0.17857142857142855,5,0,0,0.4306856176234647,0.17302141073311147,0.3962929716434238,0,0,False,0
0,499,0,0,0.0,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,0
0,500,0,0,0.047619047619047616,9,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,0
0,501,0,0,0.047619047619047616,10,0,0,0.4211451449955912,0.013245021552194567,0.5656098334522143,0,0,False,0
0,502,0,0,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,0
0,503,0,0,0.047619047619047616,10,0,0,0.4218030203141798,0.011703601085808691,0.5664933786000115,0,0,False,0
0,504,0,0,0.17857142857142855,5,0,0,0.41712924082390423,0.16757534208741964,0.4152954170886761,0,0,False,0
0,505,0,0,0.2976190476190476,3,0,0,0.1774816296311191,0.6889705736750866,0.13354779669379438,0,0,False,0
0,492,0,1,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,1
0,493,1,0,0.2976190476190476,3,0,0,0.17059800185454438,0.7010338548317459,0.12836814331370974,0,0,False,1
0,498,1,0,0.17857142857142855,5,0,0,0.4306856176234647,0.17302141073311147,0.3962929716434238,0,0,False,1
0,499,1,0,0.0,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,1
0,500,0,1,0.047619047619047616,9,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,1
0,501,0,1,0.047619047619047616,10,0,0,0.4211451449955912,0.013245021552194567,0.5656098334522143,0,0,False,1
0,502,0,1,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,1
0,503,0,1,0.047619047619047616,10,0,0,0.4218030203141798,0.011703601085808691,0.5664933786000115,0,0,False,1
0,504,1,0,0.17857142857142855,5,0,0,0.41712924082390423,0.16757534208741964,0.4152954170886761,0,0,False,1
0,505,1,0,0.2976190476190476,3,0,0,0.1774816296311191,0.6889705736750866,0.13354779669379438,0,0,False,1
0,492,0,2,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,2
0,493,2,0,0.2976190476190476,3,0,0,0.17059800185454438,0.7010338548317459,0.12836814331370974,0,0,False,2
0,498,2,0,0.17857142857142855,5,0,0,0.4306856176234647,0.17302141073311147,0.3962929716434238,0,0,False,2
0,499,1,1,0.0,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,2
0,500,1,1,0.047619047619047616,9,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,2
0,501,1,1,0.047619047619047616,10,0,0,0.4211451449955912,0.013245021552194567,0.5656098334522143,0,0,False,2
0,502,0,2,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,2
0,503,0,2,0.047619047619047616,10,0,0,0.4218030203141798,0.011703601085808691,0.5664933786000115,0,0,False,2
0,504,2,0,0.17857142857142855,5,0,0,0.41712924082390423,0.16757534208741964,0.4152954170886761,0,0,False,2
0,505,2,0,0.2976190476190476,3,0,0,0.1774816296311191,0.6889705736750866,0.13354779669379438,0,0,False,2
0,492,1,2,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,3
0,493,3,0,0.2976190476190476,3,0,0,0.17059800185454438,0.7010338548317459,0.12836814331370974,0,0,False,3
0,498,3,0,0.17857142857142855,5,0,0,0.4306856176234647,0.17302141073311147,0.3962929716434238,0,0,False,3
0,499,0,1,0.0,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,3
0,500,1,0,0.047619047619047616,9,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,3
0,501,2,1,0.047619047619047616,10,0,0,0.4211451449955912,0.013245021552194567,0.5656098334522143,0,0,False,3
0,502,0,3,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,3
0,503,0,3,0.047619047619047616,10,0,0,0.4218030203141798,0.011703601085808691,0.5664933786000115,0,0,False,3
0,504,2,1,0.17857142857142855,5,0,0,0.41712924082390423,0.16757534208741964,0.4152954170886761,0,0,False,3
0,505,2,1,0.2976190476190476,3,0,0,0.1774816296311191,0.6889705736750866,0.13354779669379438,0,0,False,3
0,492,1,1,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,4
0,493,4,0,0.2976190476190476,3,0,0,0.17059800185454438,0.7010338548317459,0.12836814331370974,0,0,False,4
0,498,4,0,0.17857142857142855,5,0,0,0.4306856176234647,0.17302141073311147,0.3962929716434238,0,0,False,4
0,499,0,0,0.0,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,4
0,500,2,0,0.047619047619047616,9,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,4
0,501,2,0,0.047619047619047616,10,0,0,0.4211451449955912,0.013245021552194567,0.5656098334522143,0,0,False,4
0,502,0,4,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,4
0,503,1,3,0.047619047619047616,10,0,0,0.4218030203141798,0.011703601085808691,0.5664933786000115,0,0,False,4
0,504,1,1,0.17857142857142855,5,0,0,0.41712924082390423,0.16757534208741964,0.4152954170886761,0,0,False,4
0,505,1,1,0.2976190476190476,3,0,0,0.1774816296311191,0.6889705736750866,0.13354779669379438,0,0,False,4
0,492,0,1,0.047619047619047616,10,0,0,0.4213027104921618,0.012875841140120164,0.5658214483677181,0,0,False,5
0,493,5,0,0.2976190476190476,3,0,0,0.17059800185454438,0.7010338548317459,0.12836814331370974,0,0,False,5
0,498,4,1,0.17857142857142855,5,0,0,0.4306856176234647,0.17302141073311147,0.3962929716434238,0,0,False,5
