,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,689,0,0,0.4642857142857143,1,0,0,0.33442623791351767,0.23424787905077007,0.4313258830357123,0,0,False,0
0,704,0,0,0.2857142857142857,4,0,0,0.7975993233467105,0.1228927740582554,0.07950790259503415,0,0,False,0
0,711,0,0,0.0,4,0,0,0.21034116227636374,0.5430924985627852,0.24656633916085108,0,0,False,0
0,712,0,0,0.2857142857142857,4,0,0,0.796856068782432,0.12371011922137244,0.07943381199619562,0,0,False,0
0,713,0,0,0.0,4,0,0,0.20775147195911844,0.5364060213669964,0.2558425066738849,0,0,False,0
0,714,0,0,0.0,4,0,0,0.2109682051090709,0.5417304229191701,0.2473013719717591,0,0,False,0
0,715,0,0,0.4642857142857143,1,0,0,0.34150280942746447,0.2392046428454871,0.41929254772704844,0,0,False,0
0,716,0,0,0.0,4,0,0,0.20752025492238435,0.5492201329114018,0.24325961216621386,0,0,False,0
0,717,0,0,0.0,4,0,0,0.21467517600633754,0.5542827492961357,0.2310420746975267,0,0,False,0
0,718,0,0,0.4642857142857143,1,0,0,0.33548920458612913,0.2318139522478704,0.4326968431660004,0,0,False,0
0,689,0,1,0.4642857142857143,1,0,0,0.33442623791351767,0.23424787905077007,0.4313258830357123,0,0,False,1
0,704,0,1,0.2857142857142857,4,0,0,0.7975993233467105,0.1228927740582554,0.07950790259503415,0,0,False,1
0,711,1,0,0.0,4,0,0,0.21034116227636374,0.5430924985627852,0.24656633916085108,0,0,False,1
0,712,0,1,0.2857142857142857,4,0,0,0.796856068782432,0.12371011922137244,0.07943381199619562,0,0,False,1
0,713,1,0,0.0,4,0,0,0.20775147195911844,0.5364060213669964,0.2558425066738849,0,0,False,1
0,714,1,0,0.0,4,0,0,0.2109682051090709,0.5417304229191701,0.2473013719717591,0,0,False,1
0,715,0,1,0.4642857142857143,1,0,0,0.34150280942746447,0.2392046428454871,0.41929254772704844,0,0,False,1
0,716,1,0,0.0,4,0,0,0.20752025492238435,0.5492201329114018,0.24325961216621386,0,0,False,1
0,717,1,0,0.0,4,0,0,0.21467517600633754,0.5542827492961357,0.2310420746975267,0,0,False,1
0,718,1,0,0.4642857142857143,1,0,0,0.33548920458612913,0.2318139522478704,0.4326968431660004,0,0,False,1
0,689,0,2,0.4642857142857143,1,0,0,0.33442623791351767,0.23424787905077007,0.4313258830357123,0,0,False,2
0,704,0,2,0.2857142857142857,4,0,0,0.7975993233467105,0.1228927740582554,0.07950790259503415,0,0,False,2
0,711,2,0,0.0,4,0,0,0.21034116227636374,0.5430924985627852,0.24656633916085108,0,0,False,2
0,712,0,2,0.2857142857142857,4,0,0,0.796856068782432,0.12371011922137244,0.07943381199619562,0,0,False,2
0,713,1,1,0.0,4,0,0,0.20775147195911844,0.5364060213669964,0.2558425066738849,0,0,False,2
0,714,1,1,0.0,4,0,0,0.2109682051090709,0.5417304229191701,0.2473013719717591,0,0,False,2
0,715,0,2,0.4642857142857143,1,0,0,0.34150280942746447,0.2392046428454871,0.41929254772704844,0,0,False,2
0,716,2,0,0.0,4,0,0,0.20752025492238435,0.5492201329114018,0.24325961216621386,0,0,False,2
0,717,2,0,0.0,4,0,0,0.21467517600633754,0.5542827492961357,0.2310420746975267,0,0,False,2
0,718,2,0,0.4642857142857143,1,0,0,0.33548920458612913,0.2318139522478704,0.4326968431660004,0,0,False,2
0,689,0,3,0.4642857142857143,1,0,0,0.33442623791351767,0.23424787905077007,0.4313258830357123,0,0,False,3
0,704,1,2,0.2857142857142857,4,0,0,0.7975993233467105,0.1228927740582554,0.07950790259503415,0,0,False,3
0,711,2,1,0.0,4,0,0,0.21034116227636374,0.5430924985627852,0.24656633916085108,0,0,False,3
0,712,0,3,0.2857142857142857,4,0,0,0.796856068782432,0.12371011922137244,0.07943381199619562,0,0,False,3
0,713,0,1,0.0,4,0,0,0.20775147195911844,0.5364060213669964,0.2558425066738849,0,0,False,3
0,714,1,2,0.0,4,0,0,0.2109682051090709,0.5417304229191701,0.2473013719717591,0,0,False,3
0,715,0,3,0.4642857142857143,1,0,0,0.34150280942746447,0.2392046428454871,0.41929254772704844,0,0,False,3
0,716,3,0,0.0,4,0,0,0.20752025492238435,0.5492201329114018,0.24325961216621386,0,0,False,3
0,717,3,0,0.0,4,0,0,0.21467517600633754,0.5542827492961357,0.2310420746975267,0,0,False,3
0,718,2,1,0.4642857142857143,1,0,0,0.33548920458612913,0.2318139522478704,0.4326968431660004,0,0,False,3
0,689,0,4,0.4642857142857143,1,0,0,0.33442623791351767,0.23424787905077007,0.4313258830357123,0,0,False,4
0,704,1,1,0.2857142857142857,4,0,0,0.7975993233467105,0.1228927740582554,0.07950790259503415,0,0,False,4
0,711,1,1,0.0,4,0,0,0.21034116227636374,0.5430924985627852,0.24656633916085108,0,0,False,4
0,712,0,4,0.2857142857142857,4,0,0,0.796856068782432,0.12371011922137244,0.07943381199619562,0,0,False,4
0,713,0,0,0.0,4,0,0,0.20775147195911844,0.5364060213669964,0.2558425066738849,0,0,False,4
0,714,2,2,0.0,4,0,0,0.2109682051090709,0.5417304229191701,0.2473013719717591,0,0,False,4
0,715,0,4,0.4642857142857143,1,0,0,0.34150280942746447,0.2392046428454871,0.41929254772704844,0,0,False,4
0,716,4,0,0.0,4,0,0,0.20752025492238435,0.5492201329114018,0.24325961216621386,0,0,False,4
0,717,3,1,0.0,4,0,0,0.21467517600633754,0.5542827492961357,0.2310420746975267,0,0,False,4
