,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,324,0,0,0.15476190476190477,5,0,0,0.49923002104355274,0.42366803235579753,0.07710194660064974,0,0,False,0
0,335,0,0,0.11904761904761907,10,0,0,0.5453829865176069,0.3624730020901665,0.09214401139222671,0,0,False,0
0,337,0,0,0.0,8,0,0,0.4687037468721705,0.480100801133347,0.05119545199448255,0,0,False,0
0,338,0,0,0.0,8,0,0,0.4706944078633477,0.48213986726632957,0.047165724870322674,0,0,False,0
0,339,0,0,0.11904761904761907,10,0,0,0.5473608332885989,0.3637875206477282,0.08885164606367292,0,0,False,0
0,340,0,0,0.0,8,0,0,0.48234826744152814,0.46496592038987533,0.052685812168596524,0,0,False,0
0,341,0,0,0.11904761904761907,10,0,0,0.5506568973797049,0.3582680334104919,0.09107506920980313,0,0,False,0
0,342,0,0,0.11904761904761907,10,0,0,0.5430534453313572,0.36092474002819014,0.09602181464045267,0,0,False,0
0,343,0,0,0.11904761904761907,10,0,0,0.5274687976817239,0.3834138442338763,0.08911735808439968,0,0,False,0
0,344,0,0,0.0,8,0,0,0.4897319579380176,0.45677572605193445,0.05349231601004808,0,0,False,0
0,324,0,1,0.15476190476190477,5,0,0,0.49923002104355274,0.42366803235579753,0.07710194660064974,0,0,False,1
0,335,0,1,0.11904761904761907,10,0,0,0.5453829865176069,0.3624730020901665,0.09214401139222671,0,0,False,1
0,337,0,1,0.0,8,0,0,0.4687037468721705,0.480100801133347,0.05119545199448255,0,0,False,1
0,338,1,0,0.0,8,0,0,0.4706944078633477,0.48213986726632957,0.047165724870322674,0,0,False,1
0,339,0,1,0.11904761904761907,10,0,0,0.5473608332885989,0.3637875206477282,0.08885164606367292,0,0,False,1
0,340,0,1,0.0,8,0,0,0.48234826744152814,0.46496592038987533,0.052685812168596524,0,0,False,1
0,341,0,1,0.11904761904761907,10,0,0,0.5506568973797049,0.3582680334104919,0.09107506920980313,0,0,False,1
0,342,0,1,0.11904761904761907,10,0,0,0.5430534453313572,0.36092474002819014,0.09602181464045267,0,0,False,1
0,343,0,1,0.11904761904761907,10,0,0,0.5274687976817239,0.3834138442338763,0.08911735808439968,0,0,False,1
0,344,0,1,0.0,8,0,0,0.4897319579380176,0.45677572605193445,0.05349231601004808,0,0,False,1
0,324,0,2,0.15476190476190477,5,0,0,0.49923002104355274,0.42366803235579753,0.07710194660064974,0,0,False,2
0,335,0,2,0.11904761904761907,10,0,0,0.5453829865176069,0.3624730020901665,0.09214401139222671,0,0,False,2
0,337,0,2,0.0,8,0,0,0.4687037468721705,0.480100801133347,0.05119545199448255,0,0,False,2
0,338,2,0,0.0,8,0,0,0.4706944078633477,0.48213986726632957,0.047165724870322674,0,0,False,2
0,339,0,2,0.11904761904761907,10,0,0,0.5473608332885989,0.3637875206477282,0.08885164606367292,0,0,False,2
0,340,0,2,0.0,8,0,0,0.48234826744152814,0.46496592038987533,0.052685812168596524,0,0,False,2
0,341,0,2,0.11904761904761907,10,0,0,0.5506568973797049,0.3582680334104919,0.09107506920980313,0,0,False,2
0,342,0,2,0.11904761904761907,10,0,0,0.5430534453313572,0.36092474002819014,0.09602181464045267,0,0,False,2
0,343,0,2,0.11904761904761907,10,0,0,0.5274687976817239,0.3834138442338763,0.08911735808439968,0,0,False,2
0,344,0,2,0.0,8,0,0,0.4897319579380176,0.45677572605193445,0.05349231601004808,0,0,False,2
0,324,1,2,0.15476190476190477,5,0,0,0.49923002104355274,0.42366803235579753,0.07710194660064974,0,0,False,3
0,335,0,3,0.11904761904761907,10,0,0,0.5453829865176069,0.3624730020901665,0.09214401139222671,0,0,False,3
0,337,0,3,0.0,8,0,0,0.4687037468721705,0.480100801133347,0.05119545199448255,0,0,False,3
0,338,3,0,0.0,8,0,0,0.4706944078633477,0.48213986726632957,0.047165724870322674,0,0,False,3
0,339,0,3,0.11904761904761907,10,0,0,0.5473608332885989,0.3637875206477282,0.08885164606367292,0,0,False,3
0,340,0,3,0.0,8,0,0,0.48234826744152814,0.46496592038987533,0.052685812168596524,0,0,False,3
0,341,0,3,0.11904761904761907,10,0,0,0.5506568973797049,0.3582680334104919,0.09107506920980313,0,0,False,3
0,342,0,3,0.11904761904761907,10,0,0,0.5430534453313572,0.36092474002819014,0.09602181464045267,0,0,False,3
0,343,0,3,0.11904761904761907,10,0,0,0.5274687976817239,0.3834138442338763,0.08911735808439968,0,0,False,3
0,344,0,3,0.0,8,0,0,0.4897319579380176,0.45677572605193445,0.05349231601004808,0,0,False,3
0,324,1,1,0.15476190476190477,5,0,0,0.49923002104355274,0.42366803235579753,0.07710194660064974,0,0,False,4
0,335,0,4,0.11904761904761907,10,0,0,0.5453829865176069,0.3624730020901665,0.09214401139222671,0,0,False,4
0,337,1,3,0.0,8,0,0,0.4687037468721705,0.480100801133347,0.05119545199448255,0,0,False,4
0,338,4,0,0.0,8,0,0,0.4706944078633477,0.48213986726632957,0.047165724870322674,0,0,False,4
0,339,1,3,0.11904761904761907,10,0,0,0.5473608332885989,0.3637875206477282,0.08885164606367292,0,0,False,4
0,340,1,3,0.0,8,0,0,0.48234826744152814,0.46496592038987533,0.052685812168596524,0,0,False,4
0,341,0,4,0.11904761904761907,10,0,0,0.5506568973797049,0.3582680334104919,0.09107506920980313,0,0,False,4
0,342,0,4,0.11904761904761907,10,0,0,0.5430534453313572,0.36092474002819014,0.09602181464045267,0,0,False,4
0,343,0,4,0.11904761904761907,10,0,0,0.5274687976817239,0.3834138442338763,0.08911735808439968,0,0,False,4
0,344,0,4,0.0,8,0,0,0.4897319579380176,0.45677572605193445,0.05349231601004808,0,0,False,4
0,324,1,0,0.15476190476190477,5,0,0,0.49923002104355274,0.42366803235579753,0.07710194660064974,0,0,False,5
0,335,0,5,0.11904761904761907,10,0,0,0.5453829865176069,0.3624730020901665,0.09214401139222671,0,0,False,5
0,337,2,3,0.0,8,0,0,0.4687037468721705,0.480100801133347,0.05119545199448255,0,0,False,5
0,338,5,0,0.0,8,0,0,0.4706944078633477,0.48213986726632957,0.047165724870322674,0,0,False,5
