,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,168,0,0,0.23809523809523808,4,0,0,0.5021452625132106,0.3157144084358877,0.18214032905090166,0,0,False,0
0,176,0,0,0.059523809523809534,9,0,0,0.08468593881491716,0.37886221658069985,0.536451844604383,0,0,False,0
0,177,0,0,0.33333333333333337,2,0,0,0.3227276242468136,0.23190230518872887,0.4453700705644575,0,0,False,0
0,184,0,0,0.0,7,0,0,0.2746234224072518,0.6116136050812324,0.11376297251151588,0,0,False,0
0,185,0,0,0.33333333333333337,2,0,0,0.3031242685052482,0.23861461702759298,0.45826111446715884,0,0,False,0
0,186,0,0,0.33333333333333337,2,0,0,0.32179125638166806,0.23413087796861481,0.44407786564971724,0,0,False,0
0,187,0,0,0.0,7,0,0,0.265547877711894,0.6192658050290504,0.11518631725905565,0,0,False,0
0,188,0,0,0.33333333333333337,2,0,0,0.31911265167601743,0.2331400944480788,0.4477472538759039,0,0,False,0
0,189,0,0,0.0,7,0,0,0.28941414019012524,0.5991425596899637,0.11144330011991113,0,0,False,0
0,190,0,0,0.23809523809523808,4,0,0,0.5040585040940332,0.31450112695355503,0.18144036895241183,0,0,False,0
0,168,0,1,0.23809523809523808,4,0,0,0.5021452625132106,0.3157144084358877,0.18214032905090166,0,0,False,1
0,176,1,0,0.059523809523809534,9,0,0,0.08468593881491716,0.37886221658069985,0.536451844604383,0,0,False,1
0,177,1,0,0.33333333333333337,2,0,0,0.3227276242468136,0.23190230518872887,0.4453700705644575,0,0,False,1
0,184,1,0,0.0,7,0,0,0.2746234224072518,0.6116136050812324,0.11376297251151588,0,0,False,1
0,185,0,1,0.33333333333333337,2,0,0,0.3031242685052482,0.23861461702759298,0.45826111446715884,0,0,False,1
0,186,1,0,0.33333333333333337,2,0,0,0.32179125638166806,0.23413087796861481,0.44407786564971724,0,0,False,1
0,187,1,0,0.0,7,0,0,0.265547877711894,0.6192658050290504,0.11518631725905565,0,0,False,1
0,188,1,0,0.33333333333333337,2,0,0,0.31911265167601743,0.2331400944480788,0.4477472538759039,0,0,False,1
0,189,1,0,0.0,7,0,0,0.28941414019012524,0.5991425596899637,0.11144330011991113,0,0,False,1
0,190,0,1,0.23809523809523808,4,0,0,0.5040585040940332,0.31450112695355503,0.18144036895241183,0,0,False,1
0,168,0,2,0.23809523809523808,4,0,0,0.5021452625132106,0.3157144084358877,0.18214032905090166,0,0,False,2
0,176,2,0,0.059523809523809534,9,0,0,0.08468593881491716,0.37886221658069985,0.536451844604383,0,0,False,2
0,177,1,1,0.33333333333333337,2,0,0,0.3227276242468136,0.23190230518872887,0.4453700705644575,0,0,False,2
0,184,2,0,0.0,7,0,0,0.2746234224072518,0.6116136050812324,0.11376297251151588,0,0,False,2
0,185,1,1,0.33333333333333337,2,0,0,0.3031242685052482,0.23861461702759298,0.45826111446715884,0,0,False,2
0,186,2,0,0.33333333333333337,2,0,0,0.32179125638166806,0.23413087796861481,0.44407786564971724,0,0,False,2
0,187,1,1,0.0,7,0,0,0.265547877711894,0.6192658050290504,0.11518631725905565,0,0,False,2
0,188,2,0,0.33333333333333337,2,0,0,0.31911265167601743,0.2331400944480788,0.4477472538759039,0,0,False,2
0,189,2,0,0.0,7,0,0,0.28941414019012524,0.5991425596899637,0.11144330011991113,0,0,False,2
0,190,0,2,0.23809523809523808,4,0,0,0.5040585040940332,0.31450112695355503,0.18144036895241183,0,0,False,2
0,168,0,3,0.23809523809523808,4,0,0,0.5021452625132106,0.3157144084358877,0.18214032905090166,0,0,False,3
0,176,2,1,0.059523809523809534,9,0,0,0.08468593881491716,0.37886221658069985,0.536451844604383,0,0,False,3
0,177,0,1,0.33333333333333337,2,0,0,0.3227276242468136,0.23190230518872887,0.4453700705644575,0,0,False,3
0,184,3,0,0.0,7,0,0,0.2746234224072518,0.6116136050812324,0.11376297251151588,0,0,False,3
0,185,1,0,0.33333333333333337,2,0,0,0.3031242685052482,0.23861461702759298,0.45826111446715884,0,0,False,3
0,186,3,0,0.33333333333333337,2,0,0,0.32179125638166806,0.23413087796861481,0.44407786564971724,0,0,False,3
0,187,0,1,0.0,7,0,0,0.265547877711894,0.6192658050290504,0.11518631725905565,0,0,False,3
0,188,3,0,0.33333333333333337,2,0,0,0.31911265167601743,0.2331400944480788,0.4477472538759039,0,0,False,3
0,189,3,0,0.0,7,0,0,0.28941414019012524,0.5991425596899637,0.11144330011991113,0,0,False,3
0,190,0,3,0.23809523809523808,4,0,0,0.5040585040940332,0.31450112695355503,0.18144036895241183,0,0,False,3
0,168,0,4,0.23809523809523808,4,0,0,0.5021452625132106,0.3157144084358877,0.18214032905090166,0,0,False,4
0,176,2,2,0.059523809523809534,9,0,0,0.08468593881491716,0.37886221658069985,0.536451844604383,0,0,False,4
0,177,0,2,0.33333333333333337,2,0,0,0.3227276242468136,0.23190230518872887,0.4453700705644575,0,0,False,4
0,184,3,1,0.0,7,0,0,0.2746234224072518,0.6116136050812324,0.11376297251151588,0,0,False,4
0,185,2,0,0.33333333333333337,2,0,0,0.3031242685052482,0.23861461702759298,0.45826111446715884,0,0,False,4
0,186,4,0,0.33333333333333337,2,0,0,0.32179125638166806,0.23413087796861481,0.44407786564971724,0,0,False,4
0,187,0,0,0.0,7,0,0,0.265547877711894,0.6192658050290504,0.11518631725905565,0,0,False,4
0,188,4,0,0.33333333333333337,2,0,0,0.31911265167601743,0.2331400944480788,0.4477472538759039,0,0,False,4
0,189,4,0,0.0,7,0,0,0.28941414019012524,0.5991425596899637,0.11144330011991113,0,0,False,4
0,190,1,3,0.23809523809523808,4,0,0,0.5040585040940332,0.31450112695355503,0.18144036895241183,0,0,False,4
0,168,0,5,0.23809523809523808,4,0,0,0.5021452625132106,0.3157144084358877,0.18214032905090166,0,0,False,5
0,176,2,3,0.059523809523809534,9,0,0,0.08468593881491716,0.37886221658069985,0.536451844604383,0,0,False,5
