,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,370,0,0,0.059523809523809534,5,0,0,0.2875259499387185,0.6012319092426797,0.11124214081860183,0,0,False,0
0,374,0,0,0.11904761904761907,6,0,0,0.17013834003697312,0.3942018612202631,0.4356597987427637,0,0,False,0
0,377,0,0,0.0,1,0,0,0.3147603994564919,0.2098722079008529,0.47536739264265526,0,0,False,0
0,378,0,0,0.059523809523809534,5,0,0,0.2944009412658937,0.5954303447347388,0.11016871399936748,0,0,False,0
0,379,0,0,0.11904761904761907,6,0,0,0.1637950188811478,0.3795047094471777,0.4567002716716746,0,0,False,0
0,380,0,0,0.059523809523809534,5,0,0,0.26777026116946984,0.6179030434069596,0.11432669542357052,0,0,False,0
0,381,0,0,0.11904761904761907,6,0,0,0.175671360784592,0.39157355920064835,0.4327550800147597,0,0,False,0
0,382,0,0,0.0,1,0,0,0.3179236416816133,0.20193167408679719,0.48014468423158957,0,0,False,0
0,383,0,0,0.11904761904761907,6,0,0,0.18124902096848297,0.3889240525035418,0.42982692652797516,0,0,False,0
0,384,0,0,0.059523809523809534,5,0,0,0.2862810779461324,0.6022824131379456,0.11143650891592198,0,0,False,0
0,370,0,1,0.059523809523809534,5,0,0,0.2875259499387185,0.6012319092426797,0.11124214081860183,0,0,False,1
0,374,0,1,0.11904761904761907,6,0,0,0.17013834003697312,0.3942018612202631,0.4356597987427637,0,0,False,1
0,377,0,1,0.0,1,0,0,0.3147603994564919,0.2098722079008529,0.47536739264265526,0,0,False,1
0,378,0,1,0.059523809523809534,5,0,0,0.2944009412658937,0.5954303447347388,0.11016871399936748,0,0,False,1
0,379,0,1,0.11904761904761907,6,0,0,0.1637950188811478,0.3795047094471777,0.4567002716716746,0,0,False,1
0,380,0,1,0.059523809523809534,5,0,0,0.26777026116946984,0.6179030434069596,0.11432669542357052,0,0,False,1
0,381,0,1,0.11904761904761907,6,0,0,0.175671360784592,0.39157355920064835,0.4327550800147597,0,0,False,1
0,382,0,1,0.0,1,0,0,0.3179236416816133,0.20193167408679719,0.48014468423158957,0,0,False,1
0,383,0,1,0.11904761904761907,6,0,0,0.18124902096848297,0.3889240525035418,0.42982692652797516,0,0,False,1
0,384,0,1,0.059523809523809534,5,0,0,0.2862810779461324,0.6022824131379456,0.11143650891592198,0,0,False,1
0,370,0,2,0.059523809523809534,5,0,0,0.2875259499387185,0.6012319092426797,0.11124214081860183,0,0,False,2
0,374,1,1,0.11904761904761907,6,0,0,0.17013834003697312,0.3942018612202631,0.4356597987427637,0,0,False,2
0,377,0,2,0.0,1,0,0,0.3147603994564919,0.2098722079008529,0.47536739264265526,0,0,False,2
0,378,0,2,0.059523809523809534,5,0,0,0.2944009412658937,0.5954303447347388,0.11016871399936748,0,0,False,2
0,379,0,2,0.11904761904761907,6,0,0,0.1637950188811478,0.3795047094471777,0.4567002716716746,0,0,False,2
0,380,0,2,0.059523809523809534,5,0,0,0.26777026116946984,0.6179030434069596,0.11432669542357052,0,0,False,2
0,381,0,2,0.11904761904761907,6,0,0,0.175671360784592,0.39157355920064835,0.4327550800147597,0,0,False,2
0,382,0,2,0.0,1,0,0,0.3179236416816133,0.20193167408679719,0.48014468423158957,0,0,False,2
0,383,1,1,0.11904761904761907,6,0,0,0.18124902096848297,0.3889240525035418,0.42982692652797516,0,0,False,2
0,384,1,1,0.059523809523809534,5,0,0,0.2862810779461324,0.6022824131379456,0.11143650891592198,0,0,False,2
0,370,0,3,0.059523809523809534,5,0,0,0.2875259499387185,0.6012319092426797,0.11124214081860183,0,0,False,3
0,374,1,0,0.11904761904761907,6,0,0,0.17013834003697312,0.3942018612202631,0.4356597987427637,0,0,False,3
