,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,231,0,0,0.059523809523809534,9,0,0,0.08566793177068872,0.09266769992834036,0.821664368300971,0,0,False,0
0,238,0,0,0.047619047619047616,8,0,0,0.35316664113054813,0.4022568363209807,0.24457652254847123,0,0,False,0
0,239,0,0,0.8809523809523809,2,0,0,0.22422980218581076,0.39199690614321836,0.38377329167097085,0,0,False,0
0,241,0,0,0.11904761904761907,6,0,0,0.45443499622891487,0.07185565167769585,0.4737093520933894,0,0,False,0
0,245,0,0,0.0,9,0,0,0.18892383388698067,0.32860383037152446,0.4824723357414949,0,0,False,0
0,246,0,0,0.047619047619047616,8,0,0,0.3583702488194493,0.4081837459512115,0.2334460052293392,0,0,False,0
0,247,0,0,0.047619047619047616,8,0,0,0.3589151927783746,0.4088044371699172,0.2322803700517082,0,0,False,0
0,248,0,0,0.047619047619047616,8,0,0,0.33951022468884295,0.41074957528998435,0.24974020002117267,0,0,False,0
0,249,0,0,0.11904761904761907,6,0,0,0.4602323206991612,0.07109209366917778,0.46867558563166106,0,0,False,0
0,250,0,0,0.0,9,0,0,0.18520126957281013,0.33011201042112825,0.48468672000606167,0,0,False,0
0,231,1,0,0.059523809523809534,9,0,0,0.08566793177068872,0.09266769992834036,0.821664368300971,0,0,False,1
0,238,0,1,0.047619047619047616,8,0,0,0.35316664113054813,0.4022568363209807,0.24457652254847123,0,0,False,1
0,239,0,1,0.8809523809523809,2,0,0,0.22422980218581076,0.39199690614321836,0.38377329167097085,0,0,False,1
0,241,0,1,0.11904761904761907,6,0,0,0.45443499622891487,0.07185565167769585,0.4737093520933894,0,0,False,1
0,245,1,0,0.0,9,0,0,0.18892383388698067,0.32860383037152446,0.4824723357414949,0,0,False,1
0,246,0,1,0.047619047619047616,8,0,0,0.3583702488194493,0.4081837459512115,0.2334460052293392,0,0,False,1
0,247,0,1,0.047619047619047616,8,0,0,0.3589151927783746,0.4088044371699172,0.2322803700517082,0,0,False,1
0,248,0,1,0.047619047619047616,8,0,0,0.33951022468884295,0.41074957528998435,0.24974020002117267,0,0,False,1
0,249,0,1,0.11904761904761907,6,0,0,0.4602323206991612,0.07109209366917778,0.46867558563166106,0,0,False,1
0,250,0,1,0.0,9,0,0,0.18520126957281013,0.33011201042112825,0.48468672000606167,0,0,False,1
0,231,2,0,0.059523809523809534,9,0,0,0.08566793177068872,0.09266769992834036,0.821664368300971,0,0,False,2
0,238,0,2,0.047619047619047616,8,0,0,0.35316664113054813,0.4022568363209807,0.24457652254847123,0,0,False,2
