,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,62,0,0,0.2976190476190476,5,0,0,0.46916808144637356,0.36068951305874514,0.17014240549488108,0,0,False,0
0,80,0,0,0.07142857142857145,10,0,0,0.7773325953622922,0.17570272387363922,0.04696468076406871,0,0,False,0
0,84,0,0,0.047619047619047616,4,0,0,0.3564596254649251,0.18856032252856694,0.45498005200650793,0,0,False,0
0,85,0,0,0.0,1,0,0,0.16722261581059913,0.3385514161261048,0.4942259680632961,0,0,False,0
0,86,0,0,0.0,1,0,0,0.16721272828694883,0.3385905261979382,0.494196745515113,0,0,False,0
0,87,0,0,0.07142857142857145,10,0,0,0.7726760133247793,0.1806406460867066,0.04668334058851418,0,0,False,0
0,88,0,0,0.0,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,0
0,89,0,0,0.07142857142857145,10,0,0,0.7834246454966496,0.17089559997365497,0.04567975452969542,0,0,False,0
0,90,0,0,0.2976190476190476,5,0,0,0.45237254265166627,0.3721017407294713,0.17552571661886252,0,0,False,0
0,91,0,0,0.2976190476190476,5,0,0,0.4690693872744185,0.3608239983778156,0.17010661434776597,0,0,False,0
0,62,0,1,0.2976190476190476,5,0,0,0.46916808144637356,0.36068951305874514,0.17014240549488108,0,0,False,1
0,80,0,1,0.07142857142857145,10,0,0,0.7773325953622922,0.17570272387363922,0.04696468076406871,0,0,False,1
0,84,1,0,0.047619047619047616,4,0,0,0.3564596254649251,0.18856032252856694,0.45498005200650793,0,0,False,1
0,85,1,0,0.0,1,0,0,0.16722261581059913,0.3385514161261048,0.4942259680632961,0,0,False,1
0,86,1,0,0.0,1,0,0,0.16721272828694883,0.3385905261979382,0.494196745515113,0,0,False,1
0,87,0,1,0.07142857142857145,10,0,0,0.7726760133247793,0.1806406460867066,0.04668334058851418,0,0,False,1
0,88,1,0,0.0,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,1
0,89,0,1,0.07142857142857145,10,0,0,0.7834246454966496,0.17089559997365497,0.04567975452969542,0,0,False,1
0,90,1,0,0.2976190476190476,5,0,0,0.45237254265166627,0.3721017407294713,0.17552571661886252,0,0,False,1
0,91,0,1,0.2976190476190476,5,0,0,0.4690693872744185,0.3608239983778156,0.17010661434776597,0,0,False,1
0,62,0,2,0.2976190476190476,5,0,0,0.46916808144637356,0.36068951305874514,0.17014240549488108,0,0,False,2
0,80,0,2,0.07142857142857145,10,0,0,0.7773325953622922,0.17570272387363922,0.04696468076406871,0,0,False,2
