,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,531,0,0,0.9404761904761905,1,0,0,0.3671674351266584,0.37617586423876376,0.2566567006345778,0,0,False,0
0,535,0,0,0.0,9,0,0,0.5974267280359735,0.059592114945247444,0.34298115701877896,0,0,False,0
0,536,0,0,0.0,9,0,0,0.599981924076477,0.055569987391213035,0.34444808853230996,0,0,False,0
0,537,0,0,0.0,8,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,0
0,538,0,0,0.9404761904761905,1,0,0,0.3620553491670775,0.3792146512112596,0.258729999621663,0,0,False,0
0,539,0,0,0.0,10,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,0
0,540,0,0,0.9404761904761905,1,0,0,0.3711194624212008,0.38022485426563485,0.24865568331316443,0,0,False,0
0,541,0,0,0.9404761904761905,1,0,0,0.3750382766936257,0.3628031615737433,0.26215856173263097,0,0,False,0
0,542,0,0,0.9404761904761905,1,0,0,0.3543583993034029,0.39793864856526767,0.2477029521313294,0,0,False,0
0,543,0,0,0.0,9,0,0,0.602770685524445,0.05880105962415806,0.3384282548513969,0,0,False,0
0,531,1,0,0.9404761904761905,1,0,0,0.3671674351266584,0.37617586423876376,0.2566567006345778,0,0,False,1
0,535,1,0,0.0,9,0,0,0.5974267280359735,0.059592114945247444,0.34298115701877896,0,0,False,1
0,536,0,1,0.0,9,0,0,0.599981924076477,0.055569987391213035,0.34444808853230996,0,0,False,1
0,537,0,1,0.0,8,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,1
0,538,1,0,0.9404761904761905,1,0,0,0.3620553491670775,0.3792146512112596,0.258729999621663,0,0,False,1
0,539,1,0,0.0,10,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,1
0,540,1,0,0.9404761904761905,1,0,0,0.3711194624212008,0.38022485426563485,0.24865568331316443,0,0,False,1
0,541,1,0,0.9404761904761905,1,0,0,0.3750382766936257,0.3628031615737433,0.26215856173263097,0,0,False,1
0,542,1,0,0.9404761904761905,1,0,0,0.3543583993034029,0.39793864856526767,0.2477029521313294,0,0,False,1
0,543,1,0,0.0,9,0,0,0.602770685524445,0.05880105962415806,0.3384282548513969,0,0,False,1
0,531,2,0,0.9404761904761905,1,0,0,0.3671674351266584,0.37617586423876376,0.2566567006345778,0,0,False,2
0,535,1,1,0.0,9,0,0,0.5974267280359735,0.059592114945247444,0.34298115701877896,0,0,False,2
0,536,0,2,0.0,9,0,0,0.599981924076477,0.055569987391213035,0.34444808853230996,0,0,False,2
0,537,0,2,0.0,8,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,2
0,538,2,0,0.9404761904761905,1,0,0,0.3620553491670775,0.3792146512112596,0.258729999621663,0,0,False,2
0,539,2,0,0.0,10,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,2
0,540,1,1,0.9404761904761905,1,0,0,0.3711194624212008,0.38022485426563485,0.24865568331316443,0,0,False,2
0,541,1,1,0.9404761904761905,1,0,0,0.3750382766936257,0.3628031615737433,0.26215856173263097,0,0,False,2
0,542,2,0,0.9404761904761905,1,0,0,0.3543583993034029,0.39793864856526767,0.2477029521313294,0,0,False,2
0,543,1,1,0.0,9,0,0,0.602770685524445,0.05880105962415806,0.3384282548513969,0,0,False,2
0,531,3,0,0.9404761904761905,1,0,0,0.3671674351266584,0.37617586423876376,0.2566567006345778,0,0,False,3
0,535,0,1,0.0,9,0,0,0.5974267280359735,0.059592114945247444,0.34298115701877896,0,0,False,3
0,536,0,3,0.0,9,0,0,0.599981924076477,0.055569987391213035,0.34444808853230996,0,0,False,3
0,537,0,3,0.0,8,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,3
0,538,2,1,0.9404761904761905,1,0,0,0.3620553491670775,0.3792146512112596,0.258729999621663,0,0,False,3
0,539,2,1,0.0,10,0,0,0.5974267280359736,0.05959211494524745,0.342981157018779,0,0,False,3
0,540,1,2,0.9404761904761905,1,0,0,0.3711194624212008,0.38022485426563485,0.24865568331316443,0,0,False,3
