,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,33,0,0,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,0
0,34,0,0,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,0
0,40,0,0,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,0
0,45,0,0,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,0
0,46,0,0,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,0
0,47,0,0,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,0
0,48,0,0,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,0
0,49,0,0,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,0
0,50,0,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,0
0,51,0,0,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,0
0,33,0,1,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,1
0,34,1,0,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,1
0,40,0,1,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,1
0,45,0,1,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,1
0,46,0,1,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,1
0,47,0,1,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,1
0,48,0,1,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,1
0,49,1,0,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,1
0,50,0,1,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,1
0,51,0,1,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,1
0,33,0,2,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,2
0,34,1,1,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,2
0,40,0,2,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,2
0,45,0,2,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,2
0,46,0,2,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,2
0,47,0,2,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,2
0,48,0,2,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,2
0,49,2,0,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,2
0,50,1,1,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,2
0,51,0,2,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,2
0,33,0,3,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,3
0,34,2,1,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,3
0,40,1,2,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,3
0,45,0,3,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,3
0,46,1,2,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,3
0,47,0,3,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,3
0,48,1,2,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,3
0,49,2,1,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,3
0,50,2,1,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,3
0,51,1,2,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,3
0,33,0,4,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,4
0,34,2,0,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,4
0,40,2,2,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,4
0,45,0,4,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,4
0,46,1,1,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,4
0,47,1,3,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,4
0,48,2,2,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,4
0,49,1,1,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,4
0,50,2,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,4
0,51,2,2,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,4
0,33,0,5,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,5
0,34,3,0,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,5
0,40,2,1,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,5
0,45,0,5,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,5
0,46,2,1,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,5
0,47,2,3,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,5
0,48,2,3,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,5
0,49,1,0,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,5
0,50,3,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,5
0,51,3,2,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,5
0,33,0,6,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,6
0,34,3,1,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,6
0,40,1,1,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,6
0,45,1,5,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,6
0,46,2,0,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,6
0,47,3,3,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,6
0,48,3,3,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,6
0,49,2,0,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,6
0,50,4,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,6
0,51,3,3,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,6
0,33,0,7,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,7
0,34,3,2,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,7
0,40,1,2,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,7
0,45,2,5,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,7
0,46,1,0,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,7
0,47,3,2,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,7
0,48,4,3,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,7
0,49,2,1,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,7
0,50,5,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,7
0,51,3,4,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,7
0,33,0,8,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,8
0,34,2,2,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,8
0,40,2,2,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,8
0,45,2,6,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,8
0,46,1,1,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,8
0,47,4,2,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,8
0,48,4,2,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,8
0,49,3,1,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,8
0,50,6,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,8
0,51,3,5,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,8
0,33,0,9,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,9
0,34,2,3,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,9
0,40,3,2,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,9
0,45,2,7,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,9
0,46,0,1,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,9
0,47,5,2,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,9
0,48,3,2,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,9
0,49,3,2,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,9
0,50,7,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,9
0,51,4,5,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,9
0,33,0,10,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,10
0,34,2,4,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,10
0,40,4,2,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,10
0,45,2,8,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,10
0,46,0,2,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,10
0,47,5,1,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,10
0,48,3,1,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,10
0,49,4,2,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,10
0,50,8,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,10
0,51,5,5,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,10
0,33,1,10,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,11
0,34,1,4,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,11
0,40,4,1,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,11
0,45,3,8,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,11
0,46,1,2,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,11
0,47,6,1,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,11
0,48,2,1,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,11
0,49,4,1,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,11
0,50,9,0,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,11
0,51,6,5,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,11
0,33,2,10,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,12
0,34,1,3,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,12
0,40,4,0,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,12
0,45,4,8,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,12
0,46,2,2,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,12
0,47,6,0,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,12
0,48,1,1,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,12
0,49,5,1,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,12
0,50,9,1,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,12
0,51,7,5,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,12
0,33,2,11,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,13
0,34,1,2,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,13
0,40,5,0,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,13
0,45,4,9,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,13
0,46,3,2,0.07142857142857145,9,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,13
0,47,5,0,0.0,5,0,0,0.5685311310842933,0.36223796350792803,0.06923090540777875,0,0,False,13
0,48,1,0,0.0,5,0,0,0.6001836973834251,0.32673101579754543,0.07308528681902945,0,0,False,13
0,49,5,2,0.10714285714285715,9,0,0,0.23879247681140278,0.09039497320552915,0.6708125499830679,0,0,False,13
0,50,9,2,0.15476190476190477,1,0,0,0.48605192786137646,0.20494310735906024,0.30900496477956324,0,0,False,13
0,51,8,5,0.15476190476190477,1,0,0,0.46690412054900005,0.21639468771937256,0.31670119173162736,0,0,False,13
0,33,2,12,0.15476190476190477,1,0,0,0.47620207376045237,0.20078993032022235,0.32300799591932533,0,0,False,14
0,34,0,2,0.10714285714285715,9,0,0,0.24006537956929558,0.08554624948248536,0.674388370948219,0,0,False,14
0,40,5,1,0.07142857142857145,8,0,0,0.10979359269798702,0.46579424390141577,0.42441216340059723,0,0,False,14
0,45,4,10,0.0,5,0,0,0.5877338296028543,0.3406969230199885,0.07156924737715717,0,0,False,14
