,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,359,0,0,0.44047619047619047,3,0,0,0.19228962961550927,0.5323707991838913,0.27533957120059943,0,0,False,0
0,363,0,0,0.16666666666666669,2,0,0,0.5036677482897205,0.4749325405548516,0.021399711155427815,0,0,False,0
0,364,0,0,0.0,9,0,0,0.3614323755048519,0.13429774518424598,0.5042698793109021,0,0,False,0
0,365,0,0,0.0,9,0,0,0.37612872428839783,0.13975848040840677,0.48411279530319534,0,0,False,0
0,366,0,0,0.16666666666666669,3,0,0,0.5036677482897205,0.4749325405548516,0.021399711155427815,0,0,False,0
0,367,0,0,0.44047619047619047,2,0,0,0.19228962961550927,0.5323707991838913,0.27533957120059943,0,0,False,0
0,368,0,0,0.44047619047619047,3,0,0,0.20020539864472214,0.5271534286526313,0.27264117270264654,0,0,False,0
0,369,0,0,0.16666666666666669,2,0,0,0.5265090932550045,0.45307601610641757,0.020414890638577977,0,0,False,0
0,370,0,0,0.44047619047619047,3,0,0,0.1935192293911645,0.5357750546112423,0.27070571599759335,0,0,False,0
0,371,0,0,0.44047619047619047,3,0,0,0.19669851328784907,0.5294648554072439,0.273836631304907,0,0,False,0
0,359,1,0,0.44047619047619047,3,0,0,0.19228962961550927,0.5323707991838913,0.27533957120059943,0,0,False,1
0,363,1,0,0.16666666666666669,2,0,0,0.5036677482897205,0.4749325405548516,0.021399711155427815,0,0,False,1
0,364,1,0,0.0,9,0,0,0.3614323755048519,0.13429774518424598,0.5042698793109021,0,0,False,1
0,365,1,0,0.0,9,0,0,0.37612872428839783,0.13975848040840677,0.48411279530319534,0,0,False,1
0,366,1,0,0.16666666666666669,3,0,0,0.5036677482897205,0.4749325405548516,0.021399711155427815,0,0,False,1
0,367,0,1,0.44047619047619047,2,0,0,0.19228962961550927,0.5323707991838913,0.27533957120059943,0,0,False,1
0,368,1,0,0.44047619047619047,3,0,0,0.20020539864472214,0.5271534286526313,0.27264117270264654,0,0,False,1
0,369,1,0,0.16666666666666669,2,0,0,0.5265090932550045,0.45307601610641757,0.020414890638577977,0,0,False,1
