,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,553,0,0,1.6840000000000002,2,0,0,0.1380276742252551,0.6523158828377479,0.20965644293699695,0,0,False,0
0,561,0,0,0.0,10,0,0,0.5469589487323789,0.20665576244866735,0.24638528881895372,0,0,False,0
0,562,0,0,0.0,10,0,0,0.550299413857923,0.20181053820609204,0.24789004793598488,0,0,False,0
0,563,0,0,1.6840000000000002,2,0,0,0.13977336860521086,0.6605659977296887,0.19966063366510034,0,0,False,0
0,564,0,0,1.6840000000000002,2,0,0,0.1298401971976252,0.672939686999601,0.19722011580277374,0,0,False,0
0,565,0,0,0.0,10,0,0,0.5424919142268224,0.2049679969888102,0.25254008878436734,0,0,False,0
0,566,0,0,1.6840000000000002,2,0,0,0.13769696015472305,0.6531489333857013,0.2091541064595757,0,0,False,0
0,567,0,0,1.6840000000000002,2,0,0,0.13396562255610797,0.6625479675003502,0.20348640994354195,0,0,False,0
0,568,0,0,1.6840000000000002,3,0,0,0.13802767422525514,0.652315882837748,0.20965644293699698,0,0,False,0
0,569,0,0,1.6840000000000002,2,0,0,0.1373417678676918,0.6490743038305717,0.21358392830173656,0,0,False,0
0,553,0,1,1.6840000000000002,2,0,0,0.1380276742252551,0.6523158828377479,0.20965644293699695,0,0,False,1
0,561,1,0,0.0,10,0,0,0.5469589487323789,0.20665576244866735,0.24638528881895372,0,0,False,1
0,562,1,0,0.0,10,0,0,0.550299413857923,0.20181053820609204,0.24789004793598488,0,0,False,1
0,563,1,0,1.6840000000000002,2,0,0,0.13977336860521086,0.6605659977296887,0.19966063366510034,0,0,False,1
0,564,1,0,1.6840000000000002,2,0,0,0.1298401971976252,0.672939686999601,0.19722011580277374,0,0,False,1
0,565,1,0,0.0,10,0,0,0.5424919142268224,0.2049679969888102,0.25254008878436734,0,0,False,1
0,566,1,0,1.6840000000000002,2,0,0,0.13769696015472305,0.6531489333857013,0.2091541064595757,0,0,False,1
0,567,1,0,1.6840000000000002,2,0,0,0.13396562255610797,0.6625479675003502,0.20348640994354195,0,0,False,1
0,568,1,0,1.6840000000000002,3,0,0,0.13802767422525514,0.652315882837748,0.20965644293699698,0,0,False,1
0,569,1,0,1.6840000000000002,2,0,0,0.1373417678676918,0.6490743038305717,0.21358392830173656,0,0,False,1
0,553,0,2,1.6840000000000002,2,0,0,0.1380276742252551,0.6523158828377479,0.20965644293699695,0,0,False,2
0,561,2,0,0.0,10,0,0,0.5469589487323789,0.20665576244866735,0.24638528881895372,0,0,False,2
0,562,2,0,0.0,10,0,0,0.550299413857923,0.20181053820609204,0.24789004793598488,0,0,False,2
