,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,471,0,0,0.14285714285714285,2,0,0,0.3918172728782013,0.3992333142199354,0.20894941290186325,0,0,False,0
0,484,0,0,0.10714285714285715,5,0,0,0.7048112911817898,0.010702984931548747,0.28448572388666155,0,0,False,0
0,485,0,0,0.0,4,0,0,0.5892348139345397,0.176546260382479,0.23421892568298128,0,0,False,0
0,486,0,0,0.10714285714285715,5,0,0,0.7208875102901144,0.010120091596767978,0.2689923981131176,0,0,False,0
0,487,0,0,0.10714285714285715,5,0,0,0.7162710455774624,0.010877008219981704,0.27285194620255604,0,0,False,0
0,488,0,0,0.10714285714285715,5,0,0,0.7101939602916558,0.010507819518193151,0.279298220190151,0,0,False,0
0,489,0,0,0.10714285714285715,5,0,0,0.6987420463295889,0.010610819784633938,0.29064713388577706,0,0,False,0
0,490,0,0,0.10714285714285715,5,0,0,0.7238276110690072,0.010013489096761436,0.2661588998342313,0,0,False,0
0,491,0,0,0.0,4,0,0,0.5841621081552725,0.17502637864064813,0.2408115132040794,0,0,False,0
0,492,0,0,0.10714285714285715,5,0,0,0.7050446081748987,0.010375493292672795,0.28457989853242854,0,0,False,0
0,471,0,1,0.14285714285714285,2,0,0,0.3918172728782013,0.3992333142199354,0.20894941290186325,0,0,False,1
0,484,1,0,0.10714285714285715,5,0,0,0.7048112911817898,0.010702984931548747,0.28448572388666155,0,0,False,1
0,485,1,0,0.0,4,0,0,0.5892348139345397,0.176546260382479,0.23421892568298128,0,0,False,1
0,486,1,0,0.10714285714285715,5,0,0,0.7208875102901144,0.010120091596767978,0.2689923981131176,0,0,False,1
0,487,0,1,0.10714285714285715,5,0,0,0.7162710455774624,0.010877008219981704,0.27285194620255604,0,0,False,1
0,488,1,0,0.10714285714285715,5,0,0,0.7101939602916558,0.010507819518193151,0.279298220190151,0,0,False,1
0,489,0,1,0.10714285714285715,5,0,0,0.6987420463295889,0.010610819784633938,0.29064713388577706,0,0,False,1
0,490,0,1,0.10714285714285715,5,0,0,0.7238276110690072,0.010013489096761436,0.2661588998342313,0,0,False,1
0,491,1,0,0.0,4,0,0,0.5841621081552725,0.17502637864064813,0.2408115132040794,0,0,False,1
0,492,0,1,0.10714285714285715,5,0,0,0.7050446081748987,0.010375493292672795,0.28457989853242854,0,0,False,1
0,471,0,2,0.14285714285714285,2,0,0,0.3918172728782013,0.3992333142199354,0.20894941290186325,0,0,False,2
0,484,2,0,0.10714285714285715,5,0,0,0.7048112911817898,0.010702984931548747,0.28448572388666155,0,0,False,2
0,485,2,0,0.0,4,0,0,0.5892348139345397,0.176546260382479,0.23421892568298128,0,0,False,2
0,486,2,0,0.10714285714285715,5,0,0,0.7208875102901144,0.010120091596767978,0.2689923981131176,0,0,False,2
0,487,0,2,0.10714285714285715,5,0,0,0.7162710455774624,0.010877008219981704,0.27285194620255604,0,0,False,2
0,488,2,0,0.10714285714285715,5,0,0,0.7101939602916558,0.010507819518193151,0.279298220190151,0,0,False,2
0,489,1,1,0.10714285714285715,5,0,0,0.6987420463295889,0.010610819784633938,0.29064713388577706,0,0,False,2
0,490,0,2,0.10714285714285715,5,0,0,0.7238276110690072,0.010013489096761436,0.2661588998342313,0,0,False,2
0,491,1,1,0.0,4,0,0,0.5841621081552725,0.17502637864064813,0.2408115132040794,0,0,False,2
0,492,0,2,0.10714285714285715,5,0,0,0.7050446081748987,0.010375493292672795,0.28457989853242854,0,0,False,2
0,471,0,3,0.14285714285714285,2,0,0,0.3918172728782013,0.3992333142199354,0.20894941290186325,0,0,False,3
0,484,3,0,0.10714285714285715,5,0,0,0.7048112911817898,0.010702984931548747,0.28448572388666155,0,0,False,3
0,485,3,0,0.0,4,0,0,0.5892348139345397,0.176546260382479,0.23421892568298128,0,0,False,3
0,486,3,0,0.10714285714285715,5,0,0,0.7208875102901144,0.010120091596767978,0.2689923981131176,0,0,False,3
0,487,0,3,0.10714285714285715,5,0,0,0.7162710455774624,0.010877008219981704,0.27285194620255604,0,0,False,3
0,488,2,1,0.10714285714285715,5,0,0,0.7101939602916558,0.010507819518193151,0.279298220190151,0,0,False,3
0,489,2,1,0.10714285714285715,5,0,0,0.6987420463295889,0.010610819784633938,0.29064713388577706,0,0,False,3
0,490,0,3,0.10714285714285715,5,0,0,0.7238276110690072,0.010013489096761436,0.2661588998342313,0,0,False,3
0,491,0,1,0.0,4,0,0,0.5841621081552725,0.17502637864064813,0.2408115132040794,0,0,False,3
0,492,1,2,0.10714285714285715,5,0,0,0.7050446081748987,0.010375493292672795,0.28457989853242854,0,0,False,3
0,471,0,4,0.14285714285714285,2,0,0,0.3918172728782013,0.3992333142199354,0.20894941290186325,0,0,False,4
0,484,4,0,0.10714285714285715,5,0,0,0.7048112911817898,0.010702984931548747,0.28448572388666155,0,0,False,4
0,485,4,0,0.0,4,0,0,0.5892348139345397,0.176546260382479,0.23421892568298128,0,0,False,4
0,486,3,1,0.10714285714285715,5,0,0,0.7208875102901144,0.010120091596767978,0.2689923981131176,0,0,False,4
0,487,1,3,0.10714285714285715,5,0,0,0.7162710455774624,0.010877008219981704,0.27285194620255604,0,0,False,4
0,488,1,1,0.10714285714285715,5,0,0,0.7101939602916558,0.010507819518193151,0.279298220190151,0,0,False,4
0,489,2,0,0.10714285714285715,5,0,0,0.6987420463295889,0.010610819784633938,0.29064713388577706,0,0,False,4
0,490,1,3,0.10714285714285715,5,0,0,0.7238276110690072,0.010013489096761436,0.2661588998342313,0,0,False,4
0,491,0,2,0.0,4,0,0,0.5841621081552725,0.17502637864064813,0.2408115132040794,0,0,False,4
0,492,2,2,0.10714285714285715,5,0,0,0.7050446081748987,0.010375493292672795,0.28457989853242854,0,0,False,4
0,471,0,5,0.14285714285714285,2,0,0,0.3918172728782013,0.3992333142199354,0.20894941290186325,0,0,False,5
0,484,5,0,0.10714285714285715,5,0,0,0.7048112911817898,0.010702984931548747,0.28448572388666155,0,0,False,5
0,485,5,0,0.0,4,0,0,0.5892348139345397,0.176546260382479,0.23421892568298128,0,0,False,5
0,486,2,1,0.10714285714285715,5,0,0,0.7208875102901144,0.010120091596767978,0.2689923981131176,0,0,False,5
0,487,1,4,0.10714285714285715,5,0,0,0.7162710455774624,0.010877008219981704,0.27285194620255604,0,0,False,5
0,488,1,0,0.10714285714285715,5,0,0,0.7101939602916558,0.010507819518193151,0.279298220190151,0,0,False,5
0,489,1,0,0.10714285714285715,5,0,0,0.6987420463295889,0.010610819784633938,0.29064713388577706,0,0,False,5
0,490,1,4,0.10714285714285715,5,0,0,0.7238276110690072,0.010013489096761436,0.2661588998342313,0,0,False,5
0,491,0,3,0.0,4,0,0,0.5841621081552725,0.17502637864064813,0.2408115132040794,0,0,False,5
0,492,2,1,0.10714285714285715,5,0,0,0.7050446081748987,0.010375493292672795,0.28457989853242854,0,0,False,5
0,471,0,6,0.14285714285714285,2,0,0,0.3918172728782013,0.3992333142199354,0.20894941290186325,0,0,False,6
0,484,6,0,0.10714285714285715,5,0,0,0.7048112911817898,0.010702984931548747,0.28448572388666155,0,0,False,6
0,485,6,0,0.0,4,0,0,0.5892348139345397,0.176546260382479,0.23421892568298128,0,0,False,6
0,486,1,1,0.10714285714285715,5,0,0,0.7208875102901144,0.010120091596767978,0.2689923981131176,0,0,False,6
0,487,2,4,0.10714285714285715,5,0,0,0.7162710455774624,0.010877008219981704,0.27285194620255604,0,0,False,6
