,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,594,0,0,0.20238095238095238,5,0,0,0.6305121914437327,0.3317055102882159,0.037782298268051344,0,0,False,0
0,596,0,0,0.34523809523809523,1,0,0,0.1251059066537069,0.66460579613425,0.21028829721204312,0,0,False,0
0,601,0,0,0.0,6,0,0,0.39995296804112407,0.25740718867485585,0.34263984328402003,0,0,False,0
0,602,0,0,0.20238095238095238,5,0,0,0.6452924290640819,0.31603959376455154,0.038667977171366476,0,0,False,0
0,603,0,0,0.0,6,0,0,0.3852481330317106,0.2637152446073117,0.35103662236097766,0,0,False,0
0,604,0,0,0.34523809523809523,1,0,0,0.12388066421055621,0.6678905268456506,0.20822880894379317,0,0,False,0
0,605,0,0,0.20238095238095238,5,0,0,0.6319392204655477,0.33245625451854294,0.035604525015909286,0,0,False,0
0,606,0,0,0.34523809523809523,1,0,0,0.12097693592088465,0.6677423333471217,0.2112807307319936,0,0,False,0
0,607,0,0,0.20238095238095238,5,0,0,0.6325002205913264,0.3295983521035643,0.03790142730510925,0,0,False,0
0,608,0,0,0.34523809523809523,1,0,0,0.1278617055086378,0.6625123771640041,0.2096259173273581,0,0,False,0
0,594,0,1,0.20238095238095238,5,0,0,0.6305121914437327,0.3317055102882159,0.037782298268051344,0,0,False,1
0,596,0,1,0.34523809523809523,1,0,0,0.1251059066537069,0.66460579613425,0.21028829721204312,0,0,False,1
0,601,0,1,0.0,6,0,0,0.39995296804112407,0.25740718867485585,0.34263984328402003,0,0,False,1
0,602,0,1,0.20238095238095238,5,0,0,0.6452924290640819,0.31603959376455154,0.038667977171366476,0,0,False,1
0,603,0,1,0.0,6,0,0,0.3852481330317106,0.2637152446073117,0.35103662236097766,0,0,False,1
0,604,0,1,0.34523809523809523,1,0,0,0.12388066421055621,0.6678905268456506,0.20822880894379317,0,0,False,1
0,605,0,1,0.20238095238095238,5,0,0,0.6319392204655477,0.33245625451854294,0.035604525015909286,0,0,False,1
0,606,0,1,0.34523809523809523,1,0,0,0.12097693592088465,0.6677423333471217,0.2112807307319936,0,0,False,1
0,607,0,1,0.20238095238095238,5,0,0,0.6325002205913264,0.3295983521035643,0.03790142730510925,0,0,False,1
0,608,0,1,0.34523809523809523,1,0,0,0.1278617055086378,0.6625123771640041,0.2096259173273581,0,0,False,1
0,594,0,2,0.20238095238095238,5,0,0,0.6305121914437327,0.3317055102882159,0.037782298268051344,0,0,False,2
0,596,0,2,0.34523809523809523,1,0,0,0.1251059066537069,0.66460579613425,0.21028829721204312,0,0,False,2
0,601,1,1,0.0,6,0,0,0.39995296804112407,0.25740718867485585,0.34263984328402003,0,0,False,2
0,602,0,2,0.20238095238095238,5,0,0,0.6452924290640819,0.31603959376455154,0.038667977171366476,0,0,False,2
0,603,0,2,0.0,6,0,0,0.3852481330317106,0.2637152446073117,0.35103662236097766,0,0,False,2
0,604,0,2,0.34523809523809523,1,0,0,0.12388066421055621,0.6678905268456506,0.20822880894379317,0,0,False,2
0,605,0,2,0.20238095238095238,5,0,0,0.6319392204655477,0.33245625451854294,0.035604525015909286,0,0,False,2
