,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,466,0,0,0.2976190476190476,3,0,0,0.5958349726635297,0.04872670715986453,0.3554383201766057,0,0,False,0
0,469,0,0,0.11904761904761907,6,0,0,0.18905979920596921,0.5692504117293697,0.2416897890646612,0,0,False,0
0,473,0,0,0.0,1,0,0,0.1169573253688317,0.5112044992204653,0.3718381754107031,0,0,False,0
0,474,0,0,0.2976190476190476,4,0,0,0.5958349726635298,0.04872670715986454,0.35543832017660576,0,0,False,0
0,475,0,0,0.2976190476190476,3,0,0,0.5809045361216713,0.0505267417000585,0.3685687221782703,0,0,False,0
0,476,0,0,0.2976190476190476,3,0,0,0.6175022815556505,0.05049863506568905,0.3319990833786605,0,0,False,0
0,477,0,0,0.11904761904761907,6,0,0,0.17754502491715138,0.5773333628501331,0.24512161223271547,0,0,False,0
0,478,0,0,0.11904761904761907,6,0,0,0.20262177426379652,0.5597304004166089,0.23764782531959458,0,0,False,0
0,479,0,0,0.11904761904761907,6,0,0,0.1795372524119307,0.5909463678662489,0.2295163797218205,0,0,False,0
0,480,0,0,0.11904761904761907,6,0,0,0.19045348274209678,0.573446729138428,0.23609978811947524,0,0,False,0
0,466,1,0,0.2976190476190476,3,0,0,0.5958349726635297,0.04872670715986453,0.3554383201766057,0,0,False,1
0,469,1,0,0.11904761904761907,6,0,0,0.18905979920596921,0.5692504117293697,0.2416897890646612,0,0,False,1
0,473,1,0,0.0,1,0,0,0.1169573253688317,0.5112044992204653,0.3718381754107031,0,0,False,1
0,474,1,0,0.2976190476190476,4,0,0,0.5958349726635298,0.04872670715986454,0.35543832017660576,0,0,False,1
0,475,1,0,0.2976190476190476,3,0,0,0.5809045361216713,0.0505267417000585,0.3685687221782703,0,0,False,1
0,476,1,0,0.2976190476190476,3,0,0,0.6175022815556505,0.05049863506568905,0.3319990833786605,0,0,False,1
0,477,1,0,0.11904761904761907,6,0,0,0.17754502491715138,0.5773333628501331,0.24512161223271547,0,0,False,1
0,478,0,1,0.11904761904761907,6,0,0,0.20262177426379652,0.5597304004166089,0.23764782531959458,0,0,False,1
0,479,0,1,0.11904761904761907,6,0,0,0.1795372524119307,0.5909463678662489,0.2295163797218205,0,0,False,1
0,480,0,1,0.11904761904761907,6,0,0,0.19045348274209678,0.573446729138428,0.23609978811947524,0,0,False,1
0,466,2,0,0.2976190476190476,3,0,0,0.5958349726635297,0.04872670715986453,0.3554383201766057,0,0,False,2
0,469,2,0,0.11904761904761907,6,0,0,0.18905979920596921,0.5692504117293697,0.2416897890646612,0,0,False,2
0,473,2,0,0.0,1,0,0,0.1169573253688317,0.5112044992204653,0.3718381754107031,0,0,False,2
0,474,1,1,0.2976190476190476,4,0,0,0.5958349726635298,0.04872670715986454,0.35543832017660576,0,0,False,2
0,475,2,0,0.2976190476190476,3,0,0,0.5809045361216713,0.0505267417000585,0.3685687221782703,0,0,False,2
0,476,2,0,0.2976190476190476,3,0,0,0.6175022815556505,0.05049863506568905,0.3319990833786605,0,0,False,2
0,477,2,0,0.11904761904761907,6,0,0,0.17754502491715138,0.5773333628501331,0.24512161223271547,0,0,False,2
0,478,0,2,0.11904761904761907,6,0,0,0.20262177426379652,0.5597304004166089,0.23764782531959458,0,0,False,2
0,479,0,2,0.11904761904761907,6,0,0,0.1795372524119307,0.5909463678662489,0.2295163797218205,0,0,False,2
0,480,0,2,0.11904761904761907,6,0,0,0.19045348274209678,0.573446729138428,0.23609978811947524,0,0,False,2
0,466,2,1,0.2976190476190476,3,0,0,0.5958349726635297,0.04872670715986453,0.3554383201766057,0,0,False,3
0,469,3,0,0.11904761904761907,6,0,0,0.18905979920596921,0.5692504117293697,0.2416897890646612,0,0,False,3
0,473,3,0,0.0,1,0,0,0.1169573253688317,0.5112044992204653,0.3718381754107031,0,0,False,3
0,474,0,1,0.2976190476190476,4,0,0,0.5958349726635298,0.04872670715986454,0.35543832017660576,0,0,False,3
0,475,3,0,0.2976190476190476,3,0,0,0.5809045361216713,0.0505267417000585,0.3685687221782703,0,0,False,3
0,476,3,0,0.2976190476190476,3,0,0,0.6175022815556505,0.05049863506568905,0.3319990833786605,0,0,False,3
0,477,3,0,0.11904761904761907,6,0,0,0.17754502491715138,0.5773333628501331,0.24512161223271547,0,0,False,3
0,478,0,3,0.11904761904761907,6,0,0,0.20262177426379652,0.5597304004166089,0.23764782531959458,0,0,False,3
0,479,1,2,0.11904761904761907,6,0,0,0.1795372524119307,0.5909463678662489,0.2295163797218205,0,0,False,3
0,480,0,3,0.11904761904761907,6,0,0,0.19045348274209678,0.573446729138428,0.23609978811947524,0,0,False,3
0,466,2,2,0.2976190476190476,3,0,0,0.5958349726635297,0.04872670715986453,0.3554383201766057,0,0,False,4
0,469,4,0,0.11904761904761907,6,0,0,0.18905979920596921,0.5692504117293697,0.2416897890646612,0,0,False,4
0,473,4,0,0.0,1,0,0,0.1169573253688317,0.5112044992204653,0.3718381754107031,0,0,False,4
0,474,0,2,0.2976190476190476,4,0,0,0.5958349726635298,0.04872670715986454,0.35543832017660576,0,0,False,4
0,475,4,0,0.2976190476190476,3,0,0,0.5809045361216713,0.0505267417000585,0.3685687221782703,0,0,False,4
0,476,4,0,0.2976190476190476,3,0,0,0.6175022815556505,0.05049863506568905,0.3319990833786605,0,0,False,4
0,477,4,0,0.11904761904761907,6,0,0,0.17754502491715138,0.5773333628501331,0.24512161223271547,0,0,False,4
0,478,1,3,0.11904761904761907,6,0,0,0.20262177426379652,0.5597304004166089,0.23764782531959458,0,0,False,4
0,479,2,2,0.11904761904761907,6,0,0,0.1795372524119307,0.5909463678662489,0.2295163797218205,0,0,False,4
0,480,1,3,0.11904761904761907,6,0,0,0.19045348274209678,0.573446729138428,0.23609978811947524,0,0,False,4
0,466,2,3,0.2976190476190476,3,0,0,0.5958349726635297,0.04872670715986453,0.3554383201766057,0,0,False,5
0,469,4,1,0.11904761904761907,6,0,0,0.18905979920596921,0.5692504117293697,0.2416897890646612,0,0,False,5
0,473,5,0,0.0,1,0,0,0.1169573253688317,0.5112044992204653,0.3718381754107031,0,0,False,5
0,474,0,3,0.2976190476190476,4,0,0,0.5958349726635298,0.04872670715986454,0.35543832017660576,0,0,False,5
0,475,5,0,0.2976190476190476,3,0,0,0.5809045361216713,0.0505267417000585,0.3685687221782703,0,0,False,5
0,476,5,0,0.2976190476190476,3,0,0,0.6175022815556505,0.05049863506568905,0.3319990833786605,0,0,False,5
0,477,4,1,0.11904761904761907,6,0,0,0.17754502491715138,0.5773333628501331,0.24512161223271547,0,0,False,5
0,478,1,2,0.11904761904761907,6,0,0,0.20262177426379652,0.5597304004166089,0.23764782531959458,0,0,False,5
0,479,3,2,0.11904761904761907,6,0,0,0.1795372524119307,0.5909463678662489,0.2295163797218205,0,0,False,5
0,480,1,2,0.11904761904761907,6,0,0,0.19045348274209678,0.573446729138428,0.23609978811947524,0,0,False,5
0,466,3,3,0.2976190476190476,3,0,0,0.5958349726635297,0.04872670715986453,0.3554383201766057,0,0,False,6
0,469,3,1,0.11904761904761907,6,0,0,0.18905979920596921,0.5692504117293697,0.2416897890646612,0,0,False,6
0,473,6,0,0.0,1,0,0,0.1169573253688317,0.5112044992204653,0.3718381754107031,0,0,False,6
0,474,1,3,0.2976190476190476,4,0,0,0.5958349726635298,0.04872670715986454,0.35543832017660576,0,0,False,6
0,475,5,1,0.2976190476190476,3,0,0,0.5809045361216713,0.0505267417000585,0.3685687221782703,0,0,False,6
0,476,6,0,0.2976190476190476,3,0,0,0.6175022815556505,0.05049863506568905,0.3319990833786605,0,0,False,6
0,477,4,2,0.11904761904761907,6,0,0,0.17754502491715138,0.5773333628501331,0.24512161223271547,0,0,False,6
0,478,2,2,0.11904761904761907,6,0,0,0.20262177426379652,0.5597304004166089,0.23764782531959458,0,0,False,6
0,479,3,1,0.11904761904761907,6,0,0,0.1795372524119307,0.5909463678662489,0.2295163797218205,0,0,False,6
