,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,100,0,0,0.3214285714285714,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,0
0,103,0,0,0.4523809523809524,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,0
0,107,0,0,0.0,8,0,0,0.1762164405160769,0.5120056146356571,0.311777944848266,0,0,False,0
0,108,0,0,0.0,8,0,0,0.16851284307123046,0.5333391082028999,0.2981480487258696,0,0,False,0
0,109,0,0,0.4523809523809524,4,0,0,0.03155806970694403,0.9000103432786601,0.06843158701439578,0,0,False,0
0,110,0,0,0.0,8,0,0,0.1783631461564952,0.5182429744282238,0.30339387941528106,0,0,False,0
0,111,0,0,0.0,8,0,0,0.1713000851472434,0.49772090008226527,0.33097901477049124,0,0,False,0
0,112,0,0,0.4523809523809524,4,0,0,0.028424663274908998,0.9041317654923328,0.06744357123275824,0,0,False,0
0,113,0,0,0.3214285714285714,1,0,0,0.45501106940461644,0.09562219637378996,0.44936673422159373,0,0,False,0
0,114,0,0,0.0,8,0,0,0.17699523267802886,0.509848913471536,0.3131558538504352,0,0,False,0
0,100,1,0,0.3214285714285714,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,1
0,103,1,0,0.4523809523809524,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,1
0,107,0,1,0.0,8,0,0,0.1762164405160769,0.5120056146356571,0.311777944848266,0,0,False,1
0,108,0,1,0.0,8,0,0,0.16851284307123046,0.5333391082028999,0.2981480487258696,0,0,False,1
0,109,1,0,0.4523809523809524,4,0,0,0.03155806970694403,0.9000103432786601,0.06843158701439578,0,0,False,1
0,110,0,1,0.0,8,0,0,0.1783631461564952,0.5182429744282238,0.30339387941528106,0,0,False,1
0,111,0,1,0.0,8,0,0,0.1713000851472434,0.49772090008226527,0.33097901477049124,0,0,False,1
0,112,1,0,0.4523809523809524,4,0,0,0.028424663274908998,0.9041317654923328,0.06744357123275824,0,0,False,1
0,113,1,0,0.3214285714285714,1,0,0,0.45501106940461644,0.09562219637378996,0.44936673422159373,0,0,False,1
0,114,0,1,0.0,8,0,0,0.17699523267802886,0.509848913471536,0.3131558538504352,0,0,False,1
0,100,1,1,0.3214285714285714,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,2
0,103,2,0,0.4523809523809524,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,2
0,107,0,2,0.0,8,0,0,0.1762164405160769,0.5120056146356571,0.311777944848266,0,0,False,2
0,108,0,2,0.0,8,0,0,0.16851284307123046,0.5333391082028999,0.2981480487258696,0,0,False,2
0,109,2,0,0.4523809523809524,4,0,0,0.03155806970694403,0.9000103432786601,0.06843158701439578,0,0,False,2
0,110,0,2,0.0,8,0,0,0.1783631461564952,0.5182429744282238,0.30339387941528106,0,0,False,2
0,111,1,1,0.0,8,0,0,0.1713000851472434,0.49772090008226527,0.33097901477049124,0,0,False,2
0,112,2,0,0.4523809523809524,4,0,0,0.028424663274908998,0.9041317654923328,0.06744357123275824,0,0,False,2
0,113,2,0,0.3214285714285714,1,0,0,0.45501106940461644,0.09562219637378996,0.44936673422159373,0,0,False,2
0,114,1,1,0.0,8,0,0,0.17699523267802886,0.509848913471536,0.3131558538504352,0,0,False,2
0,100,1,2,0.3214285714285714,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,3
0,103,3,0,0.4523809523809524,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,3
0,107,0,3,0.0,8,0,0,0.1762164405160769,0.5120056146356571,0.311777944848266,0,0,False,3
0,108,1,2,0.0,8,0,0,0.16851284307123046,0.5333391082028999,0.2981480487258696,0,0,False,3
0,109,3,0,0.4523809523809524,4,0,0,0.03155806970694403,0.9000103432786601,0.06843158701439578,0,0,False,3
0,110,0,3,0.0,8,0,0,0.1783631461564952,0.5182429744282238,0.30339387941528106,0,0,False,3
0,111,1,0,0.0,8,0,0,0.1713000851472434,0.49772090008226527,0.33097901477049124,0,0,False,3
0,112,3,0,0.4523809523809524,4,0,0,0.028424663274908998,0.9041317654923328,0.06744357123275824,0,0,False,3
0,113,3,0,0.3214285714285714,1,0,0,0.45501106940461644,0.09562219637378996,0.44936673422159373,0,0,False,3
0,114,2,1,0.0,8,0,0,0.17699523267802886,0.509848913471536,0.3131558538504352,0,0,False,3
0,100,1,3,0.3214285714285714,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,4
0,103,4,0,0.4523809523809524,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,4
0,107,1,3,0.0,8,0,0,0.1762164405160769,0.5120056146356571,0.311777944848266,0,0,False,4
0,108,1,1,0.0,8,0,0,0.16851284307123046,0.5333391082028999,0.2981480487258696,0,0,False,4
0,109,3,1,0.4523809523809524,4,0,0,0.03155806970694403,0.9000103432786601,0.06843158701439578,0,0,False,4
0,110,1,3,0.0,8,0,0,0.1783631461564952,0.5182429744282238,0.30339387941528106,0,0,False,4
0,111,0,0,0.0,8,0,0,0.1713000851472434,0.49772090008226527,0.33097901477049124,0,0,False,4
0,112,4,0,0.4523809523809524,4,0,0,0.028424663274908998,0.9041317654923328,0.06744357123275824,0,0,False,4
0,113,4,0,0.3214285714285714,1,0,0,0.45501106940461644,0.09562219637378996,0.44936673422159373,0,0,False,4
0,114,2,0,0.0,8,0,0,0.17699523267802886,0.509848913471536,0.3131558538504352,0,0,False,4
0,100,0,3,0.3214285714285714,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,5
0,103,5,0,0.4523809523809524,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,5
0,107,1,2,0.0,8,0,0,0.1762164405160769,0.5120056146356571,0.311777944848266,0,0,False,5
0,108,1,0,0.0,8,0,0,0.16851284307123046,0.5333391082028999,0.2981480487258696,0,0,False,5
0,109,2,1,0.4523809523809524,4,0,0,0.03155806970694403,0.9000103432786601,0.06843158701439578,0,0,False,5
0,110,1,2,0.0,8,0,0,0.1783631461564952,0.5182429744282238,0.30339387941528106,0,0,False,5
0,111,0,1,0.0,8,0,0,0.1713000851472434,0.49772090008226527,0.33097901477049124,0,0,False,5
0,112,5,0,0.4523809523809524,4,0,0,0.028424663274908998,0.9041317654923328,0.06744357123275824,0,0,False,5
0,113,5,0,0.3214285714285714,1,0,0,0.45501106940461644,0.09562219637378996,0.44936673422159373,0,0,False,5
0,114,1,0,0.0,8,0,0,0.17699523267802886,0.509848913471536,0.3131558538504352,0,0,False,5
0,100,0,4,0.3214285714285714,1,0,0,0.4565463999559214,0.09594485155593238,0.4475087484881462,0,0,False,6
0,103,6,0,0.4523809523809524,4,0,0,0.03101937128688937,0.9017171735948929,0.06726345511821784,0,0,False,6
0,107,1,1,0.0,8,0,0,0.1762164405160769,0.5120056146356571,0.311777944848266,0,0,False,6
0,108,2,0,0.0,8,0,0,0.16851284307123046,0.5333391082028999,0.2981480487258696,0,0,False,6
0,109,1,1,0.4523809523809524,4,0,0,0.03155806970694403,0.9000103432786601,0.06843158701439578,0,0,False,6
