,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,22,0,0,0.4285714285714286,2,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,0
0,23,0,0,0.047619047619047616,10,0,0,0.41776074559628174,0.31948540101974854,0.26275385338396967,0,0,False,0
0,30,0,0,0.0,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,0
0,31,0,0,0.0,5,0,0,0.4586494575840946,0.3067827539267097,0.23456778848919582,0,0,False,0
0,32,0,0,0.0,5,0,0,0.4509210315288272,0.3229192974861638,0.226159670985009,0,0,False,0
0,33,0,0,0.4285714285714286,2,0,0,0.437536274159686,0.18892349005213105,0.373540235788183,0,0,False,0
0,34,0,0,0.047619047619047616,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,0
0,35,0,0,0.0,5,0,0,0.4683438199345387,0.3132671465936025,0.21838903347185873,0,0,False,0
0,36,0,0,0.4285714285714286,2,0,0,0.4412089621777627,0.19626633375922486,0.3625247040630124,0,0,False,0
0,37,0,0,0.4285714285714286,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,0
0,22,1,0,0.4285714285714286,2,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,1
0,23,0,1,0.047619047619047616,10,0,0,0.41776074559628174,0.31948540101974854,0.26275385338396967,0,0,False,1
0,30,1,0,0.0,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,1
0,31,1,0,0.0,5,0,0,0.4586494575840946,0.3067827539267097,0.23456778848919582,0,0,False,1
0,32,1,0,0.0,5,0,0,0.4509210315288272,0.3229192974861638,0.226159670985009,0,0,False,1
0,33,1,0,0.4285714285714286,2,0,0,0.437536274159686,0.18892349005213105,0.373540235788183,0,0,False,1
0,34,0,1,0.047619047619047616,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,1
0,35,1,0,0.0,5,0,0,0.4683438199345387,0.3132671465936025,0.21838903347185873,0,0,False,1
0,36,1,0,0.4285714285714286,2,0,0,0.4412089621777627,0.19626633375922486,0.3625247040630124,0,0,False,1
0,37,1,0,0.4285714285714286,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,1
0,22,2,0,0.4285714285714286,2,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,2
0,23,0,2,0.047619047619047616,10,0,0,0.41776074559628174,0.31948540101974854,0.26275385338396967,0,0,False,2
0,30,2,0,0.0,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,2
0,31,2,0,0.0,5,0,0,0.4586494575840946,0.3067827539267097,0.23456778848919582,0,0,False,2
0,32,2,0,0.0,5,0,0,0.4509210315288272,0.3229192974861638,0.226159670985009,0,0,False,2
0,33,2,0,0.4285714285714286,2,0,0,0.437536274159686,0.18892349005213105,0.373540235788183,0,0,False,2
0,34,0,2,0.047619047619047616,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,2
0,35,2,0,0.0,5,0,0,0.4683438199345387,0.3132671465936025,0.21838903347185873,0,0,False,2
0,36,1,1,0.4285714285714286,2,0,0,0.4412089621777627,0.19626633375922486,0.3625247040630124,0,0,False,2
0,37,1,1,0.4285714285714286,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,2
0,22,3,0,0.4285714285714286,2,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,3
0,23,1,2,0.047619047619047616,10,0,0,0.41776074559628174,0.31948540101974854,0.26275385338396967,0,0,False,3
0,30,3,0,0.0,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,3
0,31,3,0,0.0,5,0,0,0.4586494575840946,0.3067827539267097,0.23456778848919582,0,0,False,3
0,32,2,1,0.0,5,0,0,0.4509210315288272,0.3229192974861638,0.226159670985009,0,0,False,3
0,33,3,0,0.4285714285714286,2,0,0,0.437536274159686,0.18892349005213105,0.373540235788183,0,0,False,3
0,34,0,3,0.047619047619047616,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,3
0,35,2,1,0.0,5,0,0,0.4683438199345387,0.3132671465936025,0.21838903347185873,0,0,False,3
0,36,0,1,0.4285714285714286,2,0,0,0.4412089621777627,0.19626633375922486,0.3625247040630124,0,0,False,3
0,37,1,2,0.4285714285714286,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,3
0,22,4,0,0.4285714285714286,2,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,4
0,23,1,1,0.047619047619047616,10,0,0,0.41776074559628174,0.31948540101974854,0.26275385338396967,0,0,False,4
0,30,4,0,0.0,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,4
0,31,4,0,0.0,5,0,0,0.4586494575840946,0.3067827539267097,0.23456778848919582,0,0,False,4
0,32,1,1,0.0,5,0,0,0.4509210315288272,0.3229192974861638,0.226159670985009,0,0,False,4
0,33,4,0,0.4285714285714286,2,0,0,0.437536274159686,0.18892349005213105,0.373540235788183,0,0,False,4
0,34,0,4,0.047619047619047616,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,4
0,35,1,1,0.0,5,0,0,0.4683438199345387,0.3132671465936025,0.21838903347185873,0,0,False,4
0,36,0,0,0.4285714285714286,2,0,0,0.4412089621777627,0.19626633375922486,0.3625247040630124,0,0,False,4
0,37,1,3,0.4285714285714286,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,4
0,22,5,0,0.4285714285714286,2,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,5
0,23,0,1,0.047619047619047616,10,0,0,0.41776074559628174,0.31948540101974854,0.26275385338396967,0,0,False,5
0,30,5,0,0.0,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,5
0,31,4,1,0.0,5,0,0,0.4586494575840946,0.3067827539267097,0.23456778848919582,0,0,False,5
0,32,0,1,0.0,5,0,0,0.4509210315288272,0.3229192974861638,0.226159670985009,0,0,False,5
0,33,5,0,0.4285714285714286,2,0,0,0.437536274159686,0.18892349005213105,0.373540235788183,0,0,False,5
0,34,0,5,0.047619047619047616,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,5
0,35,0,1,0.0,5,0,0,0.4683438199345387,0.3132671465936025,0.21838903347185873,0,0,False,5
0,36,1,0,0.4285714285714286,2,0,0,0.4412089621777627,0.19626633375922486,0.3625247040630124,0,0,False,5
0,37,1,4,0.4285714285714286,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,5
0,22,5,1,0.4285714285714286,2,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,6
0,23,0,0,0.047619047619047616,10,0,0,0.41776074559628174,0.31948540101974854,0.26275385338396967,0,0,False,6
0,30,5,1,0.0,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,6
0,31,3,1,0.0,5,0,0,0.4586494575840946,0.3067827539267097,0.23456778848919582,0,0,False,6
0,32,0,2,0.0,5,0,0,0.4509210315288272,0.3229192974861638,0.226159670985009,0,0,False,6
0,33,6,0,0.4285714285714286,2,0,0,0.437536274159686,0.18892349005213105,0.373540235788183,0,0,False,6
0,34,0,6,0.047619047619047616,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,6
0,35,0,0,0.0,5,0,0,0.4683438199345387,0.3132671465936025,0.21838903347185873,0,0,False,6
