,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,457,0,0,0.44047619047619047,1,0,0,0.3035303531288327,0.33029694708683593,0.3661726997843312,0,0,False,0
0,469,0,0,0.27380952380952384,1,0,0,0.43438625559089633,0.3702901373487985,0.19532360706030508,0,0,False,0
0,470,0,0,1.6840000000000002,1,0,0,0.01976286099549008,0.48057233805084126,0.4996648009536687,0,0,False,0
0,476,0,0,0.0,4,0,0,0.3562971499842068,0.013422574285856229,0.630280275729937,0,0,False,0
0,477,0,0,0.27380952380952384,1,0,0,0.4246423597604605,0.38441541692682013,0.1909422233127193,0,0,False,0
0,478,0,0,0.44047619047619047,1,0,0,0.29470559185915246,0.34976771665770096,0.3555266914831467,0,0,False,0
0,479,0,0,1.6840000000000002,1,0,0,0.018235433293167395,0.48132117674803065,0.5004433899588019,0,0,False,0
0,480,0,0,0.27380952380952384,1,0,0,0.4344446865043217,0.3703399464545868,0.1952153670410915,0,0,False,0
0,481,0,0,0.27380952380952384,1,0,0,0.41879836182868324,0.38049505789615623,0.20070658027516053,0,0,False,0
0,482,0,0,0.0,4,0,0,0.3628405124017636,0.013286131254530858,0.6238733563437056,0,0,False,0
0,457,1,0,0.44047619047619047,1,0,0,0.3035303531288327,0.33029694708683593,0.3661726997843312,0,0,False,1
0,469,1,0,0.27380952380952384,1,0,0,0.43438625559089633,0.3702901373487985,0.19532360706030508,0,0,False,1
0,470,0,1,1.6840000000000002,1,0,0,0.01976286099549008,0.48057233805084126,0.4996648009536687,0,0,False,1
0,476,1,0,0.0,4,0,0,0.3562971499842068,0.013422574285856229,0.630280275729937,0,0,False,1
0,477,1,0,0.27380952380952384,1,0,0,0.4246423597604605,0.38441541692682013,0.1909422233127193,0,0,False,1
0,478,1,0,0.44047619047619047,1,0,0,0.29470559185915246,0.34976771665770096,0.3555266914831467,0,0,False,1
0,479,0,1,1.6840000000000002,1,0,0,0.018235433293167395,0.48132117674803065,0.5004433899588019,0,0,False,1
0,480,1,0,0.27380952380952384,1,0,0,0.4344446865043217,0.3703399464545868,0.1952153670410915,0,0,False,1
0,481,1,0,0.27380952380952384,1,0,0,0.41879836182868324,0.38049505789615623,0.20070658027516053,0,0,False,1
0,482,1,0,0.0,4,0,0,0.3628405124017636,0.013286131254530858,0.6238733563437056,0,0,False,1
