,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,267,0,0,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,0
0,313,0,0,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,0
0,318,0,0,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,0
0,331,0,0,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,0
0,333,0,0,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,0
0,334,0,0,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,0
0,335,0,0,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,0
0,336,0,0,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,0
0,337,0,0,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,0
0,338,0,0,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,0
0,267,1,0,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,1
0,313,0,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,1
0,318,0,1,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,1
0,331,0,1,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,1
0,333,0,1,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,1
0,334,0,1,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,1
0,335,0,1,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,1
0,336,1,0,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,1
0,337,0,1,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,1
0,338,0,1,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,1
0,267,2,0,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,2
0,313,1,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,2
0,318,1,1,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,2
0,331,0,2,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,2
0,333,0,2,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,2
0,334,0,2,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,2
0,335,0,2,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,2
0,336,1,1,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,2
0,337,0,2,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,2
0,338,0,2,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,2
0,267,3,0,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,3
0,313,2,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,3
0,318,2,1,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,3
0,331,0,3,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,3
0,333,0,3,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,3
0,334,0,3,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,3
0,335,0,3,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,3
0,336,1,2,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,3
0,337,0,3,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,3
0,338,0,3,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,3
0,267,4,0,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,4
0,313,3,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,4
0,318,2,0,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,4
0,331,0,4,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,4
0,333,0,4,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,4
0,334,0,4,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,4
0,335,0,4,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,4
0,336,1,3,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,4
0,337,0,4,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,4
0,338,0,4,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,4
0,267,5,0,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,5
0,313,4,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,5
0,318,3,0,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,5
0,331,0,5,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,5
0,333,0,5,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,5
0,334,0,5,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,5
0,335,0,5,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,5
0,336,1,4,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,5
0,337,0,5,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,5
0,338,1,4,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,5
0,267,5,1,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,6
0,313,5,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,6
0,318,4,0,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,6
0,331,0,6,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,6
0,333,0,6,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,6
0,334,0,6,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,6
0,335,1,5,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,6
0,336,1,5,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,6
0,337,0,6,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,6
0,338,1,3,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,6
0,267,4,1,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,7
0,313,6,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,7
0,318,4,1,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,7
0,331,1,6,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,7
0,333,0,7,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,7
0,334,0,7,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,7
0,335,1,4,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,7
0,336,1,6,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,7
0,337,0,7,0.27380952380952384,3,0,0,0.28933361734407587,0.34144501932500804,0.369221363330916,0,0,False,7
0,338,0,3,0.4523809523809524,2,0,0,0.3324531708709308,0.12087946335027434,0.5466673657787949,0,0,False,7
0,267,3,1,1.6840000000000002,1,0,0,0.049369969558431405,0.3538919376941965,0.5967380927473721,0,0,False,8
0,313,7,1,0.7976190476190477,1,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,8
0,318,5,1,0.4523809523809524,2,0,0,0.3157935203212441,0.1238961949564698,0.5603102847222861,0,0,False,8
0,331,2,6,0.27380952380952384,3,0,0,0.3028791551919603,0.3349369635830809,0.36218388122495887,0,0,False,8
0,333,0,8,0.0,1,0,0,0.20789942782654625,0.5620332410076262,0.23006733116582756,0,0,False,8
0,334,0,8,0.7976190476190477,1,0,0,0.42176725944464466,0.16074661672965573,0.4174861238256997,0,0,False,8
0,335,0,4,0.7976190476190477,2,0,0,0.4070355041286755,0.1648419915838308,0.4281225042874937,0,0,False,8
0,336,1,7,1.6840000000000002,1,0,0,0.04847872659192979,0.36555569344046057,0.5859655799676097,0,0,False,8
