,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,138,0,0,0.22619047619047616,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,0
0,144,0,0,0.35714285714285715,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,0
0,146,0,0,0.0,7,0,0,0.7056631340717939,0.07666364702044785,0.21767321890775826,0,0,False,0
0,147,0,0,0.0,7,0,0,0.7101198953024204,0.07550282889200281,0.2143772758055769,0,0,False,0
0,148,0,0,0.35714285714285715,2,0,0,0.4219654143506882,0.47525526723640044,0.10277931841291142,0,0,False,0
0,149,0,0,0.22619047619047616,1,0,0,0.4541695159995322,0.05644149079351561,0.4893889932069522,0,0,False,0
0,150,0,0,0.35714285714285715,2,0,0,0.4368327459545322,0.4626265193635088,0.10054073468195898,0,0,False,0
0,151,0,0,0.35714285714285715,2,0,0,0.43206127886142925,0.45757331024861914,0.11036541088995143,0,0,False,0
0,152,0,0,0.35714285714285715,2,0,0,0.4420027220505762,0.4536591160729009,0.10433816187652294,0,0,False,0
0,153,0,0,0.35714285714285715,2,0,0,0.44714920618461157,0.4439373874613451,0.10891340635404334,0,0,False,0
0,138,0,1,0.22619047619047616,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,1
0,144,1,0,0.35714285714285715,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,1
0,146,1,0,0.0,7,0,0,0.7056631340717939,0.07666364702044785,0.21767321890775826,0,0,False,1
0,147,0,1,0.0,7,0,0,0.7101198953024204,0.07550282889200281,0.2143772758055769,0,0,False,1
0,148,1,0,0.35714285714285715,2,0,0,0.4219654143506882,0.47525526723640044,0.10277931841291142,0,0,False,1
0,149,0,1,0.22619047619047616,1,0,0,0.4541695159995322,0.05644149079351561,0.4893889932069522,0,0,False,1
0,150,1,0,0.35714285714285715,2,0,0,0.4368327459545322,0.4626265193635088,0.10054073468195898,0,0,False,1
0,151,1,0,0.35714285714285715,2,0,0,0.43206127886142925,0.45757331024861914,0.11036541088995143,0,0,False,1
0,152,1,0,0.35714285714285715,2,0,0,0.4420027220505762,0.4536591160729009,0.10433816187652294,0,0,False,1
0,153,1,0,0.35714285714285715,2,0,0,0.44714920618461157,0.4439373874613451,0.10891340635404334,0,0,False,1
0,138,0,2,0.22619047619047616,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,2
0,144,2,0,0.35714285714285715,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,2
0,146,1,1,0.0,7,0,0,0.7056631340717939,0.07666364702044785,0.21767321890775826,0,0,False,2
0,147,0,2,0.0,7,0,0,0.7101198953024204,0.07550282889200281,0.2143772758055769,0,0,False,2
0,148,2,0,0.35714285714285715,2,0,0,0.4219654143506882,0.47525526723640044,0.10277931841291142,0,0,False,2
0,149,0,2,0.22619047619047616,1,0,0,0.4541695159995322,0.05644149079351561,0.4893889932069522,0,0,False,2
0,150,2,0,0.35714285714285715,2,0,0,0.4368327459545322,0.4626265193635088,0.10054073468195898,0,0,False,2
0,151,1,1,0.35714285714285715,2,0,0,0.43206127886142925,0.45757331024861914,0.11036541088995143,0,0,False,2
0,152,2,0,0.35714285714285715,2,0,0,0.4420027220505762,0.4536591160729009,0.10433816187652294,0,0,False,2
0,153,2,0,0.35714285714285715,2,0,0,0.44714920618461157,0.4439373874613451,0.10891340635404334,0,0,False,2
0,138,0,3,0.22619047619047616,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,3
0,144,3,0,0.35714285714285715,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,3
0,146,0,1,0.0,7,0,0,0.7056631340717939,0.07666364702044785,0.21767321890775826,0,0,False,3
0,147,0,3,0.0,7,0,0,0.7101198953024204,0.07550282889200281,0.2143772758055769,0,0,False,3
0,148,3,0,0.35714285714285715,2,0,0,0.4219654143506882,0.47525526723640044,0.10277931841291142,0,0,False,3
0,149,0,3,0.22619047619047616,1,0,0,0.4541695159995322,0.05644149079351561,0.4893889932069522,0,0,False,3
0,150,2,1,0.35714285714285715,2,0,0,0.4368327459545322,0.4626265193635088,0.10054073468195898,0,0,False,3
0,151,0,1,0.35714285714285715,2,0,0,0.43206127886142925,0.45757331024861914,0.11036541088995143,0,0,False,3
0,152,3,0,0.35714285714285715,2,0,0,0.4420027220505762,0.4536591160729009,0.10433816187652294,0,0,False,3
0,153,2,1,0.35714285714285715,2,0,0,0.44714920618461157,0.4439373874613451,0.10891340635404334,0,0,False,3
0,138,0,4,0.22619047619047616,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,4
0,144,4,0,0.35714285714285715,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,4
0,146,0,0,0.0,7,0,0,0.7056631340717939,0.07666364702044785,0.21767321890775826,0,0,False,4
0,147,1,3,0.0,7,0,0,0.7101198953024204,0.07550282889200281,0.2143772758055769,0,0,False,4
0,148,4,0,0.35714285714285715,2,0,0,0.4219654143506882,0.47525526723640044,0.10277931841291142,0,0,False,4
0,149,0,4,0.22619047619047616,1,0,0,0.4541695159995322,0.05644149079351561,0.4893889932069522,0,0,False,4
0,150,1,1,0.35714285714285715,2,0,0,0.4368327459545322,0.4626265193635088,0.10054073468195898,0,0,False,4
0,151,0,0,0.35714285714285715,2,0,0,0.43206127886142925,0.45757331024861914,0.11036541088995143,0,0,False,4
0,152,4,0,0.35714285714285715,2,0,0,0.4420027220505762,0.4536591160729009,0.10433816187652294,0,0,False,4
0,153,1,1,0.35714285714285715,2,0,0,0.44714920618461157,0.4439373874613451,0.10891340635404334,0,0,False,4
0,138,0,5,0.22619047619047616,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,5
0,144,4,1,0.35714285714285715,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,5
0,146,1,0,0.0,7,0,0,0.7056631340717939,0.07666364702044785,0.21767321890775826,0,0,False,5
0,147,2,3,0.0,7,0,0,0.7101198953024204,0.07550282889200281,0.2143772758055769,0,0,False,5
0,148,5,0,0.35714285714285715,2,0,0,0.4219654143506882,0.47525526723640044,0.10277931841291142,0,0,False,5
0,149,0,5,0.22619047619047616,1,0,0,0.4541695159995322,0.05644149079351561,0.4893889932069522,0,0,False,5
0,150,0,1,0.35714285714285715,2,0,0,0.4368327459545322,0.4626265193635088,0.10054073468195898,0,0,False,5
