,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,499,0,0,0.27380952380952384,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,0
0,506,0,0,0.0,4,0,0,0.39632967419659376,0.17532663420465053,0.42834369159875574,0,0,False,0
0,507,0,0,0.0,4,0,0,0.3991878437487158,0.17659101908467645,0.42422113716660775,0,0,False,0
0,508,0,0,0.27380952380952384,4,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,0
0,509,0,0,0.27380952380952384,3,0,0,0.2851178126852921,0.24948675857097655,0.46539542874373124,0,0,False,0
0,510,0,0,0.27380952380952384,3,0,0,0.2939804074543697,0.2634382162088514,0.44258137633677885,0,0,False,0
0,511,0,0,0.27380952380952384,3,0,0,0.30143864660507846,0.24475175346000422,0.4538095999349174,0,0,False,0
0,512,0,0,0.0,4,0,0,0.3947178196923706,0.17868054274522274,0.42660163756240677,0,0,False,0
0,513,0,0,0.27380952380952384,3,0,0,0.29975207004655274,0.25739793051238397,0.4428499994410633,0,0,False,0
0,514,0,0,0.0,4,0,0,0.3960581065953482,0.17589170561449172,0.42805018779016013,0,0,False,0
0,499,0,1,0.27380952380952384,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,1
0,506,0,1,0.0,4,0,0,0.39632967419659376,0.17532663420465053,0.42834369159875574,0,0,False,1
0,507,0,1,0.0,4,0,0,0.3991878437487158,0.17659101908467645,0.42422113716660775,0,0,False,1
0,508,1,0,0.27380952380952384,4,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,1
0,509,1,0,0.27380952380952384,3,0,0,0.2851178126852921,0.24948675857097655,0.46539542874373124,0,0,False,1
0,510,1,0,0.27380952380952384,3,0,0,0.2939804074543697,0.2634382162088514,0.44258137633677885,0,0,False,1
0,511,1,0,0.27380952380952384,3,0,0,0.30143864660507846,0.24475175346000422,0.4538095999349174,0,0,False,1
0,512,0,1,0.0,4,0,0,0.3947178196923706,0.17868054274522274,0.42660163756240677,0,0,False,1
0,513,0,1,0.27380952380952384,3,0,0,0.29975207004655274,0.25739793051238397,0.4428499994410633,0,0,False,1
0,514,0,1,0.0,4,0,0,0.3960581065953482,0.17589170561449172,0.42805018779016013,0,0,False,1
0,499,1,1,0.27380952380952384,3,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,2
0,506,0,2,0.0,4,0,0,0.39632967419659376,0.17532663420465053,0.42834369159875574,0,0,False,2
0,507,0,2,0.0,4,0,0,0.3991878437487158,0.17659101908467645,0.42422113716660775,0,0,False,2
0,508,2,0,0.27380952380952384,4,0,0,0.29581339076708346,0.25884571472154944,0.4453408945113671,0,0,False,2
0,509,1,1,0.27380952380952384,3,0,0,0.2851178126852921,0.24948675857097655,0.46539542874373124,0,0,False,2
0,510,2,0,0.27380952380952384,3,0,0,0.2939804074543697,0.2634382162088514,0.44258137633677885,0,0,False,2
0,511,2,0,0.27380952380952384,3,0,0,0.30143864660507846,0.24475175346000422,0.4538095999349174,0,0,False,2
