,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,647,0,0,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,0
0,655,0,0,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,0
0,656,0,0,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,0
0,657,0,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,0
0,658,0,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,0
0,659,0,0,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,0
0,660,0,0,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,0
0,661,0,0,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,0
0,662,0,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,0
0,663,0,0,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,0
0,647,0,1,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,1
0,655,0,1,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,1
0,656,0,1,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,1
0,657,1,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,1
0,658,1,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,1
0,659,1,0,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,1
0,660,0,1,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,1
0,661,0,1,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,1
0,662,1,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,1
0,663,0,1,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,1
0,647,0,2,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,2
0,655,0,2,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,2
0,656,0,2,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,2
0,657,2,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,2
0,658,2,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,2
0,659,2,0,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,2
0,660,0,2,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,2
0,661,0,2,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,2
0,662,2,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,2
0,663,0,2,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,2
0,647,0,3,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,3
0,655,0,3,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,3
0,656,0,3,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,3
0,657,3,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,3
0,658,3,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,3
0,659,2,1,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,3
0,660,0,3,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,3
0,661,1,2,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,3
0,662,3,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,3
0,663,1,2,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,3
0,647,0,4,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,4
0,655,0,4,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,4
0,656,1,3,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,4
0,657,4,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,4
0,658,4,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,4
0,659,2,2,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,4
0,660,0,4,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,4
0,661,1,1,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,4
0,662,4,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,4
0,663,1,1,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,4
0,647,0,5,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,5
0,655,1,4,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,5
0,656,1,2,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,5
0,657,5,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,5
0,658,5,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,5
0,659,2,3,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,5
0,660,1,4,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,5
0,661,2,1,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,5
0,662,5,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,5
0,663,2,1,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,5
0,647,0,6,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,6
0,655,1,3,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,6
0,656,0,2,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,6
0,657,6,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,6
0,658,6,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,6
0,659,2,4,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,6
0,660,1,3,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,6
0,661,2,2,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,6
0,662,6,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,6
0,663,3,1,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,6
0,647,0,7,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,7
0,655,1,2,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,7
0,656,0,1,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,7
0,657,7,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,7
0,658,7,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,7
0,659,1,4,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,7
0,660,1,2,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,7
0,661,1,2,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,7
0,662,7,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,7
0,663,3,0,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,7
0,647,1,7,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,8
0,655,1,1,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,8
0,656,0,0,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,8
0,657,8,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,8
0,658,8,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,8
0,659,0,4,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,8
0,660,2,2,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,8
0,661,0,2,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,8
0,662,8,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,8
0,663,4,0,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,8
0,647,2,7,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,9
0,655,2,1,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,9
0,656,1,0,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,9
0,657,9,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,9
0,658,9,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,9
0,659,0,3,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,9
0,660,3,2,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,9
0,661,0,1,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,9
0,662,9,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,9
0,663,5,0,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,9
0,647,3,7,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,10
0,655,2,0,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,10
0,656,1,1,0.0,7,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,10
0,657,10,0,0.9404761904761905,1,0,0,0.3493378484555911,0.2439466939897177,0.4067154575546911,0,0,False,10
0,658,10,0,0.9404761904761905,1,0,0,0.3490690781544636,0.24673214424226095,0.40419877760327544,0,0,False,10
0,659,0,2,0.9404761904761905,1,0,0,0.3547596265542378,0.24638942506608386,0.39885094837967844,0,0,False,10
0,660,3,1,0.0,6,0,0,0.1484215363185796,0.4981552860560706,0.3534231776253498,0,0,False,10
0,661,1,1,0.0,6,0,0,0.1605444006547015,0.45716530888804296,0.38229029045725554,0,0,False,10
0,662,10,0,0.9404761904761905,1,0,0,0.3515454343624282,0.24415708827544066,0.4042974773621311,0,0,False,10
0,663,5,1,0.0,6,0,0,0.16061619301361454,0.456922563685994,0.3824612433003915,0,0,False,10
0,647,3,8,0.9404761904761905,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,11
0,655,1,0,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,11
