,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,15,0,0,0.22619047619047616,5,0,0,0.8986684064659769,0.0489213943070973,0.05241019922692573,0,0,False,0
0,18,0,0,0.8690476190476191,1,0,0,0.21077951754719867,0.5207503124625035,0.2684701699902978,0,0,False,0
0,21,0,0,0.0,8,0,0,0.2003547157972302,0.2580207100670987,0.5416245741356711,0,0,False,0
0,22,0,0,0.8690476190476191,2,0,0,0.21077951754719867,0.5207503124625035,0.2684701699902978,0,0,False,0
0,23,0,0,0.0,8,0,0,0.20551520395364659,0.23890972821289505,0.5555750678334583,0,0,False,0
0,24,0,0,0.0,8,0,0,0.20102321418460756,0.25780500638948395,0.5411717794259084,0,0,False,0
0,25,0,0,0.22619047619047616,5,0,0,0.8975650371615858,0.05008911193468316,0.052345850903731166,0,0,False,0
0,26,0,0,0.8690476190476191,1,0,0,0.2117236374687678,0.5230828481371289,0.26519351439410327,0,0,False,0
0,27,0,0,0.22619047619047616,5,0,0,0.8991220188460124,0.04894608789813336,0.05193189325585422,0,0,False,0
0,28,0,0,0.22619047619047616,5,0,0,0.8955593837041051,0.048752146420614456,0.05568846987528052,0,0,False,0
0,15,0,1,0.22619047619047616,5,0,0,0.8986684064659769,0.0489213943070973,0.05241019922692573,0,0,False,1
0,18,1,0,0.8690476190476191,1,0,0,0.21077951754719867,0.5207503124625035,0.2684701699902978,0,0,False,1
0,21,1,0,0.0,8,0,0,0.2003547157972302,0.2580207100670987,0.5416245741356711,0,0,False,1
0,22,1,0,0.8690476190476191,2,0,0,0.21077951754719867,0.5207503124625035,0.2684701699902978,0,0,False,1
0,23,1,0,0.0,8,0,0,0.20551520395364659,0.23890972821289505,0.5555750678334583,0,0,False,1
0,24,1,0,0.0,8,0,0,0.20102321418460756,0.25780500638948395,0.5411717794259084,0,0,False,1
0,25,1,0,0.22619047619047616,5,0,0,0.8975650371615858,0.05008911193468316,0.052345850903731166,0,0,False,1
0,26,1,0,0.8690476190476191,1,0,0,0.2117236374687678,0.5230828481371289,0.26519351439410327,0,0,False,1
0,27,1,0,0.22619047619047616,5,0,0,0.8991220188460124,0.04894608789813336,0.05193189325585422,0,0,False,1
0,28,1,0,0.22619047619047616,5,0,0,0.8955593837041051,0.048752146420614456,0.05568846987528052,0,0,False,1
0,15,1,1,0.22619047619047616,5,0,0,0.8986684064659769,0.0489213943070973,0.05241019922692573,0,0,False,2
0,18,2,0,0.8690476190476191,1,0,0,0.21077951754719867,0.5207503124625035,0.2684701699902978,0,0,False,2
0,21,1,1,0.0,8,0,0,0.2003547157972302,0.2580207100670987,0.5416245741356711,0,0,False,2
0,22,2,0,0.8690476190476191,2,0,0,0.21077951754719867,0.5207503124625035,0.2684701699902978,0,0,False,2
0,23,1,1,0.0,8,0,0,0.20551520395364659,0.23890972821289505,0.5555750678334583,0,0,False,2
0,24,1,1,0.0,8,0,0,0.20102321418460756,0.25780500638948395,0.5411717794259084,0,0,False,2
0,25,2,0,0.22619047619047616,5,0,0,0.8975650371615858,0.05008911193468316,0.052345850903731166,0,0,False,2
0,26,2,0,0.8690476190476191,1,0,0,0.2117236374687678,0.5230828481371289,0.26519351439410327,0,0,False,2
0,27,2,0,0.22619047619047616,5,0,0,0.8991220188460124,0.04894608789813336,0.05193189325585422,0,0,False,2
0,28,2,0,0.22619047619047616,5,0,0,0.8955593837041051,0.048752146420614456,0.05568846987528052,0,0,False,2
0,15,2,1,0.22619047619047616,5,0,0,0.8986684064659769,0.0489213943070973,0.05241019922692573,0,0,False,3
0,18,3,0,0.8690476190476191,1,0,0,0.21077951754719867,0.5207503124625035,0.2684701699902978,0,0,False,3
0,21,0,1,0.0,8,0,0,0.2003547157972302,0.2580207100670987,0.5416245741356711,0,0,False,3
