,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,261,0,0,0.9047619047619048,2,0,0,0.4645255576928629,0.4657493136114729,0.06972512869566416,0,0,False,0
0,266,0,0,0.0,6,0,0,0.33790327765084666,0.4046499907086983,0.257446731640455,0,0,False,0
0,267,0,0,0.9047619047619048,2,0,0,0.4458183223190603,0.48202064487683943,0.07216103280410023,0,0,False,0
0,268,0,0,0.9047619047619048,2,0,0,0.4783367210076425,0.4537365277046061,0.0679267512877514,0,0,False,0
0,269,0,0,0.9047619047619048,2,0,0,0.46175206290654713,0.46816166645405854,0.07008627063939432,0,0,False,0
0,270,0,0,0.0,6,0,0,0.344908187358099,0.39230807710463245,0.26278373553726847,0,0,False,0
0,271,0,0,0.0,6,0,0,0.3392528780062994,0.4038251629262004,0.25692195906750026,0,0,False,0
0,272,0,0,0.0,6,0,0,0.33402518049229024,0.4114827897138764,0.2544920297938333,0,0,False,0
0,273,0,0,0.9047619047619048,2,0,0,0.4667134344482922,0.4679429541555341,0.06534361139617371,0,0,False,0
0,274,0,0,0.9047619047619048,2,0,0,0.4790078696604852,0.4490932115282574,0.07189891881125748,0,0,False,0
0,261,1,0,0.9047619047619048,2,0,0,0.4645255576928629,0.4657493136114729,0.06972512869566416,0,0,False,1
0,266,0,1,0.0,6,0,0,0.33790327765084666,0.4046499907086983,0.257446731640455,0,0,False,1
0,267,1,0,0.9047619047619048,2,0,0,0.4458183223190603,0.48202064487683943,0.07216103280410023,0,0,False,1
0,268,1,0,0.9047619047619048,2,0,0,0.4783367210076425,0.4537365277046061,0.0679267512877514,0,0,False,1
0,269,1,0,0.9047619047619048,2,0,0,0.46175206290654713,0.46816166645405854,0.07008627063939432,0,0,False,1
0,270,0,1,0.0,6,0,0,0.344908187358099,0.39230807710463245,0.26278373553726847,0,0,False,1
0,271,0,1,0.0,6,0,0,0.3392528780062994,0.4038251629262004,0.25692195906750026,0,0,False,1
0,272,0,1,0.0,6,0,0,0.33402518049229024,0.4114827897138764,0.2544920297938333,0,0,False,1
0,273,1,0,0.9047619047619048,2,0,0,0.4667134344482922,0.4679429541555341,0.06534361139617371,0,0,False,1
0,274,1,0,0.9047619047619048,2,0,0,0.4790078696604852,0.4490932115282574,0.07189891881125748,0,0,False,1
0,261,2,0,0.9047619047619048,2,0,0,0.4645255576928629,0.4657493136114729,0.06972512869566416,0,0,False,2
0,266,0,2,0.0,6,0,0,0.33790327765084666,0.4046499907086983,0.257446731640455,0,0,False,2
0,267,1,1,0.9047619047619048,2,0,0,0.4458183223190603,0.48202064487683943,0.07216103280410023,0,0,False,2
0,268,2,0,0.9047619047619048,2,0,0,0.4783367210076425,0.4537365277046061,0.0679267512877514,0,0,False,2
0,269,2,0,0.9047619047619048,2,0,0,0.46175206290654713,0.46816166645405854,0.07008627063939432,0,0,False,2
0,270,0,2,0.0,6,0,0,0.344908187358099,0.39230807710463245,0.26278373553726847,0,0,False,2
0,271,0,2,0.0,6,0,0,0.3392528780062994,0.4038251629262004,0.25692195906750026,0,0,False,2
0,272,0,2,0.0,6,0,0,0.33402518049229024,0.4114827897138764,0.2544920297938333,0,0,False,2
0,273,2,0,0.9047619047619048,2,0,0,0.4667134344482922,0.4679429541555341,0.06534361139617371,0,0,False,2
0,274,2,0,0.9047619047619048,2,0,0,0.4790078696604852,0.4490932115282574,0.07189891881125748,0,0,False,2
0,261,3,0,0.9047619047619048,2,0,0,0.4645255576928629,0.4657493136114729,0.06972512869566416,0,0,False,3
0,266,0,3,0.0,6,0,0,0.33790327765084666,0.4046499907086983,0.257446731640455,0,0,False,3
0,267,1,2,0.9047619047619048,2,0,0,0.4458183223190603,0.48202064487683943,0.07216103280410023,0,0,False,3
0,268,2,1,0.9047619047619048,2,0,0,0.4783367210076425,0.4537365277046061,0.0679267512877514,0,0,False,3
0,269,3,0,0.9047619047619048,2,0,0,0.46175206290654713,0.46816166645405854,0.07008627063939432,0,0,False,3
0,270,1,2,0.0,6,0,0,0.344908187358099,0.39230807710463245,0.26278373553726847,0,0,False,3
0,271,0,3,0.0,6,0,0,0.3392528780062994,0.4038251629262004,0.25692195906750026,0,0,False,3
0,272,0,3,0.0,6,0,0,0.33402518049229024,0.4114827897138764,0.2544920297938333,0,0,False,3
0,273,3,0,0.9047619047619048,2,0,0,0.4667134344482922,0.4679429541555341,0.06534361139617371,0,0,False,3
0,274,3,0,0.9047619047619048,2,0,0,0.4790078696604852,0.4490932115282574,0.07189891881125748,0,0,False,3
0,261,4,0,0.9047619047619048,2,0,0,0.4645255576928629,0.4657493136114729,0.06972512869566416,0,0,False,4
0,266,1,3,0.0,6,0,0,0.33790327765084666,0.4046499907086983,0.257446731640455,0,0,False,4
