,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,324,0,0,0.08333333333333331,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,0
0,329,0,0,0.09523809523809523,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,0
0,330,0,0,0.0,5,0,0,0.3474322345045481,0.1478995346049815,0.5046682308904705,0,0,False,0
0,331,0,0,0.08333333333333331,5,0,0,0.21508359924932485,0.436964000293041,0.34795240045763415,0,0,False,0
0,332,0,0,0.0,5,0,0,0.3541008301243992,0.15073831031631202,0.49516085955928874,0,0,False,0
0,333,0,0,0.0,5,0,0,0.34456715759086515,0.14854888255709717,0.5068839598520377,0,0,False,0
0,334,0,0,0.0,5,0,0,0.32702241728487585,0.15252526487817455,0.5204523178369497,0,0,False,0
0,335,0,0,0.0,5,0,0,0.34252920606078646,0.14581234880881774,0.5116584451303958,0,0,False,0
0,336,0,0,0.08333333333333331,5,0,0,0.2158124691937849,0.4350559979196955,0.34913153288651966,0,0,False,0
0,337,0,0,0.09523809523809523,8,0,0,0.25788873754386094,0.3696168443197104,0.3724944181364286,0,0,False,0
0,324,1,0,0.08333333333333331,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,1
0,329,0,1,0.09523809523809523,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,1
0,330,1,0,0.0,5,0,0,0.3474322345045481,0.1478995346049815,0.5046682308904705,0,0,False,1
0,331,0,1,0.08333333333333331,5,0,0,0.21508359924932485,0.436964000293041,0.34795240045763415,0,0,False,1
0,332,0,1,0.0,5,0,0,0.3541008301243992,0.15073831031631202,0.49516085955928874,0,0,False,1
0,333,0,1,0.0,5,0,0,0.34456715759086515,0.14854888255709717,0.5068839598520377,0,0,False,1
0,334,0,1,0.0,5,0,0,0.32702241728487585,0.15252526487817455,0.5204523178369497,0,0,False,1
0,335,0,1,0.0,5,0,0,0.34252920606078646,0.14581234880881774,0.5116584451303958,0,0,False,1
0,336,0,1,0.08333333333333331,5,0,0,0.2158124691937849,0.4350559979196955,0.34913153288651966,0,0,False,1
0,337,0,1,0.09523809523809523,8,0,0,0.25788873754386094,0.3696168443197104,0.3724944181364286,0,0,False,1
0,324,1,1,0.08333333333333331,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,2
0,329,1,1,0.09523809523809523,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,2
0,330,2,0,0.0,5,0,0,0.3474322345045481,0.1478995346049815,0.5046682308904705,0,0,False,2
0,331,0,2,0.08333333333333331,5,0,0,0.21508359924932485,0.436964000293041,0.34795240045763415,0,0,False,2
0,332,0,2,0.0,5,0,0,0.3541008301243992,0.15073831031631202,0.49516085955928874,0,0,False,2
0,333,0,2,0.0,5,0,0,0.34456715759086515,0.14854888255709717,0.5068839598520377,0,0,False,2
0,334,0,2,0.0,5,0,0,0.32702241728487585,0.15252526487817455,0.5204523178369497,0,0,False,2
0,335,1,1,0.0,5,0,0,0.34252920606078646,0.14581234880881774,0.5116584451303958,0,0,False,2
0,336,0,2,0.08333333333333331,5,0,0,0.2158124691937849,0.4350559979196955,0.34913153288651966,0,0,False,2
0,337,0,2,0.09523809523809523,8,0,0,0.25788873754386094,0.3696168443197104,0.3724944181364286,0,0,False,2
0,324,2,1,0.08333333333333331,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,3
