,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,317,0,0,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,0
0,321,0,0,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,0
0,322,0,0,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,0
0,323,0,0,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,0
0,324,0,0,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,0
0,325,0,0,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,0
0,326,0,0,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,0
0,327,0,0,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,0
0,328,0,0,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,0
0,329,0,0,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,0
0,317,1,0,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,1
0,321,1,0,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,1
0,322,1,0,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,1
0,323,0,1,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,1
0,324,0,1,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,1
0,325,0,1,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,1
0,326,0,1,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,1
0,327,1,0,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,1
0,328,1,0,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,1
0,329,1,0,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,1
0,317,2,0,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,2
0,321,2,0,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,2
0,322,2,0,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,2
0,323,0,2,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,2
0,324,1,1,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,2
0,325,1,1,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,2
0,326,0,2,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,2
0,327,2,0,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,2
0,328,2,0,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,2
0,329,2,0,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,2
0,317,3,0,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,3
0,321,2,1,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,3
0,322,3,0,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,3
0,323,0,3,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,3
0,324,1,0,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,3
0,325,1,0,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,3
0,326,1,2,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,3
0,327,2,1,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,3
0,328,3,0,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,3
0,329,2,1,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,3
0,317,3,1,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,4
0,321,3,1,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,4
0,322,4,0,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,4
0,323,0,4,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,4
0,324,0,0,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,4
0,325,2,0,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,4
0,326,1,1,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,4
0,327,1,1,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,4
0,328,3,1,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,4
0,329,2,2,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,4
0,317,2,1,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,5
0,321,3,0,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,5
0,322,4,1,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,5
0,323,0,5,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,5
0,324,0,1,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,5
0,325,3,0,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,5
0,326,0,1,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,5
0,327,1,0,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,5
0,328,3,2,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,5
0,329,1,2,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,5
0,317,2,2,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,6
0,321,4,0,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,6
0,322,3,1,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,6
0,323,1,5,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,6
0,324,0,2,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,6
0,325,3,1,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,6
0,326,0,0,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,6
0,327,2,0,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,6
0,328,2,2,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,6
0,329,1,1,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,6
0,317,3,2,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,7
0,321,5,0,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,7
0,322,2,1,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,7
0,323,2,5,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,7
0,324,0,3,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,7
0,325,3,2,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,7
0,326,1,0,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,7
0,327,2,1,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,7
0,328,1,2,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,7
0,329,2,1,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,7
0,317,4,2,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,8
0,321,5,1,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,8
0,322,2,2,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,8
0,323,2,4,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,8
0,324,0,4,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,8
0,325,4,2,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,8
0,326,1,1,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,8
0,327,1,1,0.07142857142857145,8,0,0,0.25417842330469564,0.3692555526847075,0.3765660240105968,0,0,False,8
0,328,1,1,0.07142857142857145,8,0,0,0.24218317362483419,0.3735444859613837,0.38427234041378217,0,0,False,8
0,329,3,1,0.07142857142857145,8,0,0,0.2569704398944435,0.3700742127717139,0.3729553473338426,0,0,False,8
0,317,4,3,0.07142857142857145,8,0,0,0.25499497929782444,0.3672292667714827,0.37777575393069285,0,0,False,9
0,321,4,1,0.0,5,0,0,0.20437927191327812,0.450993064728359,0.344627663358363,0,0,False,9
0,322,3,2,0.07142857142857145,8,0,0,0.2528751014527633,0.37248974939772117,0.3746351491495156,0,0,False,9
0,323,2,3,0.0,5,0,0,0.19059061780361428,0.4588090845426626,0.350600297653723,0,0,False,9
0,324,1,4,0.0,5,0,0,0.2112017234511377,0.4471257970474136,0.34167247950144874,0,0,False,9
0,325,4,3,0.0,5,0,0,0.20732559242637813,0.44307861048805136,0.3495957970855705,0,0,False,9
0,326,1,2,0.0,5,0,0,0.19828864284600817,0.4375531916753948,0.36415816547859714,0,0,False,9
