,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,343,0,0,0.07142857142857145,10,0,0,0.4986246076559425,0.027328376778152096,0.4740470155659053,0,0,False,0
0,344,0,0,0.059523809523809534,9,0,0,0.7381276394173659,0.06290531165058934,0.1989670489320447,0,0,False,0
0,346,0,0,0.08333333333333331,9,0,0,0.19130333163493568,0.2690201370869962,0.5396765312780681,0,0,False,0
0,350,0,0,0.10714285714285715,1,0,0,0.5118185835696076,0.14199843721923458,0.34618297921115776,0,0,False,0
0,351,0,0,0.0,4,0,0,0.1800623687207609,0.44544002035898744,0.3744976109202517,0,0,False,0
0,352,0,0,0.08333333333333331,9,0,0,0.1898194128983949,0.274690266850761,0.5354903202508441,0,0,False,0
0,353,0,0,0.10714285714285715,1,0,0,0.49964634593353496,0.1386213837528897,0.3617322703135754,0,0,False,0
0,354,0,0,0.0,4,0,0,0.17745670696752272,0.4468555743964332,0.3756877186360441,0,0,False,0
0,355,0,0,0.10714285714285715,1,0,0,0.5145526575851677,0.13741509489166978,0.3480322475231625,0,0,False,0
0,356,0,0,0.07142857142857145,10,0,0,0.5001268332283774,0.027410710032104945,0.47246245673951753,0,0,False,0
0,343,1,0,0.07142857142857145,10,0,0,0.4986246076559425,0.027328376778152096,0.4740470155659053,0,0,False,1
0,344,0,1,0.059523809523809534,9,0,0,0.7381276394173659,0.06290531165058934,0.1989670489320447,0,0,False,1
0,346,0,1,0.08333333333333331,9,0,0,0.19130333163493568,0.2690201370869962,0.5396765312780681,0,0,False,1
0,350,1,0,0.10714285714285715,1,0,0,0.5118185835696076,0.14199843721923458,0.34618297921115776,0,0,False,1
0,351,1,0,0.0,4,0,0,0.1800623687207609,0.44544002035898744,0.3744976109202517,0,0,False,1
0,352,0,1,0.08333333333333331,9,0,0,0.1898194128983949,0.274690266850761,0.5354903202508441,0,0,False,1
0,353,1,0,0.10714285714285715,1,0,0,0.49964634593353496,0.1386213837528897,0.3617322703135754,0,0,False,1
0,354,1,0,0.0,4,0,0,0.17745670696752272,0.4468555743964332,0.3756877186360441,0,0,False,1
0,355,1,0,0.10714285714285715,1,0,0,0.5145526575851677,0.13741509489166978,0.3480322475231625,0,0,False,1
0,356,1,0,0.07142857142857145,10,0,0,0.5001268332283774,0.027410710032104945,0.47246245673951753,0,0,False,1
0,343,2,0,0.07142857142857145,10,0,0,0.4986246076559425,0.027328376778152096,0.4740470155659053,0,0,False,2
0,344,0,2,0.059523809523809534,9,0,0,0.7381276394173659,0.06290531165058934,0.1989670489320447,0,0,False,2
0,346,0,2,0.08333333333333331,9,0,0,0.19130333163493568,0.2690201370869962,0.5396765312780681,0,0,False,2
0,350,1,1,0.10714285714285715,1,0,0,0.5118185835696076,0.14199843721923458,0.34618297921115776,0,0,False,2
0,351,1,1,0.0,4,0,0,0.1800623687207609,0.44544002035898744,0.3744976109202517,0,0,False,2
0,352,1,1,0.08333333333333331,9,0,0,0.1898194128983949,0.274690266850761,0.5354903202508441,0,0,False,2
0,353,2,0,0.10714285714285715,1,0,0,0.49964634593353496,0.1386213837528897,0.3617322703135754,0,0,False,2
0,354,1,1,0.0,4,0,0,0.17745670696752272,0.4468555743964332,0.3756877186360441,0,0,False,2
0,355,2,0,0.10714285714285715,1,0,0,0.5145526575851677,0.13741509489166978,0.3480322475231625,0,0,False,2
0,356,1,1,0.07142857142857145,10,0,0,0.5001268332283774,0.027410710032104945,0.47246245673951753,0,0,False,2
0,343,2,1,0.07142857142857145,10,0,0,0.4986246076559425,0.027328376778152096,0.4740470155659053,0,0,False,3
0,344,0,3,0.059523809523809534,9,0,0,0.7381276394173659,0.06290531165058934,0.1989670489320447,0,0,False,3
0,346,0,3,0.08333333333333331,9,0,0,0.19130333163493568,0.2690201370869962,0.5396765312780681,0,0,False,3
0,350,0,1,0.10714285714285715,1,0,0,0.5118185835696076,0.14199843721923458,0.34618297921115776,0,0,False,3
0,351,0,1,0.0,4,0,0,0.1800623687207609,0.44544002035898744,0.3744976109202517,0,0,False,3
0,352,2,1,0.08333333333333331,9,0,0,0.1898194128983949,0.274690266850761,0.5354903202508441,0,0,False,3
0,353,3,0,0.10714285714285715,1,0,0,0.49964634593353496,0.1386213837528897,0.3617322703135754,0,0,False,3
0,354,2,1,0.0,4,0,0,0.17745670696752272,0.4468555743964332,0.3756877186360441,0,0,False,3
0,355,3,0,0.10714285714285715,1,0,0,0.5145526575851677,0.13741509489166978,0.3480322475231625,0,0,False,3
0,356,0,1,0.07142857142857145,10,0,0,0.5001268332283774,0.027410710032104945,0.47246245673951753,0,0,False,3
0,343,1,1,0.07142857142857145,10,0,0,0.4986246076559425,0.027328376778152096,0.4740470155659053,0,0,False,4
0,344,1,3,0.059523809523809534,9,0,0,0.7381276394173659,0.06290531165058934,0.1989670489320447,0,0,False,4
